MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 7:13:15 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
58.949219 9425.9043 0.35465249
58.958984 9418.2734 0.35477579
58.96875  9412.0547 0.35478652
58.978516 9408.7275 0.35481772
58.988281 9406.0664 0.3548944
58.998047 9403.1387 0.35495311
59.007813 9406.0615 0.35494933
59.017578 9402.3994 0.35504356
59.027344 9396.3975 0.35508397
59.037109 9398.6768 0.35517058
59.046875 9400.4541 0.35524791
59.056641 9403.9004 0.3553164
59.066406 9397.7334 0.35535759
59.076172 9390.4854 0.35543197
59.085938 9385.5986 0.35549939
59.095703 9381.9756 0.35549429
59.105469 9385.8164 0.35561571
59.115234 9386.9893 0.35568184
59.125    9380.5684 0.3557218
59.134766 9377.7813 0.35571456
59.144531 9376.4346 0.35583919
59.154297 9373.6035 0.35585231
59.164063 9366.002  0.35595274
59.173828 9370.1162 0.35596982
59.183594 9370.5313 0.35603002
59.193359 9366.1631 0.3560721
59.203125 9362.7383 0.35612682
59.212891 9358.0234 0.35616755
59.222656 9351.4902 0.35622346
59.232422 9355.5586 0.35628825
59.242188 9355.1377 0.35633034
59.251953 9348.4092 0.35635722
59.261719 9347.0059 0.35649642
59.271484 9346.0459 0.35646439
59.28125  9353.0469 0.35660183
59.291016 9348.5459 0.35663188
59.300781 9340.7197 0.35663933
59.310547 9336.5371 0.35664529
59.320313 9334.3389 0.35676017
59.330078 9338.7021 0.35679129
59.339844 9342.3115 0.3568697
59.349609 9342.1875 0.35692811
59.359375 9342.9688 0.35703361
59.369141 9343.2432 0.35709646
59.378906 9343.3555 0.3571271
59.388672 9342.8105 0.35722876
59.398438 9336.7354 0.35728142
59.408203 9334.0586 0.35734951
59.417969 9327.7148 0.35735381
59.427734 9325.6377 0.3574101
59.4375   9319.5361 0.35746157
59.447266 9319.7412 0.35751054
59.457031 9318.707  0.35754415
59.466797 9320.1973 0.35762712
59.476563 9321.0439 0.3576822
59.486328 9317.7344 0.35771137
59.496094 9314.9834 0.35778263
59.505859 9311.7666 0.35780573
59.515625 9311.1201 0.35787323
59.525391 9308.9385 0.35792008
59.535156 9306.459  0.35795891
59.544922 9305.5791 0.35799414
59.554688 9309.3828 0.35811523
59.564453 9305.8467 0.35813883
59.574219 9306.0967 0.35820141
59.583984 9302.1201 0.35827279
59.59375  9299.874  0.35834396
59.603516 9299.0508 0.35840654
59.613281 9297.3613 0.35847822
59.623047 9291.9092 0.35847595
59.632813 9290.6016 0.35850689
59.642578 9289.1855 0.35862392
59.652344 9286.2842 0.35869795
59.662109 9294.6162 0.35877371
59.671875 9292.9385 0.35885423
59.681641 9287.8564 0.35886711
59.691406 9282.3594 0.35895988
59.701172 9283.9258 0.35899475
59.710938 9280.6475 0.35906285
59.720703 9279.4346 0.35910138
59.730469 9279.1309 0.35918811
59.740234 9276.4336 0.3592146
59.75     9270.9404 0.35926765
59.759766 9270.0771 0.35937497
59.769531 9268.1904 0.35937527
59.779297 9277.4541 0.35948822
59.789063 9274.5889 0.35953635
59.798828 9267.1553 0.3596001
59.808594 9265.4736 0.35963044
59.818359 9261.4307 0.35968348
59.828125 9262.2061 0.35976341
59.837891 9262.5195 0.35983554
59.847656 9263.8008 0.35990834
59.857422 9257.9287 0.35994795
59.867188 9252.4541 0.35997555
59.876953 9250.0615 0.3600148
59.886719 9244.9834 0.36004779
59.896484 9240.374  0.36010531
59.90625  9234.5977 0.36015564
59.916016 9234.9873 0.36020061
59.925781 9232.1553 0.36020413
59.935547 9229.3955 0.36026084
59.945313 9231.042  0.36040267
59.955078 9233.1045 0.36041418
59.964844 9234.7334 0.36051819
59.974609 9232.2734 0.36053061
59.984375 9236.3652 0.36065352
59.994141 9235.1631 0.36071074
60.003906 9233.0684 0.36072472
60.013672 9231.6572 0.36082566

Data Acquisition                                            Time:     70.014648 s         4/14/2017 7:14:15 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
60.023438 9233.4824 0.36089331
60.033203 9233.709  0.36098859
60.042969 9231.4893 0.36104754
60.052734 9232.168  0.3611075
60.0625   9224.8359 0.36111408
60.072266 9224.1982 0.36120057
60.082031 9224.5869 0.36127597
60.091797 9221.708  0.36133647
60.101563 9222.8604 0.36143506
60.111328 9218.083  0.36144325
60.121094 9210.2861 0.36149591
60.130859 9202.1475 0.36148539
60.140625 9200.3799 0.36155927
60.150391 9200.2979 0.36164224
60.160156 9209.4961 0.36171108
60.169922 9213.3955 0.36183825
60.179688 9219.4248 0.36199585
60.189453 9215.1729 0.36206001
60.199219 9209.0947 0.36208451
60.208984 9204.9697 0.36216825
60.21875  9198.3848 0.36218846
60.228516 9194.4541 0.36222845
60.238281 9188.2363 0.36233583
60.248047 9181.5742 0.36235565
60.257813 9179.6367 0.36240941
60.267578 9175.7432 0.36243188
60.277344 9171.8799 0.36246559
60.287109 9169.5615 0.36253491
60.296875 9166.5146 0.36259824
60.306641 9168.3838 0.36261314
60.316406 9161.0186 0.362688
60.326172 9156.4141 0.36268824
60.335938 9167.4619 0.36283085
60.345703 9170.708  0.36289549
60.355469 9168.7158 0.36295921
60.365234 9160.9287 0.36303222
60.375    9158.8213 0.36308056
60.384766 9153.5742 0.36309794
60.394531 9151.5762 0.36318582
60.404297 9152.1094 0.36321983
60.414063 9147.0498 0.36330396
60.423828 9144.6514 0.36333448
60.433594 9142.7168 0.36340004
60.443359 9146.0625 0.36346194
60.453125 9141.5684 0.36349273
60.462891 9145.1299 0.36361507
60.472656 9146.2256 0.36368182
60.482422 9144.1035 0.36369696
60.492188 9144.6357 0.3638185
60.501953 9138.9521 0.36385074
60.511719 9137.71   0.36391744
60.521484 9137.8271 0.36402485
60.53125  9137.7842 0.36409825
60.541016 9136.3252 0.36413684
60.550781 9134.9551 0.36421338
60.560547 9130.0947 0.36422208
60.570313 9124.2168 0.36432055
60.580078 9117.4219 0.36432257
60.589844 9113.9346 0.3643769
60.599609 9111.9648 0.36443815
60.609375 9110.5859 0.36445892
60.619141 9104.9932 0.36448365
60.628906 9105.2129 0.36457071
60.638672 9103.1943 0.36459625
60.648438 9107.5996 0.36469126
60.658203 9113.2451 0.36479241
60.667969 9113.3057 0.36484757
60.677734 9111.4551 0.36492318
60.6875   9106.2637 0.36496282
60.697266 9102.8018 0.3649632
60.707031 9099.5693 0.36504033
60.716797 9093.6934 0.36507139
60.726563 9091.9648 0.36510631
60.736328 9092.9229 0.36517918
60.746094 9090.2686 0.36523795
60.755859 9087.2109 0.36526212
60.765625 9084.9258 0.36532485
60.775391 9085.2695 0.3654249
60.785156 9083.5771 0.36544973
60.794922 9085.1445 0.36551672
60.804688 9083.1152 0.36553973
60.814453 9084.7881 0.36565
60.824219 9086.5029 0.36571285
60.833984 9089.2422 0.36579844
60.84375  9094.0605 0.36592537
60.853516 9091.0898 0.36597064
60.863281 9087.4912 0.36602414
60.873047 9080.4609 0.36610201
60.882813 9072.8223 0.36609724
60.892578 9072.5596 0.36617005
60.902344 9068.5742 0.3662158
60.912109 9067.3447 0.36626935
60.921875 9069.3652 0.36639965
60.931641 9068.4434 0.36646992
60.941406 9062.0791 0.36647871
60.951172 9061.5547 0.36656499
60.960938 9056.0557 0.36658204
60.970703 9055.6211 0.3666833
60.980469 9054.6963 0.36675483
60.990234 9056.5693 0.36682492
61        9050.1094 0.36686724
61.009766 9051.626  0.36689439
61.019531 9059.8984 0.36701882
61.029297 9058.5186 0.36712289
61.039063 9051.2334 0.36715788
61.048828 9047.4199 0.3672359
61.058594 9048.3525 0.36729038
61.068359 9046.8633 0.36738485
61.078125 9050.3252 0.36743382
61.087891 9047.873  0.36750481
61.097656 9040.9043 0.36761314
61.107422 9035.1787 0.36764598
61.117188 9032.6807 0.36773115
61.126953 9027.1719 0.36774734
61.136719 9020.1123 0.36777458
61.146484 9016.0781 0.36781484
61.15625  9017.3574 0.36788896
61.166016 9022.335  0.36799899
61.175781 9019.7646 0.36805069
61.185547 9013.5967 0.36806902
61.195313 9007.7041 0.36813447
61.205078 9000.7988 0.36813691
61.214844 8996.4824 0.36817998
61.224609 8995.835  0.36823741
61.234375 8991.8984 0.36827981
61.244141 8997.6982 0.36836767
61.253906 9002.3438 0.36847219
61.263672 9004.2871 0.36856931
61.273438 8998.0391 0.36857963
61.283203 8992.002  0.36862859
61.292969 8993.6426 0.36869743
61.302734 8987.4121 0.36873326
61.3125   8985.0068 0.36873326
61.322266 8991.0195 0.36881834
61.332031 8988.5059 0.36893815
61.341797 8984.5313 0.36904851
61.351563 8977.3506 0.36897525
61.361328 8974.1113 0.36901096
61.371094 8968.6914 0.36911547
61.380859 8968.7969 0.36913559
61.390625 8974.7764 0.36921069
61.400391 8973.0859 0.36928341
61.410156 8970.7275 0.36933094
61.419922 8972.0371 0.36940747
61.429688 8966.5391 0.36942163
61.439453 8963.1045 0.36947131
61.449219 8960.7256 0.36952481
61.458984 8961.7393 0.36959952
61.46875  8957.21   0.36962259
61.478516 8958.7471 0.36975011
61.488281 8970.2451 0.3698343
61.498047 8969.292  0.36986172
61.507813 8963.4287 0.36996469
61.517578 8960.791  0.36998853
61.527344 8957.376  0.37008354
61.537109 8960.7695 0.3701658
61.546875 8958.6533 0.37019214
61.556641 8954.8623 0.37026116
61.566406 8954.2705 0.37035725
61.576172 8947.0742 0.37035519
61.585938 8947.6074 0.37050763
61.595703 8953.0186 0.37058294
61.605469 8949.8311 0.37063584
61.615234 8942.543  0.37063703
61.625    8935.1768 0.37072441
61.634766 8932.6396 0.37080371
61.644531 8928.8604 0.37086129
61.654297 8926.1553 0.3708607
61.664063 8923.9453 0.3709203
61.673828 8919.5576 0.370974
61.683594 8917.7041 0.37099272
61.693359 8916.2676 0.37106076
61.703125 8915.9238 0.37114704
61.712891 8914.9971 0.371178
61.722656 8913.1768 0.37126088
61.732422 8912.1943 0.37126109
61.742188 8911.2793 0.37137976
61.751953 8903.5137 0.37139362
61.761719 8900.2979 0.3714031
61.771484 8898.1064 0.37145802
61.78125  8894.834  0.3715319
61.791016 8900.0088 0.37159592
61.800781 8901.4111 0.37165338
61.810547 8900.5869 0.37173262
61.820313 8899.6113 0.37181243
61.830078 8899.1074 0.37184402
61.839844 8894.6904 0.37187487
61.849609 8888.8037 0.37188014
61.859375 8890.0967 0.37194994
61.869141 8892.0889 0.37207732
61.878906 8889.5088 0.3721413
61.888672 8890.248  0.37220547
61.898438 8885.4121 0.37219882
61.908203 8885.123  0.37230462
61.917969 8886.7959 0.37234911
61.927734 8891.918  0.37240505
61.9375   8888.2168 0.37255099
61.947266 8885.8057 0.37253976
61.957031 8886.8906 0.37262878
61.966797 8887.6914 0.37272939
61.976563 8882.3105 0.37281311
61.986328 8874.8799 0.37281543
61.996094 8869.0176 0.37284359
62.005859 8865.9229 0.37288085
62.015625 8865.415  0.37295252
62.025391 8867.9463 0.37301183
62.035156 8864.4316 0.37307018
62.044922 8860.6553 0.37313899
62.054688 8859.9111 0.37316972
62.064453 8860.8291 0.37324557
62.074219 8856.5303 0.37331694
62.083984 8851.7354 0.37337562
62.09375  8850.3633 0.37340313
62.103516 8846.6963 0.37342048
62.113281 8846.834  0.37349367
62.123047 8845.3936 0.37356248
62.132813 8843.8213 0.3736231
62.142578 8848.8867 0.37367836
62.152344 8845.166  0.37376171
62.162109 8842.4961 0.37378168
62.171875 8844.1104 0.37386388
62.181641 8848.5176 0.37397787
62.191406 8844.0322 0.37402517
62.201172 8843.3604 0.37408116
62.210938 8839.9102 0.37414989
62.220703 8837.4395 0.37418851
62.230469 8837.3115 0.37425572
62.240234 8839.4766 0.37433237
62.25     8835.8213 0.3743808
62.259766 8832.2578 0.37444994
62.269531 8828.3613 0.37451527
62.279297 8824.1572 0.37453333
62.289063 8819.8965 0.37458301
62.298828 8815.748  0.37458631
62.308594 8816.0918 0.37469155
62.318359 8814.7715 0.37472224
62.328125 8820.0791 0.37479445
62.337891 8820.3066 0.37488735
62.347656 8818.7021 0.37494636
62.357422 8820.5928 0.37504861
62.367188 8819.6299 0.37508184
62.376953 8818.9121 0.37516892
62.386719 8811.5586 0.37516436
62.396484 8813.7949 0.37531734
62.40625  8816.1475 0.37537441
62.416016 8814.8359 0.37542903
62.425781 8807.8535 0.37548482
62.435547 8801.4092 0.37550971
62.445313 8804.1494 0.37562698
62.455078 8805.1943 0.37565261
62.464844 8801.8311 0.37573048
62.474609 8794.6074 0.37577993
62.484375 8790.9482 0.37577832
62.494141 8788.5303 0.37587574
62.503906 8787.8213 0.37596062
62.513672 8789.5654 0.37602484
62.523438 8785.6777 0.37604651
62.533203 8779.5996 0.37604135
62.542969 8779.207  0.3761383
62.552734 8779.1982 0.37623155
62.5625   8780.2188 0.37625587
62.572266 8775.8486 0.37627667
62.582031 8778.4971 0.37640208
62.591797 8775.3789 0.37645885
62.601563 8767.6025 0.37646988
62.611328 8762.8115 0.37650919
62.621094 8759.1318 0.37648687
62.630859 8758.4375 0.37659144
62.640625 8764.0635 0.37667236
62.650391 8763.7168 0.37675351
62.660156 8760.5732 0.37679225
62.669922 8760.7314 0.37685221
62.679688 8758.9639 0.37689799
62.689453 8758.4102 0.37701046
62.699219 8753.0957 0.37699625
62.708984 8747.8145 0.37704256
62.71875  8741.2793 0.37703872
62.728516 8739.7432 0.37710941
62.738281 8742.0146 0.37713355
62.748047 8745.5176 0.37726143
62.757813 8742.3184 0.37725836
62.767578 8740.0361 0.37732735
62.777344 8742.3555 0.37738383
62.787109 8741.6582 0.37747648
62.796875 8741.415  0.37751698
62.806641 8738.2188 0.37755877
62.816406 8738.5527 0.37762463
62.826172 8735.501  0.37766466
62.835938 8731.5    0.37773237
62.845703 8730.0098 0.37776002
62.855469 8728.4023 0.37782601
62.865234 8728.832  0.37787506
62.875    8728.6523 0.3779088
62.884766 8727.6289 0.37795553
62.894531 8724.8115 0.37801892
62.904297 8732.1377 0.3780897
62.914063 8737.332  0.37822238
62.923828 8733.6758 0.37827834
62.933594 8736.5889 0.37833571
62.943359 8736.6885 0.3784453
62.953125 8734.5215 0.37852922
62.962891 8737.6006 0.37862182
62.972656 8739.9355 0.37866479
62.982422 8738.9053 0.3788124
62.992188 8735.3252 0.37885612
63.001953 8728.8467 0.3788898
63.011719 8728.9238 0.37894815
63.021484 8724.6611 0.37905836
63.03125  8715.6025 0.37907898
63.041016 8705.7656 0.37909812
63.050781 8698.8105 0.37918672
63.060547 8697.7285 0.37920401
63.070313 8695.7744 0.37923723
63.080078 8696.915  0.37933803
63.089844 8695.5898 0.37940213
63.099609 8691.001  0.37943235
63.109375 8685.3506 0.3794598
63.119141 8686.7695 0.37954718
63.128906 8685.4209 0.37960255
63.138672 8683.7949 0.37957108
63.148438 8687.6855 0.3797456
63.158203 8688.124  0.37980011
63.167969 8684.3613 0.37990338
63.177734 8681.6875 0.37991032
63.1875   8682.6787 0.37997812
63.197266 8681.6768 0.38005248
63.207031 8676.959  0.3801327
63.216797 8670.0996 0.38008577
63.226563 8669.3506 0.38017175
63.236328 8672.9141 0.38022345
63.246094 8667.8438 0.38035339
63.255859 8661.9531 0.38036877
63.265625 8656.833  0.38036159
63.275391 8653.4355 0.38043827
63.285156 8656.3496 0.38050264
63.294922 8657.46   0.38056025
63.304688 8658.5391 0.38065866
63.314453 8661.9824 0.3807199
63.324219 8656.9902 0.38076803
63.333984 8652.2832 0.3808403
63.34375  8649.9375 0.38092113
63.353516 8645.0195 0.38096437
63.363281 8639.3926 0.3809531
63.373047 8636.9092 0.38104838
63.382813 8632.3887 0.381006
63.392578 8629.8047 0.38108566
63.402344 8627.7881 0.38114789
63.412109 8626.5742 0.38117468
63.421875 8624.5469 0.38121465
63.431641 8623.8545 0.3812643
63.441406 8629.4678 0.38135365
63.451172 8629.2861 0.38139477
63.460938 8627.6074 0.38145816
63.470703 8627.834  0.38151592
63.480469 8627.6621 0.38158536
63.490234 8624.125  0.38162589
63.5      8621.8086 0.38168991
63.509766 8617.1885 0.38172013
63.519531 8621.7324 0.38180912
63.529297 8619.2568 0.38182765
63.539063 8619.1328 0.38193309
63.548828 8617.8584 0.38197616
63.558594 8615.8174 0.38205072
63.568359 8619.9346 0.38209558
63.578125 8614.5557 0.38215598
63.587891 8610.0859 0.38217172
63.597656 8609.2773 0.38227355
63.607422 8608.7617 0.38235566
63.617188 8604.3916 0.38238481
63.626953 8598.4521 0.38242915
63.636719 8596.3848 0.38245404
63.646484 8592.876  0.3824918
63.65625  8597.1191 0.38256779
63.666016 8598.7314 0.38266143
63.675781 8600.7695 0.38275045
63.685547 8598.1816 0.3827942
63.695313 8596.3457 0.38285127
63.705078 8597.7051 0.38292643
63.714844 8592.6162 0.38296449
63.724609 8592.7061 0.38305932
63.734375 8597.1924 0.38311467
63.744141 8591.3086 0.38321382
63.753906 8583.626  0.38324207
63.763672 8576.3242 0.38326597
63.773438 8576.1191 0.38332289
63.783203 8572.3555 0.38338819
63.792969 8578.2842 0.38345715
63.802734 8579.3408 0.38353467
63.8125   8579.3926 0.38359353
63.822266 8577.9063 0.38369277
63.832031 8569.9658 0.38369572
63.841797 8571.3477 0.38377994
63.851563 8569.623  0.38384226
63.861328 8562.8408 0.38391635
63.871094 8565.2354 0.38397592
63.880859 8563.6611 0.38409445
63.890625 8558.0293 0.38408476
63.900391 8557.9971 0.38416666
63.910156 8555.8076 0.38421905
63.919922 8554.8672 0.38430086
63.929688 8554.793  0.38438031
63.939453 8547.8242 0.38439593
63.949219 8544.2813 0.38447139
63.958984 8542.5625 0.38449422
63.96875  8541.1885 0.38456804
63.978516 8534.7383 0.38461155
63.988281 8538.3447 0.38471088
63.998047 8537.9248 0.38475671
64.007813 8534.6455 0.38482159
64.017578 8527.7607 0.38480645
64.027344 8532.0615 0.38495713
64.037109 8531.4014 0.38499326
64.046875 8522.5742 0.38504282
64.056641 8518.3115 0.38511238
64.066406 8515.9307 0.38513848
64.076172 8510.6035 0.3851696
64.085938 8508.7881 0.38522235
64.095703 8503.5732 0.38525403
64.105469 8499.9775 0.38527739
64.115234 8504.2158 0.38536385
64.125    8508.4912 0.38547859
64.134766 8504.4434 0.3855049
64.144531 8500.6279 0.38552761
64.154297 8501.3154 0.38561457
64.164063 8501.1592 0.38565487
64.173828 8499.6719 0.38572326
64.183594 8501.0654 0.38578713
64.193359 8505.248  0.38589236
64.203125 8502.1523 0.38594919
64.212891 8497.6689 0.38599432
64.222656 8501.2197 0.38609967
64.232422 8496.0752 0.38612217
64.242188 8493.5459 0.38621268
64.251953 8494.0537 0.38628578
64.261719 8490.8574 0.38628215
64.271484 8486.3242 0.38633361
64.28125  8482.9785 0.38639432
64.291016 8481.4414 0.38645238
64.300781 8476.918  0.38648793
64.310547 8483.0527 0.38661668
64.320313 8488.8652 0.38669345
64.330078 8484.9668 0.38675666
64.339844 8478.6338 0.38677692
64.349609 8472.0801 0.38685298
64.359375 8470.0811 0.38688704
64.369141 8467.2656 0.38697833
64.378906 8469.1973 0.38701534
64.388672 8469.5117 0.38710579
64.398438 8473.0645 0.38720834
64.408203 8471.8418 0.38723803
64.417969 8470.8398 0.38732558
64.427734 8465.373  0.38736859
64.4375   8459.0098 0.38738599
64.447266 8452.1826 0.38742778
64.457031 8445.8916 0.38749075
64.466797 8443.915  0.38749179
64.476563 8448.5762 0.38760859
64.486328 8446.041  0.38767686
64.496094 8443.4561 0.38771516
64.505859 8444.9971 0.38775772
64.515625 8448.7598 0.38785481
64.525391 8451.4385 0.38789991
64.535156 8452.3242 0.38801625
64.544922 8447.3174 0.38807338
64.554688 8444.7988 0.38813388
64.564453 8436.8105 0.38815677
64.574219 8433.2197 0.38819116
64.583984 8435.416  0.38832611
64.59375  8429.7217 0.3883206
64.603516 8429.0762 0.38838819
64.613281 8436.0234 0.38849711
64.623047 8431.3594 0.38854286
64.632813 8427.5195 0.38859412
64.642578 8425.6689 0.38867271
64.652344 8422.5088 0.38873032
64.662109 8418.9248 0.38874567
64.671875 8421.7549 0.38882506
64.681641 8417.2676 0.38887388
64.691406 8409.3906 0.38888112
64.701172 8408.0928 0.38894355
64.710938 8405.4404 0.38901314
64.720703 8404.6387 0.38906658
64.730469 8401.6953 0.38915172
64.740234 8403.624  0.38920993
64.75     8408.0752 0.38927242
64.759766 8405.791  0.38936123
64.769531 8406.7695 0.3894279
64.779297 8410.5059 0.38954744
