MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/20/2017 11:34:32 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
35.667969 11855.267 0.21268481
35.677734 11854.915 0.21275157
35.6875   11854.971 0.21277241
35.697266 11859.38  0.2129104
35.707031 11862.531 0.21294549
35.716797 11858.486 0.21294481
35.726563 11859.682 0.21305509
35.736328 11858.646 0.21310098
35.746094 11854.216 0.21312751
35.755859 11854.989 0.2131705
35.765625 11851.989 0.21322496
35.775391 11857.347 0.21330005
35.785156 11863.523 0.21338142
35.794922 11862.784 0.21342903
35.804688 11862.827 0.21352127
35.814453 11862.145 0.21355167
35.824219 11865.956 0.21359287
35.833984 11870.47  0.21365128
35.84375  11868.933 0.21374285
35.853516 11870.158 0.21378212
35.863281 11870.976 0.21387041
35.873047 11868.245 0.21389344
35.882813 11871.203 0.21397628
35.892578 11873.475 0.21400081
35.902344 11868.839 0.21406034
35.912109 11867.878 0.21413878
35.921875 11867.785 0.21410564
35.931641 11873.436 0.21425346
35.941406 11876.06  0.21431245
35.951172 11878.067 0.21435529
35.960938 11878.987 0.2144435
35.970703 11879.19  0.21447949
35.980469 11879.165 0.21458751
35.990234 11881.882 0.21459289
36        11885.827 0.21469861
36.009766 11883.816 0.21473259
36.019531 11877.677 0.21477579
36.029297 11878.926 0.21485798
36.039063 11877.748 0.21483758
36.048828 11881.567 0.21494061
36.058594 11887.189 0.21502666
36.068359 11885.366 0.21508917
36.078125 11882.483 0.21508306
36.087891 11882.599 0.21518351
36.097656 11887.465 0.21522246
36.107422 11890.91  0.21531492
36.117188 11892.716 0.21536753
36.126953 11889.194 0.21541947
36.136719 11885.18  0.21544085
36.146484 11882.536 0.21550038
36.15625  11885.249 0.21556824
36.166016 11884.144 0.21562427
36.175781 11887.958 0.21565543
36.185547 11894.692 0.2157139
36.195313 11896.248 0.21576503
36.205078 11897.996 0.21585597
36.214844 11898.755 0.21595947
36.224609 11902.975 0.21599211
36.234375 11908.745 0.21608478
36.244141 11913.996 0.21616869
36.253906 11915.487 0.21624267
36.263672 11908.935 0.21626897
36.273438 11903.647 0.21629758
36.283203 11906.541 0.21638341
36.292969 11908.834 0.21644452
36.302734 11907.979 0.21649659
36.3125   11908.819 0.21654829
36.322266 11907.8   0.21664225
36.332031 11909.426 0.21667466
36.341797 11905.513 0.2167391
36.351563 11902.355 0.2167812
36.361328 11904.631 0.21684498
36.371094 11905.408 0.21687999
36.380859 11908.079 0.21696076
36.390625 11906.866 0.21699527
36.400391 11906.719 0.2170673
36.410156 11904.482 0.21712886
36.419922 11909.373 0.21713465
36.429688 11912.184 0.21718711
36.439453 11915.313 0.21730021
36.449219 11916.88  0.21735109
36.458984 11921.881 0.21740304
36.46875  11920.769 0.2175016
36.478516 11913.448 0.21749668
36.488281 11914.223 0.21756098
36.498047 11919.127 0.21763839
36.507813 11918.281 0.21768421
36.517578 11922.483 0.21778227
36.527344 11922.439 0.21784835
36.537109 11925.771 0.21788046
36.546875 11923.127 0.21794342
36.556641 11923.668 0.21801427
36.566406 11924.754 0.21807469
36.576172 11925.076 0.2180925
36.585938 11927.1   0.21817552
36.595703 11922.39  0.21820582
36.605469 11922.131 0.21829076
36.615234 11928.213 0.21836618
36.625    11925.53  0.21838918
36.634766 11924.418 0.21842048
36.644531 11926.432 0.21852277
36.654297 11927.553 0.21854706
36.664063 11924.578 0.21860713
36.673828 11925.52  0.21865636
36.683594 11925.814 0.2187226
36.693359 11928.276 0.21878265
36.703125 11932.157 0.21884643
36.712891 11931.405 0.21888956
36.722656 11929.704 0.21893308
36.732422 11939.19  0.21909104
36.742188 11943.49  0.2191329
36.751953 11939.016 0.21914043
36.761719 11941.638 0.21920688
36.771484 11942.962 0.21929972
36.78125  11947.084 0.21937042
36.791016 11945.442 0.21943875
36.800781 11946.391 0.21945484
36.810547 11946.711 0.21949358
36.820313 11948.334 0.2195888
36.830078 11946.22  0.21963514
36.839844 11940.82  0.21968178
36.849609 11937.51  0.21968514
36.859375 11940.957 0.21979161
36.869141 11937.833 0.21983452
36.878906 11942.854 0.21989092
36.888672 11942.891 0.21995328
36.898438 11944.919 0.22000849
36.908203 11947.716 0.22012293
36.917969 11944.752 0.2201423
36.927734 11945.794 0.22016786
36.9375   11947.772 0.22024363
36.947266 11955.632 0.22032075
36.957031 11961.767 0.22042431
36.966797 11960.963 0.22045828
36.976563 11964.901 0.22053927
36.986328 11959.433 0.22059515
36.996094 11955.929 0.22063233
37.005859 11956.235 0.22067286
37.015625 11955.987 0.22072694
37.025391 11964.014 0.22079617
37.035156 11965.451 0.22085108
37.044922 11963.23  0.22091888
37.054688 11963.479 0.22097588
37.064453 11963.34  0.22107722
37.074219 11957.994 0.22110641
37.083984 11953.901 0.22109255
37.09375  11950.235 0.22113793
37.103516 11955.406 0.22120282
37.113281 11960.054 0.22128895
37.123047 11958.633 0.22134051
37.132813 11960     0.22142164
37.142578 11961.245 0.22141874
37.152344 11967.489 0.22153638
37.162109 11975.67  0.22159643
37.171875 11977.556 0.22168443
37.181641 11973.839 0.22173092
37.191406 11972.478 0.2217541
37.201172 11971.462 0.22181632
37.210938 11973.743 0.22185855
37.220703 11975.066 0.2219753
37.230469 11974.339 0.22203267
37.240234 11973.994 0.22204436
37.25     11971.92  0.2221147
37.259766 11977.455 0.22212192
37.269531 11984.39  0.22226602
37.279297 11983.703 0.22230595
37.289063 11980.941 0.22236072
37.298828 11983.054 0.22242062
37.308594 11986.716 0.22251004
37.318359 11986.386 0.22256605
37.328125 11987.005 0.22266017
37.337891 11985.802 0.22269627
37.347656 11985.973 0.22270672
37.357422 11988.035 0.22278211
37.367188 11990.872 0.22286059
37.376953 11985.952 0.22294834
37.386719 11982.927 0.22296123
37.396484 11986.189 0.22302037
37.40625  11981.041 0.22300087
37.416016 11982.583 0.22310577
37.425781 11986.845 0.22316471
37.435547 11990.549 0.22325137
37.445313 11989.646 0.2232977
37.455078 11994.598 0.22335643
37.464844 11998.234 0.22344729
37.474609 11998.655 0.22346833
37.484375 12002.116 0.22356316
37.494141 12006.125 0.22366861
37.503906 12008.368 0.22371314
37.513672 12010.813 0.22383592
37.523438 12003.499 0.22381976
37.533203 11998.292 0.22389501
37.542969 12002.943 0.22398643
37.552734 12003.32  0.22405356
37.5625   11997.724 0.22404619
37.572266 12000.636 0.22409365
37.582031 12007.675 0.22417432
37.591797 12007.026 0.22427775
37.601563 12002.347 0.22427937
37.611328 11998.359 0.22433251
37.621094 11998.023 0.22435427
37.630859 11998.457 0.22441751
37.640625 12000.818 0.22447191
37.650391 12001.191 0.22454344
37.660156 11996.892 0.22458352
37.669922 11996.079 0.22466592
37.679688 12001.678 0.22472203
37.689453 12001.212 0.22477098
37.699219 12002.485 0.22477888
37.708984 12007.921 0.22487849
37.71875  12007.711 0.22491157
37.728516 12002.067 0.22499867
37.738281 11999.166 0.22501901
37.748047 12008.21  0.22510357
37.757813 12009.858 0.22515468
37.767578 12003.042 0.22517145
37.777344 12001.941 0.22524156
37.787109 12004.554 0.22528523
37.796875 12015.77  0.22536084
37.806641 12021.396 0.22547081
37.816406 12022.806 0.2255249
37.826172 12016.454 0.22555472
37.835938 12016.701 0.22561671
37.845703 12017.935 0.22566205
37.855469 12022.185 0.22574046
37.865234 12025.941 0.22581956
37.875    12022.698 0.22586368
37.884766 12022.368 0.22590876
37.894531 12022.05  0.22596829
37.904297 12021.343 0.22598416
37.914063 12026.157 0.22608586
37.923828 12027.578 0.2261468
37.933594 12023.871 0.22617161
37.943359 12030.738 0.22627912
37.953125 12038.037 0.22638923
37.962891 12039.77  0.22643082
37.972656 12036.671 0.2265007
37.982422 12036.085 0.22655979
37.992188 12033.2   0.22660442
38.001953 12032.557 0.22666842
38.011719 12041.142 0.22670163
38.021484 12042.842 0.22679888
38.03125  12044.671 0.22688495
38.041016 12042.014 0.22691809
38.050781 12043.544 0.22697248
38.060547 12040.876 0.22701211
38.070313 12040.377 0.22709025
38.080078 12044.045 0.22715198
38.089844 12041.264 0.22721604
38.099609 12035.949 0.22723824
38.109375 12029.966 0.22719882
38.119141 12030.051 0.22731183
38.128906 12029.894 0.2273038
38.138672 12027.257 0.22743346
38.148438 12028.025 0.22744535
38.158203 12032.469 0.22749715
38.167969 12040.684 0.22758178
38.177734 12047.413 0.2276668
38.1875   12044.348 0.22768326
38.197266 12043.534 0.22779502
38.207031 12049.044 0.22786915
38.216797 12052.693 0.22789173
38.226563 12052.78  0.22799574
38.236328 12050.658 0.22802621
38.246094 12054.684 0.22814505
38.255859 12052.719 0.22815749
38.265625 12049.987 0.22820979
38.275391 12043.34  0.22825092
38.285156 12042.036 0.22828147
38.294922 12045.497 0.22835769
38.304688 12049.524 0.22841416
38.314453 12051.373 0.22848047
38.324219 12053.94  0.22850215
38.333984 12059.995 0.22862017
38.34375  12063.888 0.22869579
38.353516 12066.501 0.22875184
38.363281 12061.118 0.22875592
38.373047 12064.032 0.22887193
38.382813 12061.385 0.22891015
38.392578 12056.52  0.22895673
38.402344 12058.04  0.22900783
38.412109 12060.392 0.2290404
38.421875 12064.262 0.22913456
38.431641 12059.726 0.22921687
38.441406 12054.39  0.22924079
38.451172 12054.063 0.22929774
38.460938 12061.521 0.22931568
38.470703 12070.677 0.22938415
38.480469 12072.593 0.2294839
38.490234 12073.998 0.22956595
38.5      12075.232 0.22964603
38.509766 12082.213 0.22970298
38.519531 12077.02  0.22974268
38.529297 12074.557 0.22981435
38.539063 12070.11  0.22985943
38.548828 12061.796 0.2298701
38.558594 12065.332 0.2299054
38.568359 12073.45  0.23002155
38.578125 12076.734 0.23008324
38.587891 12078.818 0.23014955
38.597656 12076.409 0.23023345
38.607422 12074.338 0.23024768
38.617188 12073.625 0.23028389
38.626953 12080.283 0.23040123
38.636719 12082.232 0.23045653
38.646484 12086.52  0.23054779
38.65625  12090.066 0.23063459
38.666016 12087.008 0.23060337
38.675781 12083.874 0.23068927
38.685547 12081.706 0.23073748
38.695313 12083.896 0.23081549
38.705078 12086.71  0.23084246
38.714844 12082.953 0.23091063
38.724609 12083.723 0.23100339
38.734375 12078.464 0.23100697
38.744141 12073.99  0.23105867
38.753906 12072.283 0.23109168
38.763672 12077.217 0.23114406
38.773438 12080.86  0.23124233
38.783203 12082.684 0.23126617
38.792969 12085.653 0.23134352
38.802734 12083.176 0.23139715
38.8125   12082.492 0.23148224
38.822266 12086.042 0.23150682
38.832031 12085.795 0.23157464
38.841797 12087.519 0.23162432
38.851563 12096.447 0.23168378
38.861328 12099.528 0.23178384
38.871094 12095.619 0.23180598
38.880859 12092.438 0.23187347
38.890625 12090.987 0.2319292
38.900391 12089.355 0.2319558
38.910156 12097.929 0.23206836
38.919922 12098.194 0.23211159
38.929688 12097.896 0.23219347
38.939453 12095.883 0.23224115
38.949219 12093.561 0.23225315
38.958984 12095.54  0.23232058
38.96875  12097.126 0.23236395
38.978516 12102.496 0.23243256
38.988281 12105.455 0.23251674
38.998047 12107.707 0.23257025
39.007813 12106.928 0.232656
39.017578 12110.541 0.23270056
39.027344 12116.454 0.23280673
39.037109 12112.576 0.23285367
39.046875 12113.321 0.23291005
39.056641 12113.679 0.23297094
39.066406 12112.279 0.23303598
39.076172 12106.851 0.23307152
39.085938 12101.877 0.2331157
39.095703 12104.376 0.2331385
39.105469 12108.893 0.23323864
39.115234 12112.52  0.23331203
39.125    12117.001 0.23336843
39.134766 12121.022 0.2334474
39.144531 12118.541 0.23348264
39.154297 12117.786 0.23355113
39.164063 12118.082 0.23359424
39.173828 12116.537 0.23366518
39.183594 12114.382 0.23372605
39.193359 12118.116 0.23379663
39.203125 12121.401 0.23384184
39.212891 12119.938 0.23392469
39.222656 12117.106 0.23393922
39.232422 12112.492 0.23397379
39.242188 12118.605 0.23409507
39.251953 12125.977 0.23414157
39.261719 12121.246 0.2342014
39.271484 12122.414 0.23423055
39.28125  12124.216 0.23432948
39.291016 12118.879 0.23432791
39.300781 12112.037 0.23434825
39.310547 12108.033 0.23439877
39.320313 12107.783 0.23444362
39.330078 12109.61  0.23444369
39.339844 12114.082 0.23456453
39.349609 12118.911 0.23460902
39.359375 12123.415 0.23467661
39.369141 12124.748 0.23479261
39.378906 12128.338 0.23483478
39.388672 12126.526 0.23490749
39.398438 12136.019 0.23496583
39.408203 12139.927 0.23500957
39.417969 12143.635 0.23510732
39.427734 12140.865 0.23516522
39.4375   12140.495 0.23524655
39.447266 12142.541 0.23529455
39.457031 12136.409 0.23535319
39.466797 12132.122 0.23533121
39.476563 12131.826 0.23541087
39.486328 12131.59  0.23544863
39.496094 12130.362 0.23556523
39.505859 12137.035 0.23565739
39.515625 12141.259 0.23568854
39.525391 12139.743 0.23575872
39.535156 12146.231 0.23581611
39.544922 12147.928 0.23588739
39.554688 12151.462 0.23599526
39.564453 12151.92  0.23600973
39.574219 12148.689 0.23605548
39.583984 12150.331 0.2361477
39.59375  12149.068 0.23619765
39.603516 12147.375 0.23624472
39.613281 12142.234 0.23625359
39.623047 12139.499 0.23634547
39.632813 12142.941 0.23638858
39.642578 12144.608 0.23647487
39.652344 12148.142 0.23647368
39.662109 12147.586 0.23656808
39.671875 12152.918 0.23663066
39.681641 12152.894 0.23672029
39.691406 12147.818 0.23672283
39.701172 12147.09  0.23677543
39.710938 12145.548 0.23684666
39.720703 12144.104 0.23685217
39.730469 12147.531 0.2369453
39.740234 12148.246 0.23697704
39.75     12147.467 0.23703219
39.759766 12151.323 0.237097
39.769531 12154.942 0.23717389
39.779297 12156.33  0.23724705
39.789063 12156.858 0.23732193
39.798828 12159.452 0.23738943
39.808594 12161.99  0.23741558
39.818359 12166.012 0.23754418
39.828125 12164.845 0.23753136
39.837891 12163.963 0.23764424
39.847656 12158.227 0.23764819
39.857422 12158.479 0.23774199
39.867188 12159.933 0.23784474
39.876953 12156.896 0.23780221
39.886719 12162.606 0.23788132
39.896484 12164.716 0.23794068
39.90625  12170.682 0.23807339
39.916016 12173.734 0.23810288
39.925781 12173.868 0.23817226
39.935547 12173.629 0.23825274
39.945313 12174.092 0.23826428
39.955078 12173.178 0.23833415
39.964844 12172.062 0.23842782
39.974609 12168.062 0.2384305
39.984375 12171.75  0.2385357
39.994141 12170.412 0.23854688
40.003906 12166.547 0.23855001
40.013672 12163.875 0.23864418

Data Acquisition                                            Time:     50.014648 s         4/20/2017 11:35:12 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
40.023438 12161.312 0.23867951
40.033203 12160.656 0.23872405
40.042969 12165.503 0.23878284
40.052734 12166.101 0.23886293
40.0625   12165.871 0.23888759
40.072266 12171.81  0.23895158
40.082031 12180.003 0.23903987
40.091797 12185.827 0.23912102
40.101563 12189.815 0.23918808
40.111328 12189.914 0.23926087
40.121094 12189.546 0.23934811
40.130859 12190.085 0.23941785
40.140625 12184.361 0.2394218
40.150391 12180.991 0.23949556
40.160156 12181.938 0.2395542
40.169922 12180.118 0.23959227
40.179688 12175.324 0.23959711
40.189453 12179.216 0.23972601
40.199219 12189.033 0.23978539
40.208984 12185.747 0.23984054
40.21875  12184.547 0.2398634
40.228516 12183.651 0.23991138
40.238281 12185.369 0.23993723
40.248047 12189.938 0.24001345
40.257813 12191.593 0.24013035
40.267578 12189.923 0.24016902
40.277344 12192.41  0.24023339
40.287109 12195.338 0.24030223
40.296875 12193.336 0.24037287
40.306641 12193.694 0.2403836
40.316406 12195.265 0.24047957
40.326172 12195.243 0.24057195
40.335938 12189.015 0.24054579
40.345703 12183.124 0.24058133
40.355469 12187.889 0.24064235
40.365234 12194.568 0.24075359
40.375    12197.34  0.24081931
40.384766 12198.027 0.24085067
40.394531 12198.552 0.24095191
40.404297 12198.439 0.24096258
40.414063 12198.989 0.24108224
40.423828 12200.634 0.24111338
40.433594 12202.554 0.24118505
40.443359 12204.127 0.24125412
40.453125 12199.64  0.24128459
40.462891 12196.67  0.24130397
40.472656 12196.6   0.24137206
40.482422 12202.092 0.24144544
40.492188 12209.008 0.24148332
40.501953 12220.863 0.24162978
40.511719 12217.425 0.24174526
40.521484 12214.318 0.24171032
40.53125  12209.051 0.24178384
40.541016 12206.97  0.24182051
40.550781 12207.618 0.24190277
40.560547 12205.719 0.24189964
40.570313 12199.194 0.24197176
40.580078 12200.873 0.24195381
40.589844 12203.213 0.2420947
40.599609 12210.5   0.24213912
40.609375 12217.094 0.24224602
40.619141 12218.855 0.24231642
40.628906 12220.403 0.24235427
40.638672 12219.7   0.24242999
40.648438 12217.233 0.24248256
40.658203 12216.456 0.24254382
40.667969 12216.193 0.24253525
40.677734 12221.385 0.24264222
40.6875   12219.426 0.24271093
40.697266 12217.121 0.24274528
40.707031 12219.194 0.24278946
40.716797 12216.525 0.24285503
40.726563 12214.069 0.24290062
40.736328 12211.855 0.24292074
40.746094 12217.012 0.2429807
40.755859 12224.793 0.24309218
40.765625 12225.027 0.24319448
40.775391 12229.97  0.24322763
40.785156 12231.809 0.24329834
40.794922 12230.057 0.24336331
40.804688 12230.507 0.24339907
40.814453 12231.974 0.24343967
40.824219 12222.959 0.24347419
40.833984 12225.147 0.24351314
40.84375  12231.143 0.24359308
40.853516 12231.699 0.24367027
40.863281 12229.537 0.24374336
40.873047 12225.547 0.24373671
40.882813 12224.141 0.24379201
40.892578 12223.823 0.243882
40.902344 12225.298 0.24394497
40.912109 12229.551 0.24400078
40.921875 12233.569 0.24408385
40.931641 12235.04  0.2441147
40.941406 12232.859 0.24418248
40.951172 12234.4   0.2442299
40.960938 12238.279 0.24432898
40.970703 12243.508 0.24439722
40.980469 12249.264 0.24447554
40.990234 12245.509 0.24452522
41        12240.39  0.24456203
41.009766 12242.811 0.24465494
41.019531 12247.087 0.24470091
41.029297 12247.273 0.24473205
41.039063 12246.191 0.24476998
41.048828 12246.678 0.24485251
41.058594 12248.786 0.24492362
41.068359 12251.339 0.2450168
41.078125 12250.354 0.24506509
41.087891 12245.656 0.24509922
41.097656 12240.766 0.24514504
41.107422 12240.002 0.24521977
41.117188 12240.277 0.24525298
41.126953 12240.898 0.24532624
41.136719 12236.181 0.24533965
41.146484 12236.509 0.24537973
41.15625  12245.573 0.24548121
41.166016 12253.534 0.24556212
41.175781 12254.213 0.2456408
41.185547 12250.94  0.24571478
41.195313 12249.929 0.24573587
41.205078 12246.738 0.24574012
41.214844 12247.153 0.24582177
41.224609 12250.187 0.24593002
41.234375 12259.556 0.24597785
41.244141 12263.389 0.24605818
41.253906 12265.555 0.24612805
41.263672 12264.651 0.24620181
41.273438 12267.85  0.24623281
41.283203 12266.123 0.24632476
41.292969 12260.531 0.24636008
41.302734 12257.19  0.24640128
41.3125   12262.718 0.24644628
