MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 6:30:37 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
7.6015625 3208.9314 0.044600368
7.6113281 3200.3286 0.044603944
7.6210938 3197.3459 0.044665638
7.6308594 3205.5867 0.044679642
7.640625  3213.0049 0.044776201
7.6503906 3214.792  0.044780821
7.6601563 3218.5889 0.044899289
7.6699219 3221.3318 0.044901222
7.6796875 3228.9707 0.044980794
7.6894531 3236.6526 0.045021176
7.6992188 3240.9106 0.045079738
7.7089844 3245.2488 0.04513666
7.71875   3250.9155 0.045188967
7.7285156 3255.5955 0.045270175
7.7382813 3252.9504 0.045298338
7.7480469 3247.0166 0.045320988
7.7578125 3242.5537 0.045331717
7.7675781 3240.2546 0.045336336
7.7773438 3246.6448 0.04535586
7.7871094 3254.8982 0.045406818
7.796875  3266.1306 0.045530647
7.8066406 3275.9541 0.045574013
7.8164063 3286.1421 0.045710653
7.8261719 3296.9636 0.045800358
7.8359375 3304.2771 0.045913156
7.8457031 3310.1941 0.045949221
7.8554688 3312.0105 0.046028644
7.8652344 3315.5967 0.046073198
7.875     3313.8738 0.046093017
7.8847656 3307.835  0.04611209
7.8945313 3301.2803 0.046126541
7.9042969 3297.6965 0.046181679
7.9140625 3294.1199 0.046151727
7.9238281 3291.5098 0.046159178
7.9335938 3290.9126 0.046152622
7.9433594 3288.8621 0.046180338
7.953125  3292.6311 0.046160072
7.9628906 3292.2563 0.046159774
7.9726563 3296.6807 0.046234131
7.9824219 3305.1541 0.046319962
7.9921875 3322.1951 0.046401024
8.0019531 3331.0002 0.04647553
8.0117188 3343.3333 0.046529919
8.0214844 3355.8777 0.046650171
8.03125   3365.3599 0.046739131
8.0410156 3373.157  0.046882328
8.0507813 3381.491  0.046965774
8.0605469 3388.9695 0.047025982
8.0703125 3390.7546 0.047120303
8.0800781 3397.2725 0.047195848
8.0898438 3401.6995 0.047243387
8.0996094 3403.3115 0.047365278
8.109375  3409.4109 0.047392845
8.1191406 3406.4934 0.047416687
8.1289063 3403.9114 0.047462136
8.1386719 3414.2651 0.047514886
8.1484375 3422.2007 0.047639307
8.1582031 3424.8479 0.047645871
8.1679688 3433.6924 0.047738999
8.1777344 3441.9861 0.047871023
8.1875    3444.0601 0.047946278
8.1972656 3438.9722 0.047910959
8.2070313 3432.009  0.047894716
8.2167969 3426.7029 0.047941804
8.2265625 3421.9172 0.047969516
8.2363281 3437.2793 0.048036426
8.2460938 3451.8562 0.048113465
8.2558594 3464.8372 0.04822433
8.265625  3473.2122 0.048326999
8.2753906 3480.6738 0.048400909
8.2851563 3481.1665 0.04843995
8.2949219 3487.0625 0.048531145
8.3046875 3492.5605 0.048579868
8.3144531 3491.855  0.048659593
8.3242188 3487.5178 0.048636645
8.3339844 3493.7483 0.048752278
8.34375   3505.0576 0.048795193
8.3535156 3512.6653 0.048874617
8.3632813 3515.8718 0.048949122
8.3730469 3517.1348 0.048950315
8.3828125 3522.8655 0.049014241
8.3925781 3532.9136 0.049133748
8.4023438 3538.2097 0.049190372
8.4121094 3546.8411 0.049322993
8.421875  3552.3882 0.049423281
8.4316406 3560.9082 0.049465448
8.4414063 3568.2634 0.049544424
8.4511719 3573.3118 0.049677044
8.4609375 3577.0579 0.049710575
8.4707031 3580.991  0.049813837
8.4804688 3583.8806 0.049916506
8.4902344 3586.47   0.049898323
8.5       3591.3118 0.050028116
8.5097656 3590.667  0.050069395
8.5195313 3592.2256 0.050089955
8.5292969 3601.1272 0.050158948
8.5390625 3607.6538 0.050235685
8.5488281 3606.825  0.050278306
8.5585938 3608.6074 0.050327182
8.5683594 3608.4158 0.050365329
8.578125  3611.4875 0.050412718
8.5878906 3610.0293 0.050394386
8.5976563 3608.2156 0.050493628
8.6074219 3616.0886 0.050500035
8.6171875 3613.6208 0.050502125
8.6269531 3612.2053 0.050516576
8.6367188 3614.6301 0.050582737
8.6464844 3618.2874 0.050639804
8.65625   3620.3992 0.050633401
8.6660156 3618.106  0.050628487
8.6757813 3613.875  0.050631016
8.6855469 3610.2991 0.050638318
8.6953125 3610.218  0.050662309
8.7050781 3614.2344 0.050682131
8.7148438 3617.0344 0.050695688
8.7246094 3628.7056 0.050785989
8.734375  3641.4565 0.050878525
8.7441406 3652.4331 0.050960332
8.7539063 3660.5427 0.05103007
8.7636719 3667.6726 0.051110983
8.7734375 3674.4373 0.051164325
8.7832031 3687.4434 0.051269531
8.7929688 3699.4128 0.051384419
8.8027344 3710.3059 0.051470693
8.8125    3715.6421 0.051605105
8.8222656 3719.4622 0.051628202
8.8320313 3724.5554 0.051796738
8.8417969 3728.7661 0.051844567
8.8515625 3732.0154 0.051957518
8.8613281 3735.7712 0.051925331
8.8710938 3742.6787 0.052080601
8.8808594 3746.3838 0.052134246
8.890625  3748.1458 0.052182525
8.9003906 3749.6772 0.052275959
8.9101563 3757.4182 0.05230546
8.9199219 3759.4131 0.05240038
8.9296875 3758.229  0.052389797
8.9394531 3752.5352 0.052422136
8.9492188 3751.637  0.052441057
8.9589844 3751.2249 0.052487999
8.96875   3749.1611 0.052498728
8.9785156 3744.3938 0.052418709
8.9882813 3753.1367 0.052535981
8.9980469 3766.4006 0.052622255
9.0078125 3775.1248 0.052710176
9.0175781 3782.739  0.052751604
9.0273438 3792.6484 0.052828342
9.0371094 3799.5288 0.052955896
9.046875  3809.5364 0.053001791
9.0566406 3819.8848 0.053114742
9.0664063 3828.71   0.053191036
9.0761719 3833.8125 0.053265691
9.0859375 3832.844  0.053314272
9.0957031 3835.7859 0.053348988
9.1054688 3845.5525 0.053490847
9.1152344 3852.4585 0.053548511
9.125     3858.6296 0.05364329
9.1347656 3862.9839 0.053702593
9.1445313 3869.5569 0.053780824
9.1542969 3871.1211 0.053837746
9.1640625 3876.8145 0.053970218
9.1738281 3881.9275 0.054051727
9.1835938 3885.3206 0.054079443
9.1933594 3888.1521 0.054133385
9.203125  3889.9089 0.054178387
9.2128906 3892.2676 0.054242309
9.2226563 3887.5068 0.054219216
9.2324219 3882.2683 0.054270774
9.2421875 3888.4158 0.054324269
9.2519531 3897.4453 0.054383129
9.2617188 3905.7058 0.054463893
9.2714844 3909.9414 0.054506365
9.28125   3914.2224 0.054550171
9.2910156 3922.0183 0.054660439
9.3007813 3931.0344 0.054693222
9.3105469 3934.3916 0.054746121
9.3203125 3931.29   0.054804388
9.3300781 3928.8228 0.05480811
9.3398438 3923.7395 0.054818243
9.3496094 3919.0825 0.0548467
9.359375  3921.428  0.054860562
9.3691406 3919.7654 0.054849237
9.3789063 3924.0105 0.054870844
9.3886719 3931.1431 0.054936409
9.3984375 3938.6643 0.0550282
9.4082031 3941.1089 0.055038482
9.4179688 3939.3191 0.055049658
9.4277344 3935.3245 0.05503282
9.4375    3931.1523 0.055064708
9.4472656 3928.8892 0.055036847
9.4570313 3938.0605 0.055133406
9.4667969 3945.5928 0.055174679
9.4765625 3944.9277 0.055170059
9.4863281 3949.9792 0.055239052
9.4960938 3967.2002 0.055342764
9.5058594 3975.4492 0.055401921
9.515625  3977.9998 0.055438429
9.5253906 3985.8416 0.05552873
9.5351563 3987.3333 0.055541102
9.5449219 3994.0364 0.055638701
9.5546875 3999.082  0.055628713
9.5644531 4007.7002 0.055787262
9.5742188 4016.875  0.055827945
9.5839844 4020.9326 0.055881888
9.59375   4016.5012 0.055887252
9.6035156 4018.6948 0.055949539
9.6132813 4031.6296 0.056053251
9.6230469 4039.8577 0.056174994
9.6328125 4050.7583 0.056211799
9.6425781 4060.1768 0.056337565
9.6523438 4067.9973 0.05642727
9.6621094 4075.0647 0.05654246
9.671875  4080.4856 0.056589246
9.6816406 4077.6868 0.056643933
9.6914063 4081.1814 0.056758374
9.7011719 4088.6406 0.056806501
9.7109375 4092.5898 0.056900531
9.7207031 4097.5825 0.056952983
9.7304688 4099.6377 0.056999475
9.7402344 4097.5659 0.057090372
9.75      4103.7261 0.057122707
9.7597656 4110.3105 0.057180077
9.7695313 4115.6011 0.057286173
9.7792969 4121.8364 0.057289451
9.7890625 4125.3672 0.057374686
9.7988281 4127.5337 0.057395846
9.8085938 4121.1548 0.057410598
9.8183594 4120.8442 0.057418346
9.828125  4121.7837 0.057487488
9.8378906 4120.1724 0.057523698
9.8476563 4117.1841 0.057551559
9.8574219 4126.1274 0.057599097
9.8671875 4140.248  0.057677332
9.8769531 4148.7451 0.057759285
9.8867188 4158.8462 0.057833642
9.8964844 4163.3408 0.057902783
9.90625   4168.3071 0.057953898
9.9160156 4175.397  0.058035702
9.9257813 4181.2676 0.058135837
9.9355469 4185.4326 0.058180541
9.9453125 4188.5879 0.058225393
9.9550781 4194.9995 0.058296323
9.9648438 4204.7192 0.058393177
9.9746094 4211.688  0.058464408
9.984375  4218.2134 0.058550388
9.9941406 4220.9019 0.058602542
10.003906 4226.7915 0.058714747
10.013672 4230.9819 0.058769878

Data Acquisition                                            Time:     20.014648 s         4/14/2017 6:30:47 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
10.023438 4234.2764 0.058822934
10.033203 4237.8677 0.05889833
10.042969 4236.8496 0.058909353
10.052734 4245.2446 0.059004426
10.0625   4253.1958 0.05910128
10.072266 4260.5122 0.059190392
10.082031 4263.1367 0.059252977
10.091797 4263.042  0.059266686
10.101563 4265.3203 0.05926102
10.111328 4262.748  0.059347454
10.121094 4270.7568 0.059420913
10.130859 4278.9805 0.059468597
10.140625 4288.8013 0.059564859
10.150391 4289.9126 0.059615821
10.160156 4290.9165 0.059649944
10.169922 4292.6167 0.059730858
10.179688 4299.6006 0.059794784
10.189453 4307.5249 0.059856478
10.199219 4305.9585 0.059853941
10.208984 4306.1563 0.059894919
10.21875  4311.8579 0.059994012
10.228516 4324.5078 0.060091764
10.238281 4337.3389 0.0601767
10.248047 4345.3862 0.060237497
10.257813 4350.646  0.06038874
10.267578 4353.8359 0.060416762
10.277344 4351.6475 0.060496181
10.287109 4344.0005 0.060459226
10.296875 4339.0664 0.060405429
10.306641 4334.7778 0.060470253
10.316406 4334.0483 0.060478751
10.326172 4343.3848 0.060555633
10.335938 4351.2358 0.060653538
10.345703 4355.2764 0.060665756
10.355469 4364.2158 0.060720142
10.365234 4369.5229 0.060792271
10.375    4379.2012 0.060856041
10.384766 4384.4634 0.060887933
10.394531 4389.4194 0.060998946
10.404297 4394.9434 0.061026216
10.414063 4399.623  0.061106533
10.423828 4403.4063 0.061140951
10.433594 4398.1162 0.061151832
10.443359 4400.2207 0.061217848
10.453125 4406.4673 0.061258078
10.462891 4414.1714 0.061305612
10.472656 4425.0659 0.06140545
10.482422 4431.7808 0.06149203
10.492188 4438.7002 0.061572343
10.501953 4442.6919 0.061606169
10.511719 4442.0938 0.061630756
10.521484 4443.481  0.06168291
10.53125  4454.8594 0.061792284
10.541016 4467.0742 0.061901659
10.550781 4475.1836 0.06198287
10.560547 4484.4385 0.062095523
10.570313 4487.9419 0.06211102
10.580078 4492.0728 0.062215328
10.589844 4497.8662 0.062262863
10.599609 4494.7842 0.062363449
10.609375 4489.7451 0.062347054
10.619141 4496.2593 0.062484145
10.628906 4504.0391 0.062483996
10.638672 4502.0342 0.062547475
10.648438 4508.9204 0.062637627
10.658203 4519.9688 0.062702894
10.667969 4529.4897 0.062763542
10.677734 4535.2686 0.062824637
10.6875   4544.6611 0.062945485
10.697266 4551.8389 0.063019097
10.707031 4548.1401 0.063019395
10.716797 4538.8633 0.06305337
10.726563 4535.6768 0.063101649
10.736328 4540.1646 0.063131005
10.746094 4545.3325 0.063211173
10.755859 4553.1138 0.06319046
10.765625 4560.2705 0.063283592
10.775391 4566.9966 0.063350797
10.785156 4574.1021 0.063429326
10.794922 4579.958  0.063512623
10.804688 4586.79   0.063578486
10.814453 4599.1011 0.063683242
10.824219 4601.7202 0.063749254
10.833984 4607.1284 0.063809454
10.84375  4615.3799 0.063934028
10.853516 4622.439  0.063990206
10.863281 4624.8359 0.064021945
10.873047 4630.3042 0.064099431
10.882813 4630.6992 0.064170659
10.892578 4635.9043 0.064203292
10.902344 4635.8726 0.06425947
10.912109 4630.8984 0.064279586
10.921875 4623.4351 0.064279586
10.931641 4618.0122 0.064261407
10.941406 4613.124  0.064287931
10.951172 4608.1509 0.064249486
10.960938 4605.9707 0.064274073
10.970703 4620.6079 0.064379722
10.980469 4635.9302 0.06441474
10.990234 4643.4702 0.064508021
11        4650.2437 0.064577013
11.009766 4661.0386 0.064624101
11.019531 4670.0308 0.064700693
11.029297 4679.9058 0.064810961
11.039063 4674.8057 0.064818412
11.048828 4668.1299 0.064816624
11.058594 4662.9775 0.064795166
11.068359 4665.686  0.064905137
11.078125 4663.3286 0.064806491
11.087891 4668.0088 0.064882785
11.097656 4678.5713 0.064983815
11.107422 4691.1177 0.065048039
11.117188 4701.9009 0.065115988
11.126953 4716.084  0.065266341
11.136719 4725.3291 0.065323412
11.146484 4727.8975 0.065420121
11.15625  4735.5093 0.065470338
11.166016 4741.0366 0.065506995
11.175781 4736.0459 0.065581501
11.185547 4739.4321 0.065612197
11.195313 4738.8252 0.06562382
11.205078 4736.2266 0.065658689
11.214844 4739.1343 0.065713525
11.224609 4739.1929 0.065734535
11.234375 4733.6299 0.065758526
11.244141 4732.7476 0.065765828
11.253906 4742.7822 0.065830052
11.263672 4746.2085 0.065879673
11.273438 4752.9185 0.065941513
11.283203 4764.8003 0.066043139
11.292969 4768.0537 0.066051632
11.302734 4776.5054 0.066116005
11.3125   4784.2925 0.06619215
11.322266 4789.6494 0.066270381
11.332031 4782.415  0.066293627
11.341797 4782.2813 0.066280961
11.351563 4786.6138 0.066327751
11.361328 4786.873  0.066336393
11.371094 4784.6899 0.0663656
11.380859 4790.2563 0.066435188
11.390625 4797.9702 0.066514164
11.400391 4801.4629 0.066571832
11.410156 4799.7412 0.066601336
11.419922 4798.9233 0.066585094
11.429688 4805.5757 0.066641122
11.439453 4813.8574 0.066733956
11.449219 4819.1445 0.066754818
11.458984 4820.0942 0.066779256
11.46875  4823.9839 0.066841841
11.478516 4836.3867 0.066929609
11.488281 4843.6357 0.067006052
11.498047 4860.3057 0.067121089
11.507813 4878.1377 0.067224056
11.517578 4891.25   0.067387819
11.527344 4898.2183 0.067463517
11.537109 4905.6689 0.067597777
11.546875 4907.498  0.067658871
11.556641 4913.4736 0.067757815
11.566406 4918.5054 0.067850202
11.576172 4917.1138 0.067859441
11.585938 4910.7944 0.067893416
11.595703 4906.1528 0.067934841
11.605469 4915.3247 0.068022907
11.615234 4927.6865 0.068144053
11.625    4928.1938 0.068171471
11.634766 4923.0664 0.068171769
11.644531 4920.9219 0.068180263
11.654297 4927.7734 0.068277717
11.664063 4943.2021 0.068360418
11.673828 4958.687  0.068527013
11.683594 4963.0835 0.068530589
11.693359 4963.6934 0.06856665
11.703125 4969.7568 0.068667084
11.712891 4973.2969 0.068682283
11.722656 4979.8726 0.068770796
11.732422 4989.085  0.068875849
11.742188 4997.1284 0.068976283
11.751953 5001.8457 0.069049299
11.761719 4996.4531 0.069026947
11.771484 4989.0029 0.069052279
11.78125  4985.2036 0.069099814
11.791016 4984.438  0.069096833
11.800781 4985.8672 0.069112629
11.810547 4997.9707 0.069224387
11.820313 5008.167  0.069309026
11.830078 5010.1343 0.06930694
11.839844 5004.4077 0.06932199
11.849609 5003.7783 0.069353878
11.859375 5008.3779 0.069389045
11.869141 5024.7861 0.069497675
11.878906 5040.1592 0.069588423
11.888672 5049.749  0.069678724
11.898438 5061.2744 0.069782883
11.908203 5065.7886 0.069847554
11.917969 5073.1006 0.069930851
11.927734 5083.9614 0.070002526
11.9375   5089.1968 0.070115626
11.947266 5092.5161 0.070165843
11.957031 5095.1206 0.070262998
11.966797 5099.1152 0.070332736
11.976563 5097.5161 0.070333481
11.986328 5101.9805 0.070391297
11.996094 5096.9531 0.070408732
12.005859 5094.8447 0.070435852
12.015625 5089.1465 0.070402771
12.025391 5085.6089 0.070457309
12.035156 5097.6943 0.070582181
12.044922 5099.9746 0.070556998
12.054688 5102.2368 0.070636272
12.064453 5113.0059 0.070677251
12.074219 5119.9106 0.070757568
12.083984 5131.728  0.070853531
12.09375  5137.1689 0.070909858
12.103516 5136.0928 0.070907921
12.113281 5137.2725 0.070957989
12.123047 5129.7593 0.07098496
12.132813 5127.8887 0.070956349
12.142578 5127.8813 0.071019828
12.152344 5134.5986 0.071080178
12.162109 5144.085  0.071119666
12.171875 5148.7104 0.071155876
12.181641 5151.3276 0.071223527
12.191406 5151.3677 0.071219802
12.201172 5160.9204 0.0713256
12.210938 5165.1548 0.071409792
12.220703 5174.7725 0.071444809
12.230469 5180.7212 0.071487129
12.240234 5189.7583 0.071571022
12.25     5193.3154 0.071626604
12.259766 5191.793  0.071676522
12.269531 5191.126  0.071675181
12.279297 5189.1826 0.071725845
12.289063 5191.2251 0.07174924
12.298828 5193.6455 0.071776211
12.308594 5197.5605 0.07179901
12.318359 5202.4565 0.071866512
12.328125 5213.8188 0.071972609
12.337891 5228.2651 0.072048455
12.347656 5242.7603 0.072137713
12.357422 5253.5435 0.072248876
12.367188 5257.4526 0.072342902
12.376953 5257.9248 0.072351545
12.386719 5269.146  0.072450936
12.396484 5269.5405 0.072531998
12.40625  5262.9229 0.072530955
12.416016 5256.3198 0.072574466
12.425781 5264.4355 0.072616637
12.435547 5273.3149 0.072685331
12.445313 5279.4395 0.072773695
12.455078 5290.3589 0.072871596
12.464844 5302.9321 0.072937012
12.474609 5311.5562 0.073028058
12.484375 5315.8164 0.073113739
12.494141 5316.6187 0.073187053
12.503906 5310.6411 0.073173344
12.513672 5306.8296 0.073187947
12.523438 5309.3574 0.073236227
12.533203 5322.6924 0.073356926
12.542969 5331.2007 0.073401779
12.552734 5340.314  0.073495656
12.5625   5349.3267 0.073605776
12.572266 5359.2803 0.073692799
12.582031 5364.4829 0.073736161
12.591797 5364.71   0.073797405
12.601563 5365.9185 0.073832721
12.611328 5369.7734 0.073895454
12.621094 5364.9585 0.073925704
12.630859 5358.814  0.073914379
12.640625 5357.2788 0.073965341
12.650391 5358.3237 0.073986948
12.660156 5371.561  0.074042231
12.669922 5380.6563 0.074185431
12.679688 5387.4668 0.074235052
12.689453 5387.5171 0.074280053
12.699219 5393.7817 0.074305534
12.708984 5406.9902 0.074405372
12.71875  5412.5801 0.074470341
12.728516 5418.3169 0.074523389
12.738281 5421.1064 0.074569732
12.748047 5417.3164 0.074592978
12.757813 5415.9023 0.074664652
12.767578 5420.9521 0.074684024
12.777344 5423.2036 0.074755996
12.787109 5419.3823 0.074758977
12.796875 5418.3135 0.074734837
12.806641 5425.3354 0.074786544
12.816406 5430.8438 0.074866414
12.826172 5436.3149 0.074936002
12.835938 5439.2798 0.074954331
12.845703 5451.2061 0.075110346
12.855469 5461.1904 0.075137764
12.865234 5471.1919 0.075261295
12.875    5481.1138 0.075332075
12.884766 5485.8062 0.075372756
12.894531 5486.3442 0.075460374
12.904297 5484.2754 0.075451136
12.914063 5480.3926 0.075480789
12.923828 5479.1636 0.075482577
12.933594 5483.3687 0.075546354
12.943359 5497.0186 0.075670481
12.953125 5510.0952 0.075773448
12.962891 5513.3252 0.075843185
12.972656 5510.5762 0.07584542
12.982422 5517.7534 0.075909048
12.992188 5526.0596 0.075954944
13.001953 5533.1494 0.076034963
13.011719 5544.1782 0.076141953
13.021484 5550.0684 0.076266676
13.03125  5556.7969 0.076306015
13.041016 5564.1494 0.076384395
13.050781 5565.603  0.076449662
13.060547 5568.4712 0.076463968
13.070313 5563.209  0.076503605
13.080078 5561.9443 0.0765495
13.089844 5566.478  0.076634735
13.099609 5579.3594 0.076700151
13.109375 5589.8052 0.076795518
13.119141 5590.4009 0.076799989
13.128906 5582.9434 0.076812804
13.138672 5577.8403 0.076877475
13.148438 5582.5488 0.076919645
13.158203 5588.835  0.076975226
13.167969 5597.064  0.077048838
13.177734 5598.8579 0.077040344
13.1875   5602.1802 0.077122748
13.197266 5598.3882 0.077103078
13.207031 5597.5205 0.077110678
13.216797 5595.4165 0.077135116
13.226563 5591.6694 0.077176243
13.236328 5591.3174 0.077207834
13.246094 5596.938  0.077222586
13.255859 5595.5283 0.07727325
13.265625 5602.2666 0.077300519
13.275391 5607.1699 0.077338815
13.285156 5609.8721 0.07739678
13.294922 5616.5986 0.077401847
13.304688 5622.7305 0.077466667
13.314453 5627.1602 0.077504665
13.324219 5629.3467 0.077541173
13.333984 5634.3843 0.077634007
13.34375  5637.2759 0.077585727
13.353516 5653.4365 0.07769987
13.363281 5668.9507 0.077854693
13.373047 5686.519  0.077952594
13.382813 5701.356  0.078085512
13.392578 5709.8892 0.078176558
13.402344 5716.5518 0.078276694
13.412109 5716.583  0.078282505
13.421875 5713.7993 0.078418404
13.431641 5707.1665 0.078392327
13.441406 5713.6406 0.078455955
13.451172 5722.4575 0.078561008
13.460938 5734.6582 0.078662336
13.470703 5744.2964 0.078747876
13.480469 5751.2017 0.07882148
13.490234 5751.1675 0.078879595
13.5      5744.6108 0.078910887
13.509766 5751.9805 0.079016082
13.519531 5761.0425 0.079065561
13.529297 5770.7041 0.079130977
13.539063 5774.7368 0.079191335
13.548828 5780.377  0.079296082
13.558594 5783.5835 0.079353899
13.568359 5787.3662 0.079386979
13.578125 5793.9751 0.079491287
13.587891 5800.7856 0.079583228
13.597656 5808.4165 0.079656988
13.607422 5807.8159 0.079720914
13.617188 5800.3848 0.079708703
13.626953 5796.8599 0.079716146
13.636719 5798.1973 0.079741031
13.646484 5798.7441 0.079789013
