MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 7:35:59 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
63.685547 8475.0674 0.38286343
63.695313 8471.3047 0.38291812
63.705078 8468.0791 0.38295126
63.714844 8462.9834 0.38296646
63.724609 8459.6279 0.38307363
63.734375 8460.8818 0.3831099
63.744141 8461.8076 0.38311383
63.753906 8463.8896 0.38322866
63.763672 8458.2373 0.38333157
63.773438 8453.7402 0.38331917
63.783203 8450.7813 0.38339913
63.792969 8450.918  0.38349956
63.802734 8454.0557 0.3835682
63.8125   8452.2441 0.38359854
63.822266 8449.9805 0.3836742
63.832031 8446.542  0.38374341
63.841797 8440.1494 0.3837873
63.851563 8440.4697 0.38384512
63.861328 8438.04   0.38391477
63.871094 8439.873  0.38398916
63.880859 8435.4189 0.38404131
63.890625 8429.6611 0.38410634
63.900391 8427.2656 0.38412526
63.910156 8428.166  0.38421935
63.919922 8426.7168 0.38428611
63.929688 8421.6699 0.38431978
63.939453 8422.0967 0.38440347
63.949219 8420.9688 0.38446277
63.958984 8428.7393 0.38456416
63.96875  8423.3984 0.38464248
63.978516 8419.9063 0.38471064
63.988281 8412.3447 0.38474858
63.998047 8405.5869 0.3847813
64.007813 8399.668  0.38482824
64.017578 8402.5459 0.38489559
64.027344 8408.8018 0.38502467
64.037109 8409.876  0.38511494
64.046875 8401.5342 0.38515308
64.056641 8402.7031 0.38520426
64.066406 8399.583  0.38527161
64.076172 8393.2822 0.38535792
64.085938 8394.0566 0.38538447
64.095703 8391.1992 0.38547266
64.105469 8388.0215 0.38548091
64.115234 8378.96   0.38554236
64.125    8373.416  0.38559556
64.134766 8374.1709 0.38558716
64.144531 8367.5293 0.38563675
64.154297 8364.7588 0.38567355
64.164063 8360.2061 0.38574642
64.173828 8356.2627 0.38577422
64.183594 8360.9932 0.38587821
64.193359 8367.7217 0.3859688
64.203125 8362.624  0.38599408
64.212891 8356.4727 0.38603723
64.222656 8350.8604 0.38605079
64.232422 8347.5869 0.38614675
64.242188 8344.4941 0.38615555
64.251953 8351.0859 0.38625658
64.261719 8351.9883 0.38631195
64.271484 8345.2598 0.38629419
64.28125  8342.2539 0.38637215
64.291016 8342.21   0.38646871
64.300781 8337.6465 0.38645065
64.310547 8338.6172 0.38650349
64.320313 8347.4453 0.38656047
64.330078 8346.2285 0.38667193
64.339844 8338.0391 0.38667724
64.349609 8334.9004 0.38675815
64.359375 8336.9922 0.38684025
64.369141 8338.4814 0.38685411
64.378906 8343.2363 0.38696501
64.388672 8339.1006 0.38703039
64.398438 8335.626  0.38708052
64.408203 8331.1611 0.38711905
64.417969 8332.084  0.38721749
64.427734 8333.1855 0.3872802
64.4375   8331.6055 0.38735494
64.447266 8338.1016 0.38745245
64.457031 8336.8076 0.38755515
64.466797 8330.3174 0.38757777
64.476563 8323.6445 0.38768095
64.486328 8322.4541 0.38773724
64.496094 8324.1543 0.38777679
64.505859 8319.3564 0.38782939
64.515625 8314.1777 0.38790816
64.525391 8317.7676 0.38799113
64.535156 8314.6494 0.38808057
64.544922 8304.9404 0.38814628
64.554688 8301.6563 0.38814613
64.564453 8299.21   0.38823855
64.574219 8294.0264 0.38827139
64.583984 8289.4395 0.38835266
64.59375  8285.8105 0.38837895
64.603516 8280.9902 0.38842201
64.613281 8273.9004 0.38842958
64.623047 8273.8213 0.38848847
64.632813 8270.8164 0.38852066
64.642578 8265.3008 0.38854387
64.652344 8263.9873 0.38863152
64.662109 8266.1113 0.38870931
64.671875 8269.8359 0.38876638
64.681641 8266.7236 0.38882142
64.691406 8266.459  0.38887188
64.701172 8268.1348 0.38892785
64.710938 8269.1563 0.38901642
64.720703 8271.0029 0.38914517
64.730469 8267.1123 0.3891387
64.740234 8267.2217 0.38924226
64.75     8259.7559 0.38928041
64.759766 8259.7617 0.38932964
64.769531 8255.9678 0.3893429
64.779297 8253.9365 0.38939157
64.789063 8251.6543 0.38948068
64.798828 8258.7979 0.38960731
64.808594 8254.5791 0.38965976
64.818359 8258.1816 0.38973346
64.828125 8255.7432 0.38976094
64.837891 8254.4668 0.38989225
64.847656 8247.542  0.38988984
64.857422 8240.5596 0.38994864
64.867188 8235.29   0.39004371
64.876953 8234.1113 0.39007133
64.886719 8228.5791 0.39008877
64.896484 8225.3213 0.3901107
64.90625  8223.1445 0.39016724
64.916016 8219.624  0.39024651
64.925781 8216.2998 0.39027146
64.935547 8217.6982 0.3903414
64.945313 8213.0596 0.39040467
64.955078 8210.3789 0.39043707
64.964844 8210.2568 0.39048344
64.974609 8210.5449 0.39053977
64.984375 8211.1338 0.39058521
64.994141 8207.4023 0.39062282
65.003906 8208.2383 0.39071226
65.013672 8206.2705 0.39075607
65.023438 8203.3428 0.39079726
65.033203 8202.3682 0.39086795
65.042969 8204.752  0.39096659
65.052734 8205.2852 0.39102623
65.0625   8201.9102 0.39107814
65.072266 8206.3262 0.39117223
65.082031 8201.3301 0.39126685
65.091797 8198.5957 0.39131626
65.101563 8192.542  0.39131209
65.111328 8188.0078 0.39133593
65.121094 8187.9556 0.3914164
65.130859 8196.1064 0.39150012
65.140625 8192.0098 0.39157695
65.150391 8188.4805 0.39157322
65.160156 8183.0967 0.39169335
65.169922 8179.8188 0.39170399
65.179688 8174.7598 0.39172882
65.189453 8184.3374 0.39183557
65.199219 8178.0967 0.39188644
65.208984 8179.7993 0.39194658
65.21875  8186.0405 0.39205134
65.228516 8192.5186 0.39220184
65.238281 8184.9033 0.39220309
65.248047 8185.0859 0.39232057
65.257813 8180.6875 0.39235333
65.267578 8175.6973 0.39242995
65.277344 8173.2822 0.39244166
65.287109 8169.9385 0.39253467
65.296875 8165.1465 0.39257184
65.306641 8156.8213 0.392602
65.316406 8157.6489 0.39266837
65.326172 8161.3535 0.39272064
65.335938 8159.1133 0.39279327
65.345703 8160.2285 0.39286265
65.355469 8155.562  0.39290255
65.365234 8150.3071 0.39294854
65.375    8149.2236 0.39299881
65.384766 8145.4712 0.39304227
65.394531 8141.1968 0.39309353
65.404297 8134.3687 0.39313936
65.414063 8132.3408 0.39318302
65.423828 8130.8125 0.39321348
65.433594 8126.6001 0.39325416
65.443359 8123.4209 0.39332724
65.453125 8127.3091 0.39339244
65.462891 8127.8438 0.39343417
65.472656 8127.606  0.39354196
65.482422 8123.0825 0.39357373
65.492188 8123.6772 0.39364347
65.501953 8119.2627 0.39365542
65.511719 8113.3589 0.39369786
65.521484 8111.9448 0.39373359
65.53125  8107.5386 0.39380831
65.541016 8111.186  0.39387077
65.550781 8107.3535 0.39390028
65.560547 8106.748  0.39397672
65.570313 8107.855  0.39401197
65.580078 8116.6626 0.3941007
65.589844 8111.8984 0.3941834
65.599609 8107.2144 0.39422661
65.609375 8104.3848 0.39426067
65.619141 8102.6934 0.39430976
65.628906 8103.501  0.39439625
65.638672 8101.3335 0.39441818
65.648438 8102.8428 0.39451873
65.658203 8107.2026 0.39458856
65.667969 8103.3716 0.39467758
65.677734 8104.0381 0.394741
65.6875   8105.7856 0.39480805
65.697266 8105.0518 0.39490327
65.707031 8099.7974 0.39496601
65.716797 8095.4717 0.39500767
65.726563 8087.5527 0.39503998
65.736328 8088.7354 0.39512402
65.746094 8087.0615 0.39514601
65.755859 8082.6743 0.39523989
65.765625 8080.1133 0.39529666
65.775391 8073.979  0.39531276
65.785156 8074.7715 0.39541662
65.794922 8078.5249 0.3954936
65.804688 8071.2305 0.39553195
65.814453 8065.7402 0.39561981
65.824219 8062.5151 0.39566761
65.833984 8059.75   0.39568508
65.84375  8059.4321 0.39579892
65.853516 8057.5547 0.39580995
65.863281 8052.8037 0.39588889
65.873047 8053.4238 0.39595455
65.882813 8054.2832 0.39602816
65.892578 8053.2188 0.39606526
65.902344 8052.5815 0.39617321
65.912109 8050.4121 0.39619878
65.921875 8055.7358 0.39634064
65.931641 8049.0903 0.39635447
65.941406 8045.0229 0.39641163
65.951172 8046.9834 0.39646217
65.960938 8042.4297 0.39654106
65.970703 8035.2114 0.39658999
65.980469 8031.0674 0.39661303
65.990234 8028.9966 0.3966563
66        8034.6367 0.39675683
66.009766 8031.2676 0.39679787
66.019531 8026.3286 0.39684084
66.029297 8020.0039 0.39684069
66.039063 8017.0996 0.396896
66.048828 8019.5322 0.3969954
66.058594 8016.5854 0.39702281
66.068359 8013.2563 0.39701408
66.078125 8013.6753 0.39715782
66.087891 8012.8545 0.39719364
66.097656 8013.3584 0.3972441
66.107422 8011.3784 0.39732924
66.117188 8015.1143 0.39741063
66.126953 8012.061  0.39740965
66.136719 8014.6948 0.3975386
66.146484 8014.1011 0.39758408
66.15625  8017.3706 0.39769158
66.166016 8014.1123 0.39777264
66.175781 8010.6538 0.39777717
66.185547 8010.8037 0.39789811
66.195313 8015.0137 0.39802438
66.205078 8008.3237 0.39801824
66.214844 8004.1885 0.39809054
66.224609 8005.5933 0.3981688
66.234375 8003.0503 0.39826727
66.244141 7998.8271 0.39831772
66.253906 7992.7847 0.39839977
66.263672 7988.6919 0.398433
66.273438 7987.9219 0.39848858
66.283203 7983.1719 0.39852589
66.292969 7977.2188 0.39852855
66.302734 7980.8657 0.39863071
66.3125   7976.1416 0.39864117
66.322266 7968.6387 0.3986899
66.332031 7965.4785 0.39875031
66.341797 7962.7651 0.39878869
66.351563 7961.1646 0.39882183
66.361328 7957.8013 0.39886242
66.371094 7949.7178 0.39888784
66.380859 7944.4736 0.39891174
66.390625 7945.6587 0.39894944
66.400391 7946.3228 0.39900991
66.410156 7940.7305 0.39905041
66.419922 7940.0796 0.39905435
66.429688 7941.8262 0.39911029
66.439453 7939.9155 0.39918265
66.449219 7940.7773 0.39922819
66.458984 7941.3794 0.39931169
66.46875  7944.8237 0.39935821
66.478516 7944.8896 0.39946222
66.488281 7942.4146 0.39948222
66.498047 7941.7114 0.39950153
66.507813 7944.6587 0.39957002
66.517578 7947.2461 0.39966097
66.527344 7954.3438 0.39975861
66.537109 7952.686  0.39982131
66.546875 7947.9492 0.39988542
66.556641 7943.519  0.39995685
66.566406 7940.3203 0.40000296
66.576172 7939.3091 0.40006927
66.585938 7936.6826 0.40010089
66.595703 7933.3901 0.40013701
66.605469 7937.3525 0.40024766
66.615234 7937.5522 0.40033713
66.625    7937.6226 0.40040189
66.634766 7937.4878 0.40047735
66.644531 7940.2354 0.40057287
66.654297 7936.7349 0.40062776
66.664063 7929.0425 0.4007116
66.673828 7922.9038 0.40070957
66.683594 7919.6401 0.40075248
66.693359 7914.2944 0.40082827
66.703125 7916.4624 0.40089518
66.712891 7918.1372 0.40096632
66.722656 7916.7661 0.40100068
66.732422 7915.5869 0.4010354
66.742188 7912.4722 0.40113395
66.751953 7909.0264 0.4011749
66.761719 7905.1016 0.40128911
66.771484 7907.2095 0.4013449
66.78125  7902.8818 0.40139395
66.791016 7901.7407 0.40144211
66.800781 7897.6694 0.40146342
66.810547 7895.3184 0.40154448
66.820313 7901.0698 0.40166551
66.830078 7903.2412 0.40175891
66.839844 7901.936  0.401811
66.849609 7901.7656 0.40188661
66.859375 7898.9575 0.40194964
66.869141 7893.9565 0.4020189
66.878906 7886.9155 0.40201944
66.888672 7882.5889 0.40207991
66.898438 7879.7866 0.40214941
66.908203 7871.728  0.40213555
66.917969 7864.25   0.40215915
66.927734 7863.1523 0.40222311
66.9375   7862.147  0.40225327
66.947266 7860.9858 0.40233433
66.957031 7859.7769 0.40232426
66.966797 7861.2671 0.40243307
66.976563 7861.6138 0.40250635
66.986328 7860.7241 0.40255457
66.996094 7867.3877 0.40267202
67.005859 7865.8081 0.40272579
67.015625 7865.8096 0.40278405
67.025391 7865.7764 0.40289024
67.035156 7861.9043 0.40298864
67.044922 7863.0078 0.40305388
67.054688 7858.7441 0.40309256
67.064453 7854.3789 0.40314049
67.074219 7850.6621 0.40319255
67.083984 7846.0273 0.40323868
67.09375  7845.0454 0.40332496
67.103516 7842.752  0.4033415
67.113281 7836.1763 0.40342128
67.123047 7836.7998 0.40344849
67.132813 7830.3223 0.40349022
67.142578 7823.8208 0.4035261
67.152344 7825.5498 0.40356886
67.162109 7825.2808 0.40361255
67.171875 7824.0635 0.40370637
67.181641 7825.4219 0.40374377
67.191406 7823.2739 0.40379667
67.201172 7817.2715 0.40384793
67.210938 7814.2734 0.40391043
67.220703 7815.9976 0.40396556
67.230469 7814.4502 0.40398809
67.240234 7810.627  0.40401936
67.25     7811.6924 0.40411025
67.259766 7813.1904 0.40415514
67.269531 7810.3125 0.40421718
67.279297 7806.021  0.40423393
67.289063 7811.1934 0.40434533
67.298828 7810.3887 0.40443987
67.308594 7808.6118 0.404466
67.318359 7809.3535 0.40450662
67.328125 7803.5107 0.40456438
67.337891 7801.9219 0.40463659
67.347656 7798.313  0.404706
67.357422 7806.5132 0.40482333
67.367188 7803.4185 0.4048872
67.376953 7802.9683 0.40491164
67.386719 7797.6865 0.40500656
67.396484 7796.0098 0.40507913
67.40625  7795.7715 0.40515772
67.416016 7802.1055 0.40528178
67.425781 7798.231  0.40532863
67.435547 7788.7656 0.40535435
67.445313 7786.8491 0.40541866
67.455078 7781.7627 0.40547007
67.464844 7785.0757 0.4055292
67.474609 7779.0537 0.40559128
67.484375 7773.4546 0.40561208
67.494141 7766.8486 0.40564209
67.503906 7774.2871 0.40575013
67.513672 7770.9634 0.40580055
67.523438 7769.1802 0.4058823
67.533203 7767.4121 0.40595305
67.542969 7768.1245 0.40599203
67.552734 7761.5747 0.4060348
67.5625   7759.6187 0.40606937
67.572266 7754.2671 0.40615171
67.582031 7754.6514 0.40623739
67.591797 7752.7002 0.40627122
67.601563 7745.856  0.40628836
67.611328 7744.8022 0.40632641
67.621094 7745.3535 0.40640512
67.630859 7742.1855 0.40646294
67.640625 7740.9951 0.40656984
67.650391 7742.8135 0.40663287
67.660156 7743.6094 0.40667668
67.669922 7743.1743 0.40673429
67.679688 7741.4487 0.40679222
67.689453 7743.8877 0.40687218
67.699219 7737.75   0.40693948
67.708984 7730.5122 0.40695721
67.71875  7726.9482 0.40700263
67.728516 7724.8677 0.4070951
67.738281 7725.7837 0.40712416
67.748047 7719.8809 0.40717289
67.757813 7719.5659 0.40726912
67.767578 7717.7207 0.40732458
67.777344 7709.1489 0.40733278
67.787109 7706.5825 0.40736789
67.796875 7707.688  0.40739763
67.806641 7709.5005 0.40752387
67.816406 7704.7988 0.40756968
67.826172 7705.8364 0.40766427
67.835938 7710.7715 0.4076972
67.845703 7709.8833 0.40781772
67.855469 7703.5313 0.4077895
67.865234 7701.0449 0.40788463
67.875    7701.9927 0.40797475
67.884766 7698.312  0.40798679
67.894531 7695.8765 0.40808481
67.904297 7697.2603 0.40814742
67.914063 7690.5527 0.40818965
67.923828 7689.5278 0.40826508
67.933594 7689.814  0.40828532
67.943359 7694.2163 0.40842745
67.953125 7694.3569 0.4084833
67.962891 7689.4092 0.40850192
67.972656 7681.6421 0.40855104
67.982422 7675.6411 0.40861794
67.992188 7675.2603 0.40866125
68.001953 7669.5469 0.40868312
68.011719 7671.1157 0.40872225
68.021484 7668.856  0.40878594
68.03125  7667.1611 0.40889597
68.041016 7670.5864 0.40893257
68.050781 7668.8198 0.40901887
68.060547 7671.3066 0.40906757
68.070313 7666.6216 0.40912908
68.080078 7665.8311 0.40918714
68.089844 7666.2446 0.40925139
68.099609 7659.6436 0.40930757
68.109375 7657.3301 0.40937674
68.119141 7655.4082 0.40939674
68.128906 7656.2314 0.40952629
68.138672 7650.9443 0.40951675
68.148438 7646.75   0.40961555
68.158203 7642.9502 0.40963337
68.167969 7641.1997 0.40972391
68.177734 7636.8765 0.40969107
68.1875   7640.8857 0.40978283
68.197266 7639.1743 0.40985024
68.207031 7635.8843 0.40985227
68.216797 7632.9902 0.40988445
68.226563 7637.6123 0.41002727
68.236328 7643.5005 0.41008139
68.246094 7644.2886 0.4101657
68.255859 7638.229  0.41019478
68.265625 7630.8618 0.41022173
68.275391 7626.6055 0.4102968
68.285156 7624.6758 0.41035765
68.294922 7624.2627 0.41040382
68.304688 7624.2935 0.41045853
68.314453 7624.5635 0.41051209
68.324219 7622.7085 0.41054288
68.333984 7623.2007 0.4106406
68.34375  7620.9849 0.41067335
68.353516 7621.0869 0.41081369
68.363281 7615.9243 0.41084492
68.373047 7614.2949 0.41089654
68.382813 7613.4424 0.41091177
68.392578 7608.6519 0.41098329
68.402344 7608.208  0.41103497
68.412109 7603.8164 0.41105604
68.421875 7604.5732 0.41113651
68.431641 7601.8677 0.41117319
68.441406 7599.4951 0.41121528
68.451172 7598.7651 0.41127416
68.460938 7596.6797 0.41130936
68.470703 7599.3647 0.41141555
68.480469 7606.7046 0.41154557
68.490234 7610.1211 0.41160747
68.5      7605.0186 0.4116635
68.509766 7598.4038 0.41168758
68.519531 7594.9238 0.41179642
68.529297 7593.1958 0.41178054
68.539063 7597.9634 0.41187459
68.548828 7590.2534 0.41188458
68.558594 7589.4297 0.41195673
68.568359 7583.8276 0.41203052
68.578125 7580.7217 0.41205794
68.587891 7579.1138 0.41212887
68.597656 7576.4766 0.41217759
68.607422 7581.0371 0.41231716
68.617188 7578.4995 0.41233942
68.626953 7578.4043 0.41241878
68.636719 7574.9707 0.41245687
68.646484 7574.0308 0.41248524
68.65625  7575.4551 0.41259438
68.666016 7578.4639 0.4126896
68.675781 7580.3564 0.41277727
68.685547 7570.8604 0.41285303
68.695313 7564.5142 0.4129023
68.705078 7565.6958 0.41295141
68.714844 7561.6748 0.41303355
68.724609 7557.6382 0.41302553
68.734375 7556.5928 0.41315311
68.744141 7556.6313 0.41319144
68.753906 7552.3257 0.41323313
68.763672 7548.8755 0.4132295
68.773438 7543.6323 0.41334122
68.783203 7540.2192 0.41338232
68.792969 7536.3213 0.41340023
68.802734 7532.0884 0.41342726
68.8125   7529.1333 0.41348308
68.822266 7524.9121 0.41349828
68.832031 7522.1411 0.41357845
68.841797 7523.7124 0.41361067
68.851563 7527.1274 0.41368017
68.861328 7523.8833 0.41375473
68.871094 7520.1021 0.41382328
68.880859 7519.1528 0.4137986
68.890625 7520.3696 0.4138898
68.900391 7519.1743 0.41396564
68.910156 7516.8833 0.41396126
68.919922 7514.606  0.41401097
68.929688 7511.5615 0.41406459
68.939453 7510.8428 0.41416541
68.949219 7507.0127 0.4141601
68.958984 7505.7871 0.41423163
68.96875  7504.4966 0.41425425
68.978516 7505.02   0.41431078
68.988281 7504.9126 0.41439736
68.998047 7507.4844 0.41444996
69.007813 7507.7676 0.41453636
69.017578 7503.0381 0.41457585
69.027344 7501.5371 0.41468501
69.037109 7499.7388 0.4147023
69.046875 7500.1538 0.41475365
69.056641 7502.6763 0.41486272
69.066406 7504.5542 0.41495565
69.076172 7505.1743 0.41501263
69.085938 7502.3022 0.41509718
69.095703 7498.2261 0.41516432
69.105469 7493.2656 0.41515434
69.115234 7494.5254 0.415252
69.125    7491.1563 0.41535595
69.134766 7493.1665 0.41538948
69.144531 7489.7944 0.41548002
69.154297 7485.8374 0.41554564
69.164063 7489.9819 0.41563246
69.173828 7491.9424 0.41572282
69.183594 7484.8862 0.41576728
69.193359 7482.0239 0.41584545
69.203125 7477.2798 0.41585883
69.212891 7470.936  0.41590288
69.222656 7464.8457 0.41597694
69.232422 7461.4824 0.41599742
69.242188 7458.2593 0.41607597
69.251953 7455.167  0.41608676
69.261719 7458.3066 0.41620231
69.271484 7453.0195 0.41622797
69.28125  7452.3115 0.41630745
69.291016 7448.2251 0.41635013
69.300781 7448.0532 0.41640401
69.310547 7449.6968 0.41645825
69.320313 7445.7236 0.41652119
69.330078 7438.6631 0.41655251
69.339844 7434.5996 0.41660151
69.349609 7440.2983 0.41669211
69.359375 7443.1138 0.41683346
69.369141 7437.9761 0.41684353
69.378906 7438.9409 0.41690663
69.388672 7432.1152 0.41689062
69.398438 7425.9785 0.41698176
69.408203 7425.6553 0.4169966
69.417969 7432.2466 0.41713411
69.427734 7434.2251 0.4172014
69.4375   7430.0547 0.4172917
69.447266 7430.6729 0.41735679
69.457031 7431.3325 0.4174113
69.466797 7429.3213 0.41749665
69.476563 7426.4287 0.41758439
69.486328 7420.7173 0.4176622
69.496094 7414.7427 0.41766384
69.505859 7414.1099 0.41774061
69.515625 7412.2197 0.41779646
69.525391 7409.2085 0.4178296
69.535156 7406.604  0.41787869
69.544922 7404.2441 0.4179129
69.554688 7406.9497 0.41803002
69.564453 7407.8184 0.4180938
69.574219 7405.667  0.41821593
69.583984 7403.7681 0.41823348
69.59375  7399.3809 0.41830003
69.603516 7399.7021 0.41837466
69.613281 7397.228  0.41844225
69.623047 7393.2231 0.41845495
69.632813 7391.835  0.41850832
69.642578 7385.4399 0.41859007
69.652344 7387.8711 0.41865245
69.662109 7386.9526 0.418726
69.671875 7379.3159 0.41873619
69.681641 7375.2271 0.41878513
69.691406 7375.915  0.4188782
69.701172 7377.4131 0.4189218
69.710938 7370.6982 0.41894445
69.720703 7364.811  0.41902784
69.730469 7364.8657 0.41902423
69.740234 7362.499  0.41912442
69.75     7360.2676 0.41914728
69.759766 7363.3496 0.41922265
69.769531 7362.1987 0.41926375
69.779297 7362.4087 0.41937426
69.789063 7361.6851 0.41943982
69.798828 7355.9951 0.41943285
69.808594 7351.6318 0.41949514
69.818359 7348.8301 0.41951022
69.828125 7346.5977 0.41956386
69.837891 7343.416  0.4195849
69.847656 7342.3379 0.41964304
