MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.021484 s         4/20/2017 10:05:08 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
79.90332  6985.3008 0.47860819
79.913086 6980.8389 0.47864869
79.922852 6979.3843 0.4787133
79.932617 6983.4824 0.47878832
79.942383 6981.6333 0.47881013
79.952148 6975.958  0.47888052
79.961914 6972.7847 0.47887251
79.97168  6969.9775 0.47897378
79.981445 6974.4595 0.47905672
79.991211 6970.563  0.47908247
80.000977 6969.6475 0.47912613
80.010742 6972.0439 0.47922432
80.020508 6967.5059 0.479267

Data Acquisition                                            Time:     90.021484 s         4/20/2017 10:06:28 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
80.030273 6969.6255 0.47935396
80.040039 6963.5259 0.47940466
80.049805 6961.981  0.47944266
80.05957  6959.3403 0.47949541
80.069336 6958.1064 0.47955596
80.079102 6960.7227 0.47961318
80.088867 6966.0957 0.47971976
80.098633 6962.2534 0.47978038
80.108398 6958.5645 0.47985455
80.118164 6954.5396 0.47989526
80.12793  6951.645  0.47994018
80.137695 6950.3779 0.47995076
80.147461 6948.2305 0.48003182
80.157227 6952.9531 0.48013076
80.166992 6951.0679 0.48016736
80.176758 6944.7969 0.48020551
80.186523 6943.2378 0.48026571
80.196289 6941.5845 0.48028401
80.206055 6944.8042 0.48042834
80.21582  6947.3071 0.4804793
80.225586 6948.0796 0.480553
80.235352 6942.1538 0.48059836
80.245117 6935.2051 0.48061857
80.254883 6932.418  0.48066381
80.264648 6929.7856 0.48069197
80.274414 6928.1118 0.48076934
80.28418  6928.5737 0.48082173
80.293945 6930.5928 0.48089513
80.303711 6928.4253 0.48097125
80.313477 6928.4238 0.48103249
80.323242 6926.3765 0.48106897
80.333008 6924.6782 0.48114702
80.342773 6926.3613 0.48123738
80.352539 6927.3237 0.48132563
80.362305 6922.7749 0.48136786
80.37207  6915.0107 0.48137939
80.381836 6911.9067 0.48141623
80.391602 6912.4756 0.4814963
80.401367 6911.1875 0.48155323
80.411133 6914.9067 0.48162484
80.420898 6914.9229 0.48165539
80.430664 6919.2236 0.48176569
80.44043  6913.4834 0.48186105
80.450195 6910.8555 0.48190555
80.459961 6906.7148 0.48194182
80.469727 6900.3735 0.48198768
80.479492 6897.5498 0.482048
80.489258 6901.8208 0.48210293
80.499023 6902.1172 0.48216259
80.508789 6898.439  0.48217699
80.518555 6897.1646 0.48227683
80.52832  6895.4668 0.48230687
80.538086 6896.3164 0.48239458
80.547852 6900.5977 0.4824951
80.557617 6897.9927 0.48257342
80.567383 6896.4907 0.48258978
80.577148 6892.1597 0.48268691
80.586914 6885.1221 0.48269537
80.59668  6879.6143 0.48272374
80.606445 6885.9087 0.48281357
80.616211 6884.7856 0.48286149
80.625977 6882.6558 0.48296043
80.635742 6876.1821 0.48298016
80.645508 6872.4258 0.48297837
80.655273 6874.6011 0.48301563
80.665039 6876.7891 0.48313746
80.674805 6876.5527 0.48318774
80.68457  6872.8755 0.48324811
80.694336 6873.4629 0.48326409
80.704102 6871.5317 0.48338905
80.713867 6867.9131 0.48341909
80.723633 6864.3643 0.48349246
80.733398 6864.1982 0.48353702
80.743164 6863.4263 0.48358053
80.75293  6860.1523 0.48362553
80.762695 6860.937  0.48368096
80.772461 6861.9854 0.4837569
80.782227 6866.2837 0.48386186
80.791992 6867.9844 0.48396239
80.801758 6867.0874 0.48402083
80.811523 6860.9141 0.48405945
80.821289 6857.5288 0.48413032
80.831055 6858.3691 0.48418626
80.84082  6856.439  0.48427179
80.850586 6856.1987 0.48431292
80.860352 6851.3682 0.48434848
80.870117 6846.0132 0.48439837
80.879883 6847.2422 0.48442507
80.889648 6849.627  0.48453596
80.899414 6851.5747 0.48457646
80.90918  6845.6382 0.4846563
80.918945 6843.1772 0.48471466
80.928711 6839.9326 0.48472518
80.938477 6837.2148 0.48479444
80.948242 6832.7676 0.48484316
80.958008 6826.6675 0.48489684
80.967773 6826.7778 0.48489368
80.977539 6830.6543 0.48499405
80.987305 6834.0605 0.48510179
80.99707  6830.8149 0.48514611
81.006836 6831.771  0.48522472
81.016602 6832.1001 0.48527703
81.026367 6824.3569 0.48531288
81.036133 6819.6475 0.48534846
81.045898 6818.5303 0.48544127
81.055664 6816.9048 0.48545241
81.06543  6817.7305 0.48554599
81.075195 6817.335  0.48559493
81.084961 6817.4824 0.48569331
81.094727 6818.4561 0.48575953
81.104492 6817.7998 0.48582396
81.114258 6816.4131 0.48587611
81.124023 6811.0464 0.48593217
81.133789 6807.6187 0.48593795
81.143555 6806.9648 0.48603848
81.15332  6802.3638 0.4860642
81.163086 6799.9043 0.486141
81.172852 6800.897  0.48619568
81.182617 6797.1548 0.48620844
81.192383 6798.4399 0.48631644
81.202148 6799.3857 0.48638791
81.211914 6809.498  0.48645875
81.22168  6805.8569 0.48656753
81.231445 6800.9565 0.48662314
81.241211 6795.5835 0.48667198
81.250977 6792.2593 0.48669583
81.260742 6789.0557 0.48670867
81.270508 6785.7129 0.48675469
81.280273 6786.272  0.4867945
81.290039 6785.7568 0.4868947
81.299805 6790.269  0.48697269
81.30957  6786.1982 0.48704305
81.319336 6784.7329 0.48704812
81.329102 6780.9448 0.48708266
81.338867 6777.1523 0.4871656
81.348633 6777.4775 0.48717916
81.358398 6779.4917 0.48730692
81.368164 6783.2788 0.48736215
81.37793  6785.4639 0.4874672
81.387695 6785.5996 0.48749149
81.397461 6782.5527 0.4875648
81.407227 6780.5947 0.48762041
81.416992 6774.5854 0.48766315
81.426758 6774.5776 0.48771268
81.436523 6769.5186 0.48777807
81.446289 6767.6392 0.48781183
81.456055 6772.2686 0.48789865
81.46582  6771.2329 0.48798403
81.475586 6769.4639 0.48802316
81.485352 6769.8677 0.48810974
81.495117 6765.689  0.48814017
81.504883 6763.7617 0.48815718
81.514648 6767.5776 0.48825091
81.524414 6771.7539 0.4883495
81.53418  6773.6318 0.48844686
81.543945 6772.9009 0.4885301
81.553711 6770.5967 0.48859423
81.563477 6768.2544 0.48865923
81.573242 6761.9546 0.48868299
81.583008 6758.3062 0.48872447
81.592773 6757.9092 0.48881775
81.602539 6754.5181 0.48879752
81.612305 6755.2446 0.48893467
81.62207  6754.9253 0.4889535
81.631836 6753.4067 0.48899516
81.641602 6750.5083 0.48905939
81.651367 6745.1689 0.48911214
81.661133 6740.1841 0.48912191
81.670898 6737.5576 0.48916543
81.680664 6738.0884 0.48922509
81.69043  6742.3379 0.48925444
81.700195 6746.353  0.4894205
81.709961 6743.8076 0.48942074
81.719727 6739.7964 0.48946926
81.729492 6740.2656 0.48954183
81.739258 6742.5103 0.4895491
81.749023 6736.5645 0.48965856
81.758789 6736.2026 0.48972598
81.768555 6737.0327 0.4898147
81.77832  6732.3506 0.48984468
81.788086 6729.6318 0.48987985
81.797852 6725.7534 0.48992345
81.807617 6729.7095 0.49000451
81.817383 6734.1787 0.49011776
81.827148 6730.272  0.49012429
81.836914 6728.7935 0.49021086
81.84668  6727.187  0.49027807
81.856445 6723.313  0.49031952
81.866211 6721.2178 0.49037614
81.875977 6718.665  0.49041271
81.885742 6713.8428 0.49046791
81.895508 6712.4111 0.49051821
81.905273 6714.3481 0.49058259
81.915039 6717.7056 0.49066785
81.924805 6714.8345 0.49073845
81.93457  6714.0645 0.4907257
81.944336 6716.6323 0.49084413
81.954102 6717.7983 0.49089977
81.963867 6712.458  0.49098736
81.973633 6707.7017 0.49101377
81.983398 6707.1475 0.49103609
81.993164 6711.6606 0.49116066
82.00293  6711.7554 0.49128252
82.012695 6710.0737 0.49128956
82.022461 6710.7744 0.49136594
82.032227 6710.019  0.49146751
82.041992 6708.0435 0.49151912
82.051758 6702.6719 0.49158627
82.061523 6695.1206 0.49163684
82.071289 6690.4526 0.49168095
82.081055 6690.5244 0.4916811
82.09082  6686.9102 0.49176201
82.100586 6685.5474 0.49181765
82.110352 6686.499  0.49185556
82.120117 6681.7422 0.49194163
82.129883 6679.5815 0.49192891
82.139648 6684.9453 0.49203962
82.149414 6684.1611 0.49212292
82.15918  6682.2866 0.49216717
82.168945 6675.2134 0.49222633
82.178711 6670.6226 0.49224159
82.188477 6674.5586 0.49228919
82.198242 6671.792  0.49235708
82.208008 6670.6245 0.49241164
82.217773 6671.4111 0.49249262
82.227539 6666.5977 0.49248382
82.237305 6666.624  0.4925946
82.24707  6662.3101 0.4926272
82.256836 6660.9961 0.49266064
82.266602 6660.0518 0.49276406
82.276367 6659.228  0.49281061
82.286133 6658.2026 0.49285069
82.295898 6664.4478 0.49296758
82.305664 6666.9526 0.4931055
82.31543  6663.2686 0.49309814
82.325195 6658.2104 0.49317986
82.334961 6653.7124 0.4931789
82.344727 6655.4233 0.49332783
82.354492 6656.0205 0.49335337
82.364258 6654.0205 0.49341866
82.374023 6654.8809 0.49345449
82.383789 6653.0752 0.49354795
82.393555 6645.0737 0.49354455
82.40332  6640.0635 0.49359441
82.413086 6636.8467 0.49363047
82.422852 6636.2109 0.49372447
82.432617 6636.7764 0.49379623
82.442383 6633.5278 0.49382308
82.452148 6629.5435 0.4938578
82.461914 6632.1538 0.49392352
82.47168  6637.457  0.49403751
82.481445 6635.6934 0.49413061
82.491211 6631.6372 0.49413159
82.500977 6631.7432 0.49418652
82.510742 6638.2344 0.49432731
82.520508 6633.5356 0.49435341
82.530273 6630.6626 0.49446189
82.540039 6626.9624 0.49452564
82.549805 6623.416  0.49453607
82.55957  6617.1782 0.49462929
82.569336 6614.2803 0.49462909
82.579102 6611.4692 0.49469957
82.588867 6611.0659 0.49471959
82.598633 6613.1309 0.49478629
82.608398 6612.6133 0.49492875
82.618164 6605.9995 0.49496478
82.62793  6604.7881 0.49495211
82.637695 6601.8252 0.49501985
82.647461 6603.3828 0.49507627
82.657227 6602.8721 0.4951559
82.666992 6601.728  0.49522027
82.676758 6596.4375 0.49525836
82.686523 6595.7822 0.495323
82.696289 6598.8022 0.49540573
82.706055 6594.7368 0.49543062
82.71582  6595.0825 0.49550429
82.725586 6595.2153 0.49554348
82.735352 6592.2319 0.49564579
82.745117 6591.8857 0.49569026
82.754883 6587.4492 0.49573922
82.764648 6582.8423 0.49574494
82.774414 6580.3789 0.4957934
82.78418  6580.4033 0.49588317
82.793945 6582.6938 0.49594653
82.803711 6586.7988 0.49603537
82.813477 6588.4517 0.49611992
82.823242 6586.7471 0.49617001
82.833008 6584.8364 0.49623847
82.842773 6580.3794 0.49628696
82.852539 6578.5684 0.49634033
82.862305 6576.3037 0.49640134
82.87207  6572.1846 0.49645573
82.881836 6569.5859 0.496492
82.891602 6567.8672 0.49652949
82.901367 6563.9639 0.49660236
82.911133 6560.2285 0.49664581
82.920898 6559.2197 0.49667782
82.930664 6556.5    0.49673259
82.94043  6553.375  0.49675569
82.950195 6556.0142 0.49683949
82.959961 6561.2148 0.49695265
82.969727 6560.6504 0.49701965
82.979492 6558.2534 0.49707532
82.989258 6555.0469 0.49715292
82.999023 6550.0186 0.49715838
83.008789 6552.0171 0.49720868
83.018555 6551.3735 0.49730974
83.02832  6553.7695 0.49739823
83.038086 6550.3706 0.49740413
83.047852 6550.6084 0.49749592
83.057617 6544.7358 0.49755627
83.067383 6541.7925 0.49759349
83.077148 6542.2998 0.49763983
83.086914 6539.6655 0.49767092
83.09668  6537.9717 0.49776337
83.106445 6533.6968 0.49779743
83.116211 6532.0249 0.49787953
83.125977 6530.2134 0.49792454
83.135742 6530.6411 0.49799576
83.145508 6531.8804 0.49806654
83.155273 6534.2217 0.49815297
83.165039 6531.6929 0.4982084
83.174805 6527.7466 0.4982239
83.18457  6527.8081 0.49831602
83.194336 6524.6782 0.49836999
83.204102 6520.7075 0.4983615
83.213867 6521.0508 0.49848312
83.223633 6518.75   0.49849585
83.233398 6521.6563 0.49857548
83.243164 6521.0986 0.4986676
83.25293  6517.8345 0.49871504
83.262695 6513.8062 0.4987897
83.272461 6511.0928 0.49880126
83.282227 6511.2515 0.49889588
83.291992 6512.083  0.49895531
83.301758 6510.7139 0.49900636
83.311523 6513.9917 0.49911046
83.321289 6510.8359 0.49913907
83.331055 6511.502  0.49920294
83.34082  6507.876  0.49930519
83.350586 6505.7246 0.49939305
83.360352 6503.3516 0.49944744
83.370117 6495.248  0.49945453
83.379883 6492.5864 0.49947715
83.389648 6494.6704 0.49951622
83.399414 6492.2212 0.49963155
83.40918  6488.1396 0.49966484
83.418945 6485.6997 0.49971035
83.428711 6486.4209 0.499742
83.438477 6487.0972 0.49983001
83.448242 6490.4336 0.49990436
83.458008 6484.4033 0.49997595
83.467773 6482.0166 0.50001234
83.477539 6480.5503 0.50004715
83.487305 6482.9189 0.50014371
83.49707  6483.6963 0.50019538
83.506836 6481.3765 0.50025427
83.516602 6479.1045 0.50028795
83.526367 6475.3403 0.50035971
83.536133 6475.875  0.50037163
83.545898 6473.2202 0.5005064
83.555664 6473.9771 0.50056642
83.56543  6474.2349 0.50058311
83.575195 6477.2783 0.50071269
83.584961 6474.3491 0.50073767
83.594727 6470.2529 0.50081432
83.604492 6466.3101 0.50088322
83.614258 6466.7544 0.50095814
83.624023 6469.4575 0.50101984
83.633789 6465.7627 0.50109464
83.643555 6463.4033 0.50110799
83.65332  6466.9634 0.50117618
83.663086 6460.3472 0.50126016
83.672852 6457.0581 0.50126696
83.682617 6453.8345 0.50138408
83.692383 6447.4453 0.50137472
83.702148 6449.9849 0.50142533
83.711914 6449.356  0.50146395
83.72168  6446.5464 0.50154918
83.731445 6447.8037 0.50159365
83.741211 6451.1514 0.50167048
83.750977 6448.6768 0.5017308
83.760742 6445.4814 0.50176853
83.770508 6443.2729 0.50181729
83.780273 6445.3359 0.50192016
83.790039 6444.6343 0.50197262
83.799805 6442.8774 0.50200742
83.80957  6443.019  0.5021199
83.819336 6442.4619 0.5021475
83.829102 6438.0747 0.50216931
83.838867 6431.9351 0.50221062
83.848633 6430.1704 0.50226957
83.858398 6434.313  0.50236285
83.868164 6432.3276 0.50238973
83.87793  6433.002  0.50248557
83.887695 6434.6353 0.50254726
83.897461 6429.0762 0.502599
83.907227 6423.4053 0.50264627
83.916992 6420.6455 0.50268656
83.926758 6419.2124 0.5027045
83.936523 6422.4375 0.50276417
83.946289 6421.9336 0.50286847
83.956055 6418.8911 0.502904
83.96582  6428.7275 0.50304168
83.975586 6426.1606 0.50312251
83.985352 6423.2202 0.5031901
83.995117 6419.5762 0.50319624
84.004883 6416.3638 0.50327456
84.014648 6414.0151 0.5033257
84.024414 6409.6787 0.50335515
84.03418  6409.52   0.50340873
84.043945 6415.6064 0.50351238
84.053711 6411.0947 0.50356847
84.063477 6406.8657 0.50358593
84.073242 6403.3418 0.5036425
84.083008 6400.6675 0.50368989
84.092773 6399.415  0.50374877
84.102539 6405.6489 0.50382459
84.112305 6407.5    0.50390399
84.12207  6404.1914 0.50397277
84.131836 6399.9863 0.50400555
84.141602 6398.9927 0.50405705
84.151367 6396.917  0.50411087
84.161133 6398.2715 0.50420028
84.170898 6398.5    0.50428796
84.180664 6395.9844 0.5042811
84.19043  6390.6045 0.50435162
84.200195 6387.0127 0.50439477
84.209961 6388.2368 0.50446463
84.219727 6394.2788 0.50458831
84.229492 6395.2783 0.50465763
84.239258 6387.459  0.50466806
84.249023 6383.9614 0.50472009
84.258789 6384.9614 0.50476044
84.268555 6384.9868 0.50483346
84.27832  6380.9985 0.50490505
84.288086 6379.8213 0.50491107
84.297852 6376.2827 0.50501454
84.307617 6374.0762 0.50503653
84.317383 6372.0273 0.50510764
84.327148 6369.6377 0.50512511
84.336914 6369.6992 0.5051887
84.34668  6367.9155 0.5052405
84.356445 6369.5767 0.50533056
84.366211 6366.8408 0.505404
84.375977 6365.145  0.50541502
84.385742 6365.7139 0.50548124
84.395508 6364.3271 0.50557739
84.405273 6363.3384 0.50563484
84.415039 6365.6582 0.50570846
84.424805 6362.2593 0.50577193
84.43457  6359.1743 0.50583154
84.444336 6360.4805 0.50585252
84.454102 6359.0786 0.5059877
84.463867 6357.228  0.50597674
84.473633 6352.9473 0.50604433
84.483398 6350.4561 0.50611526
84.493164 6346.2158 0.50616014
84.50293  6344.0332 0.50619078
84.512695 6342.0488 0.5062471
84.522461 6338.8735 0.50627279
84.532227 6336.2319 0.50633234
84.541992 6334.6831 0.50636393
84.551758 6336.0117 0.50643712
84.561523 6341.0894 0.5064975
84.571289 6341.4727 0.50655299
84.581055 6343.6919 0.50664413
84.59082  6340.3286 0.50672162
84.600586 6338.8306 0.50679791
84.610352 6337.209  0.50683039
84.620117 6337.7935 0.50688529
84.629883 6337.2632 0.50696826
84.639648 6337.8228 0.5070442
84.649414 6336.0112 0.50711787
84.65918  6331.6011 0.50712335
84.668945 6330.9854 0.50719154
84.678711 6329.166  0.50726837
84.688477 6330.1143 0.50737578
84.698242 6324.6782 0.50738961
84.708008 6319.0864 0.50740045
84.717773 6318.292  0.50748783
84.727539 6319.4673 0.50753361
84.737305 6319.1343 0.50762433
84.74707  6320.4585 0.50769663
84.756836 6321.6475 0.50777805
84.766602 6318.249  0.50781691
84.776367 6316.7656 0.50786597
84.786133 6312.9014 0.50793421
84.795898 6309.5083 0.50799781
84.805664 6306.8667 0.50800836
84.81543  6306.103  0.50809836
84.825195 6303.9893 0.5081839
84.834961 6305.8955 0.50823605
84.844727 6306.127  0.50828254
84.854492 6307.7046 0.50834644
84.864258 6303.7832 0.50841439
84.874023 6300.8008 0.50848043
84.883789 6295.3159 0.50851089
84.893555 6289.811  0.50856942
84.90332  6285.7036 0.50858444
84.913086 6282.2778 0.50861651
84.922852 6286.5869 0.50868446
84.932617 6289.2915 0.50877535
84.942383 6288.8667 0.50884479
84.952148 6288.3242 0.5089035
84.961914 6288.8799 0.50892848
84.97168  6286.125  0.50897288
84.981445 6285.2349 0.50906044
84.991211 6290.751  0.50918198
85.000977 6285.8794 0.50923741
85.010742 6283.6943 0.50922847
85.020508 6278.2095 0.50931096
85.030273 6275.9136 0.50934684
85.040039 6276.0288 0.50938505
85.049805 6275.2695 0.50946951
85.05957  6275.98   0.50952941
85.069336 6275.9419 0.50959897
85.079102 6275.5142 0.50969446
85.088867 6275.1689 0.50975382
85.098633 6278.0146 0.50979626
85.108398 6277.2803 0.50989068
85.118164 6275.4136 0.50992101
85.12793  6274.0142 0.5100345
85.137695 6271.6685 0.51007169
85.147461 6273.2739 0.51014811
85.157227 6272.21   0.51016974
85.166992 6266.667  0.51017451
85.176758 6264.4692 0.51026654
85.186523 6267.0547 0.51033652
85.196289 6270.0444 0.51041549
85.206055 6271.5356 0.51044732
85.21582  6268.4937 0.51057398
85.225586 6267.5161 0.51058239
85.235352 6266.3916 0.51067841
85.245117 6263.8481 0.51073116
85.254883 6261.6978 0.51072991
85.264648 6260.5537 0.51078069
85.274414 6262.731  0.51087964
85.28418  6261.7271 0.5109489
85.293945 6258.1445 0.51098615
85.303711 6256.0498 0.51101494
85.313477 6255.4692 0.51105756
85.323242 6251.7207 0.51112503
85.333008 6249.5527 0.51116776
85.342773 6249.0391 0.51124769
85.352539 6251.0718 0.51130724
85.362305 6254.9609 0.5114013
85.37207  6251.0088 0.51143384
85.381836 6252.2622 0.51153809
85.391602 6252.0864 0.5115912
85.401367 6251.1299 0.51165259
85.411133 6244.5879 0.51167583
85.420898 6249.6763 0.51178694
85.430664 6250.3779 0.51182801
85.44043  6243.6895 0.51190197
85.450195 6240.4761 0.51193696
85.459961 6237.1343 0.51197523
85.469727 6233.2266 0.51203603
85.479492 6233.96   0.51209527
85.489258 6232.6064 0.51213968
85.499023 6228.4629 0.51215667
85.508789 6226.374  0.51220232
85.518555 6225.7031 0.51227248
85.52832  6230.1636 0.51236522
85.538086 6231.3853 0.51248741
85.547852 6232.3052 0.51253736
85.557617 6236.4727 0.51262116
85.567383 6229.1611 0.51267719
85.577148 6225.0732 0.51269448
85.586914 6225.4458 0.51275206
85.59668  6222.9492 0.51282614
85.606445 6223.6631 0.51290762
85.616211 6221.4424 0.5129717
85.625977 6219.146  0.51302123
85.635742 6215.2173 0.51308298
85.645508 6216.1938 0.51314205
85.655273 6210.5264 0.51317108
85.665039 6205.0972 0.51320279
85.674805 6205.9805 0.51326221
85.68457  6202.9702 0.51333195
85.694336 6203.9746 0.51334405
85.704102 6208.2231 0.51347142
85.713867 6211.4336 0.51356465
85.723633 6206.8882 0.51358277
85.733398 6207.9312 0.51370668
85.743164 6201.4399 0.51374716
85.75293  6200.0347 0.51378298
85.762695 6200.2725 0.51382762
85.772461 6198.8491 0.51392019
85.782227 6193.3047 0.5139395
85.791992 6188.0757 0.51396167
85.801758 6185.6567 0.51403099
85.811523 6186.1509 0.5140447
85.821289 6189.2207 0.51414865
85.831055 6189.2466 0.51416129
85.84082  6191.3901 0.51430547
85.850586 6188.813  0.51431483
85.860352 6187.0015 0.51442015
85.870117 6186.0054 0.51442957
85.879883 6185.6689 0.51452833
85.889648 6186.6421 0.51457947
85.899414 6186.6636 0.51468837
85.90918  6182.9004 0.51474756
85.918945 6174.856  0.51474828
85.928711 6176.8691 0.51484805
85.938477 6170.5371 0.51485169
85.948242 6168.5605 0.51492131
85.958008 6165.1958 0.5149312
85.967773 6165.3672 0.51498592
85.977539 6164.394  0.51506788
85.987305 6164.9438 0.51514047
85.99707  6169.5117 0.51518488
86.006836 6166.3423 0.51527572
86.016602 6161.6587 0.51527655
86.026367 6159.0264 0.51535457
