MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.015625 s         4/14/2017 6:53:10 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
39.56543  11205.86  0.23660547
39.575195 11215.188 0.23671843
39.584961 11222.988 0.2368018
39.594727 11218.992 0.23687825
39.604492 11216.359 0.23692355
39.614258 11211.31  0.23696966
39.624023 11202.712 0.23700766
39.633789 11196.795 0.2370242
39.643555 11199.8   0.23707002
39.65332  11202.481 0.23716249
39.663086 11204.851 0.23718713
39.672852 11211.806 0.23727693
39.682617 11216.006 0.237372
39.692383 11214.302 0.23739994
39.702148 11205.859 0.2374576
39.711914 11203.336 0.23745328
39.72168  11206.879 0.23751423
39.731445 11203.594 0.23760356
39.741211 11199.817 0.23758748
39.750977 11203.863 0.23770355
39.760742 11212.335 0.2378083
39.770508 11217.507 0.23788765
39.780273 11224.957 0.23799211
39.790039 11226.76  0.23809671
39.799805 11228.826 0.23813604
39.80957  11231.359 0.23821718
39.819336 11235.553 0.23833461
39.829102 11236.394 0.23843378
39.838867 11235.983 0.23845285
39.848633 11229.877 0.2385591
39.858398 11219.151 0.23854846
39.868164 11214.028 0.23863852
39.87793  11205.688 0.23862213
39.887695 11196.698 0.2386234
39.897461 11194.43  0.23875028
39.907227 11199.142 0.23878442
39.916992 11198.567 0.2388338
39.926758 11198.145 0.23893647
39.936523 11199.89  0.23897678
39.946289 11209.611 0.2390787
39.956055 11214.597 0.2391839
39.96582  11215.083 0.23921138
39.975586 11213.01  0.23926325
39.985352 11208.121 0.23933329
39.995117 11196.304 0.23934551
40.004883 11188.24  0.23932897
40.014648 11186.383 0.2394063

Data Acquisition                                            Time:     50.015625 s         4/14/2017 6:53:50 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
40.024414 11185.313 0.23945652
40.03418  11189.259 0.23955256
40.043945 11197.098 0.23961896
40.053711 11204.509 0.23970634
40.063477 11206.426 0.23981273
40.073242 11206.4   0.23985848
40.083008 11207.629 0.23995236
40.092773 11210.261 0.24006531
40.102539 11212.101 0.24016201
40.112305 11215.5   0.2402211
40.12207  11211.833 0.24030402
40.131836 11208.206 0.24034537
40.141602 11203.729 0.24041094
40.151367 11203.814 0.24050958
40.161133 11197.492 0.24051949
40.170898 11198.563 0.24062528
40.180664 11198.314 0.24072893
40.19043  11199.472 0.24076568
40.200195 11196.893 0.24085023
40.209961 11196.835 0.24091384
40.219727 11194.833 0.24102286
40.229492 11188.669 0.24108864
40.239258 11182.003 0.24109223
40.249023 11180.924 0.24116732
40.258789 11174.955 0.24118036
40.268555 11163.448 0.24121746
40.27832  11155.93  0.24125189
40.288086 11148.604 0.24124286
40.297852 11138.326 0.24125271
40.307617 11135.896 0.24130531
40.317383 11142.308 0.24139994
40.327148 11146.591 0.24145365
40.336914 11144.31  0.24149755
40.34668  11144.236 0.24155557
40.356445 11149.771 0.241604
40.366211 11155.428 0.24163015
40.375977 11160.873 0.24175511
40.385742 11157.857 0.24184301
40.395508 11159.804 0.24193481
40.405273 11167.071 0.24198896
40.415039 11170.301 0.24205945
40.424805 11177.658 0.24216384
40.43457  11185.641 0.24224252
40.444336 11187.707 0.24237826
40.454102 11186.058 0.24244003
40.463867 11175.23  0.24247745
40.473633 11164.963 0.2424603
40.483398 11160.413 0.24254486
40.493164 11157.686 0.24260968
40.50293  11150.578 0.24258919
40.512695 11140.224 0.24262145
40.522461 11135.599 0.24263948
40.532227 11129.219 0.24268538
40.541992 11120.156 0.24264142
40.551758 11117.531 0.24274804
40.561523 11124.789 0.24276873
40.571289 11136.449 0.24288125
40.581055 11145.871 0.24297059
40.59082  11151.024 0.24306528
40.600586 11149.835 0.24312064
40.610352 11154.136 0.24323143
40.620117 11149.621 0.24323143
40.629883 11143.035 0.24320439
40.639648 11139.068 0.243285
40.649414 11146.888 0.24336122
40.65918  11156.049 0.24349757
40.668945 11154.941 0.24355829
40.678711 11151.687 0.24362102
40.688477 11148.533 0.24366811
40.698242 11141.181 0.24369635
40.708008 11133.371 0.24370469
40.717773 11129.423 0.24374364
40.727539 11122.086 0.24378814
40.737305 11112.327 0.24377435
40.74707  11109.533 0.2438017
40.756836 11106.718 0.24379343
40.766602 11114.438 0.24388438
40.776367 11125.743 0.24401328
40.786133 11133.049 0.24410971
40.795898 11136.898 0.24416059
40.805664 11130.596 0.24420112
40.81543  11129.081 0.24421968
40.825195 11128.688 0.24427362
40.834961 11132.772 0.2443561
40.844727 11137.461 0.24445632
40.854492 11139.798 0.2444905
40.864258 11146.268 0.24460195
40.874023 11149.568 0.24467707
40.883789 11152.177 0.24476165
40.893555 11154.54  0.24479888
40.90332  11158.373 0.24492396
40.913086 11159.275 0.24499729
40.922852 11161.196 0.24507493
40.932617 11164.415 0.24514273
40.942383 11156.106 0.24522454
40.952148 11145.489 0.24523251
40.961914 11145.757 0.24525441
40.97168  11150.462 0.24537227
40.981445 11153.395 0.2454786
40.991211 11154.368 0.24552613
41.000977 11154.446 0.24561174
41.010742 11156.322 0.24568936
41.020508 11159.422 0.24578586
41.030273 11156.958 0.24587029
41.040039 11149.352 0.24596408
41.049805 11147.676 0.24598181
41.05957  11143.176 0.24602599
41.069336 11132.394 0.24608672
41.079102 11125.181 0.24611801
41.088867 11130.596 0.24624288
41.098633 11134.279 0.24628192
41.108398 11134.917 0.24636143
41.118164 11133.2   0.246436
41.12793  11133.099 0.24652965
41.137695 11131.415 0.24656847
41.147461 11133.368 0.24664611
41.157227 11128.197 0.24668381
41.166992 11126.269 0.24673276
41.176758 11129.714 0.24686396
41.186523 11136.145 0.24690488
41.196289 11134.583 0.24701074
41.206055 11133.461 0.24706081
41.21582  11132.287 0.24716429
41.225586 11126.913 0.24720818
41.235352 11127.128 0.24724178
41.245117 11126.391 0.24734415
41.254883 11121.238 0.24738729
41.264648 11122.202 0.24744786
41.274414 11122.227 0.24753563
41.28418  11116.152 0.24753949
41.293945 11108.503 0.24763167
41.303711 11100.966 0.24765342
41.313477 11102.834 0.24766067
41.323242 11102.44  0.24780148
41.333008 11095.061 0.24778992
41.342773 11090.323 0.24781817
41.352539 11090.041 0.24786101
41.362305 11091.552 0.24794303
41.37207  11089.323 0.24796584
41.381836 11083.273 0.24795786
41.391602 11081.214 0.24806291
41.401367 11085.431 0.24806984
41.411133 11094.195 0.24818704
41.420898 11096.371 0.24828926
41.430664 11102.452 0.24834082
41.44043  11105.441 0.2484403
41.450195 11110.453 0.24851666
41.459961 11113.98  0.24864957
41.469727 11116.867 0.24869122
41.479492 11111.813 0.24872355
41.489258 11101.841 0.24877049
41.499023 11093.177 0.24874555
41.508789 11088.786 0.2488766
41.518555 11080.547 0.24886869
41.52832  11075.91  0.2488433
41.538086 11075.278 0.24895832
41.547852 11083.089 0.24902515
41.557617 11087.315 0.24911843
41.567383 11089.159 0.24916312
41.577148 11085.225 0.2492252
41.586914 11074.851 0.24925686
41.59668  11073.576 0.24930149
41.606445 11075.48  0.24937876
41.616211 11073.569 0.249421
41.625977 11073.839 0.24945392
41.635742 11071.299 0.24951935
41.645508 11077.738 0.24959587
41.655273 11080.548 0.2496583
41.665039 11071.911 0.2496665
41.674805 11062.319 0.24968922
41.68457  11053.718 0.24968518
41.694336 11044.714 0.24968386
41.704102 11043.663 0.24975054
41.713867 11043.91  0.24978787
41.723633 11038.534 0.24982288
41.733398 11042.312 0.24985135
41.743164 11050.428 0.24993099
41.75293  11058.715 0.25000781
41.762695 11065.865 0.25006622
41.772461 11071.962 0.2501817
41.782227 11082.974 0.25030375
41.791992 11085.507 0.25031874
41.801758 11087.509 0.25042719
41.811523 11088.435 0.25054076
41.821289 11083.891 0.25057516
41.831055 11080.395 0.25065452
41.84082  11080.541 0.25067082
41.850586 11080.104 0.25076276
41.860352 11080.137 0.25084272
41.870117 11080.365 0.25087506
41.879883 11083.4   0.25098076
41.889648 11085.256 0.25111035
41.899414 11084.138 0.25116882
41.90918  11080.995 0.25123709
41.918945 11080.901 0.25130644
41.928711 11083.328 0.25137284
41.938477 11079.899 0.25144494
41.948242 11078.524 0.25154278
41.958008 11075.951 0.25161028
41.967773 11064.96  0.25162309
41.977539 11053.991 0.25165236
41.987305 11050.585 0.25169364
41.99707  11049.78  0.25172642
42.006836 11045.066 0.25177726
42.016602 11041.74  0.25185385
42.026367 11041.052 0.25189459
42.036133 11047.601 0.25201753
42.045898 11053.866 0.25206691
42.055664 11055.874 0.25218448
42.06543  11055.628 0.25221235
42.075195 11053.912 0.25230855
42.084961 11053.763 0.25237292
42.094727 11053.069 0.25244251
42.104492 11046.366 0.25246629
42.114258 11043.84  0.25249839
42.124023 11042.749 0.25259295
42.133789 11035.442 0.25264642
42.143555 11031.169 0.25265864
42.15332  11034.822 0.25274047
42.163086 11037.779 0.2527985
42.172852 11039.644 0.25291309
42.182617 11042.262 0.25299227
42.192383 11038.569 0.2530162
42.202148 11030.855 0.25303587
42.211914 11019.766 0.25310516
42.22168  11009.247 0.25313392
42.231445 11003.829 0.25311172
42.241211 10999.758 0.25315151
42.250977 10993.49  0.25321907
42.260742 10984.278 0.25320947
42.270508 10978.439 0.25325799
42.280273 10977.715 0.25325075
42.290039 10983.701 0.25335988
42.299805 10986.456 0.25336558
42.30957  10987.473 0.2534233
42.319336 10986.229 0.25348291
42.329102 10987.273 0.25354117
42.338867 10992     0.25362372
42.348633 10995.743 0.25367746
42.358398 11003.595 0.25373912
42.368164 11008.462 0.25385112
42.37793  11002.817 0.25390217
42.387695 10999.487 0.25390491
42.397461 10999.604 0.2539517
42.407227 10997.43  0.25403276
42.416992 11001.636 0.2541106
42.426758 11009.837 0.25419414
42.436523 11013.972 0.25430158
42.446289 11015.405 0.25439098
42.456055 11016.359 0.25447398
42.46582  11015.457 0.2545163
42.475586 11012.757 0.25460696
42.485352 11007.701 0.25466844
42.495117 11004.524 0.25472096
42.504883 10999.06  0.2548036
42.514648 10997.559 0.25484443
42.524414 11000.434 0.25495127
42.53418  11000.703 0.25503552
42.543945 10997.185 0.25511816
42.553711 10986.442 0.25515869
42.563477 10977.658 0.25516534
42.573242 10974.606 0.25523269
42.583008 10971.941 0.25524899
42.592773 10968.043 0.25534377
42.602539 10968.534 0.25538975
42.612305 10969.06  0.25554204
42.62207  10964.919 0.25555417
42.631836 10963.089 0.25561288
42.641602 10963.61  0.25568724
42.651367 10960.244 0.25576279
42.661133 10950.192 0.25579521
42.670898 10944.716 0.25583184
42.680664 10943.854 0.25589129
42.69043  10947.74  0.25593618
42.700195 10949.559 0.25601411
42.709961 10954.959 0.25617629
42.719727 10950.266 0.25621614
42.729492 10936.124 0.25625074
42.739258 10928.762 0.25626332
42.749023 10927.094 0.25630614
42.758789 10929.128 0.25639543
42.768555 10931.417 0.25645831
42.77832  10931.771 0.25654724
42.788086 10931.281 0.25661811
42.797852 10936.035 0.25669187
42.807617 10939.39  0.2568152
42.817383 10938.733 0.25688925
42.827148 10934.945 0.25696093
42.836914 10932.228 0.2570574
42.84668  10928.181 0.25710097
42.856445 10926.402 0.25718659
42.866211 10926.907 0.25729457
42.875977 10923.855 0.25733635
42.885742 10918.298 0.25745332
42.895508 10914.938 0.25751239
42.905273 10906.76  0.25755098
42.915039 10902.564 0.25762656
42.924805 10897.94  0.25769749
42.93457  10896.578 0.25775567
42.944336 10890.521 0.25781214
42.954102 10879.294 0.2578496
42.963867 10867.705 0.25790796
42.973633 10857.396 0.25792405
42.983398 10848.121 0.25794938
42.993164 10838.695 0.25798044
43.00293  10836.291 0.25798136
43.012695 10835.212 0.2581028
43.022461 10832.376 0.25812179
43.032227 10827.41  0.25813749
43.041992 10820.307 0.25817448
43.051758 10822.351 0.25824717
43.061523 10821.42  0.25833443
43.071289 10821.604 0.25835857
43.081055 10823.438 0.25844067
43.09082  10822.959 0.25853226
43.100586 10820.361 0.25854796
43.110352 10822.248 0.25864065
43.120117 10823.553 0.25875151
43.129883 10817.489 0.258784
43.139648 10813.678 0.25883093
43.149414 10815.413 0.2588951
43.15918  10811.377 0.25900355
43.168945 10807.364 0.25906688
43.178711 10797.776 0.25904694
43.188477 10787.525 0.25910839
43.198242 10775.157 0.25913253
43.208008 10764.992 0.2591143
43.217773 10761.392 0.25922021
43.227539 10766.84  0.25928125
43.237305 10769.841 0.25935769
43.24707  10766.136 0.25939971
43.256836 10761.773 0.25948808
43.266602 10757.708 0.25953859
43.276367 10753.138 0.25957292
43.286133 10740.569 0.25963143
43.295898 10729.113 0.25967419
43.305664 10724.742 0.2596865
43.31543  10725.338 0.25977603
43.325195 10725.861 0.25983372
43.334961 10723.344 0.25992036
43.344727 10719.979 0.25996947
43.354492 10711.269 0.25998914
43.364258 10707.31  0.26005477
43.374023 10710.007 0.26013315
43.383789 10717.443 0.26025271
43.393555 10723.432 0.26034594
43.40332  10723.086 0.26042825
43.413086 10718.555 0.26053011
43.422852 10713.346 0.26060387
43.432617 10708.153 0.26068157
43.442383 10699.641 0.26068562
43.452148 10691.257 0.26071161
43.461914 10679.791 0.26083684
43.47168  10669.63  0.26079139
43.481445 10661.751 0.26082367
43.491211 10664.17  0.26092267
43.500977 10667.047 0.26100329
43.510742 10659.373 0.26109859
43.520508 10648.428 0.2610842
43.530273 10645.98  0.26118204
43.540039 10646.973 0.26120478
43.549805 10645.364 0.26131898
43.55957  10643.545 0.26137868
43.569336 10635.563 0.26141986
43.579102 10631.567 0.26145482
43.588867 10627.344 0.26151681
43.598633 10615.39  0.26153228
43.608398 10608.392 0.26158065
43.618164 10608.834 0.26162788
43.62793  10610.11  0.26169151
43.637695 10601.371 0.26175782
43.647461 10596.726 0.26178458
43.657227 10592.621 0.26185393
43.666992 10593.024 0.26191488
43.676758 10594.764 0.26200801
43.686523 10589.586 0.26214093
43.696289 10587.786 0.26220143
43.706055 10581.794 0.26229799
43.71582  10568.518 0.26232854
43.725586 10556.649 0.2623938
43.735352 10550.18  0.26246116
43.745117 10541.789 0.2625697
43.754883 10534.066 0.26265675
43.764648 10526.75  0.2627326
43.774414 10518.27  0.26280871
43.78418  10507.012 0.26288494
43.793945 10497.945 0.26298299
43.803711 10489.969 0.26300997
43.813477 10483.783 0.26309854
43.823242 10478.261 0.26314011
43.833008 10466.377 0.26322326
43.842773 10454.753 0.26321158
43.852539 10452.639 0.26334032
43.862305 10453.375 0.26340047
43.87207  10452.862 0.26350105
43.881836 10445.123 0.26350552
43.891602 10435.246 0.26357263
43.901367 10427.974 0.26364014
43.911133 10424.13  0.2636748
43.920898 10424.182 0.26373079
43.930664 10428.358 0.2638433
43.94043  10428.294 0.26393428
43.950195 10421.216 0.26399732
43.959961 10411.057 0.26401684
43.969727 10405.642 0.26402861
43.979492 10401.45  0.26412672
43.989258 10401.861 0.26418784
43.999023 10402.721 0.26428774
44.008789 10400.581 0.26436716
44.018555 10398.885 0.26442474
44.02832  10395.397 0.26451871
44.038086 10395.657 0.26461756
44.047852 10399.404 0.26472971
44.057617 10395.741 0.26482284
44.067383 10390.887 0.26489526
44.077148 10387.954 0.26497027
44.086914 10380.986 0.26504123
44.09668  10369.442 0.26507431
44.106445 10359.602 0.26512945
44.116211 10355.005 0.2651853
44.125977 10355.477 0.26527464
44.135742 10353.669 0.26532704
44.145508 10340.71  0.26538947
44.155273 10328.563 0.26543549
44.165039 10317.889 0.26542321
44.174805 10307.411 0.26542053
44.18457  10306.769 0.26548341
44.194336 10302.872 0.26553944
44.204102 10294.745 0.26560193
44.213867 10287.507 0.26558563
44.223633 10285.479 0.2656343
44.233398 10284.635 0.26563376
44.243164 10282.144 0.26569089
44.25293  10283.557 0.26574492
44.262695 10277.865 0.26580194
44.272461 10277.436 0.26583448
44.282227 10277.59  0.2658692
44.291992 10279.953 0.26595885
44.301758 10285.481 0.26605615
44.311523 10288.695 0.26614323
44.321289 10285.218 0.2661939
44.331055 10279.648 0.26618788
44.34082  10277.965 0.26626548
44.350586 10281.671 0.26637152
44.360352 10284.525 0.26644945
44.370117 10279.031 0.26647353
44.379883 10270.155 0.26652232
44.389648 10265.623 0.26650959
44.399414 10267.157 0.26660481
44.40918  10260.245 0.26666179
44.418945 10261.933 0.26672706
44.428711 10266.743 0.26676148
44.438477 10261.086 0.26684946
44.448242 10251.545 0.26686698
44.458008 10248.946 0.26689455
44.467773 10258.598 0.26701704
44.477539 10265.737 0.26713425
44.487305 10266.724 0.26717484
44.49707  10258.501 0.26719993
44.506836 10247.78  0.26722953
44.516602 10244.772 0.26727512
44.526367 10245.854 0.26739985
44.536133 10255.061 0.26747987
44.545898 10258.589 0.26751205
44.555664 10254.475 0.26760155
44.56543  10246.352 0.26763985
44.575195 10239.759 0.26768684
44.584961 10233.499 0.26771671
44.594727 10232.655 0.26780277
44.604492 10230.579 0.26784331
44.614258 10221.605 0.26785365
44.624023 10209.697 0.26786664
44.633789 10206.888 0.26793966
44.643555 10209.14  0.26801699
44.65332  10202.853 0.2680344
44.663086 10196.786 0.26807716
44.672852 10194.999 0.26813293
44.682617 10202.137 0.26820576
44.692383 10207.884 0.26829764
44.702148 10215.037 0.26839629
44.711914 10216.677 0.26847228
44.72168  10218.495 0.26860631
44.731445 10218.416 0.26870719
44.741211 10216.417 0.26879966
44.750977 10209.217 0.26884863
44.760742 10208.687 0.26895255
44.770508 10199.553 0.26904598
44.780273 10195.245 0.26911631
44.790039 10190.93  0.26916766
44.799805 10186.422 0.26926473
44.80957  10181.437 0.26931629
44.819336 10167.602 0.26934245
44.829102 10160.161 0.26938507
44.838867 10153.599 0.26946166
44.848633 10149.649 0.26949167
44.858398 10142.227 0.26955351
44.868164 10144.459 0.2695834
44.87793  10147.095 0.26969901
44.887695 10140.437 0.26977047
44.897461 10134.272 0.26978886
44.907227 10127.895 0.26977897
44.916992 10117.18  0.26979581
44.926758 10114.169 0.2698727
44.936523 10115.627 0.26994452
44.946289 10113.085 0.27001059
44.956055 10111.656 0.27000055
44.96582  10106.677 0.27009317
44.975586 10102.03  0.27013198
44.985352 10105.701 0.27018794
44.995117 10110.623 0.27029315
45.004883 10113.481 0.27033067
45.014648 10114.509 0.27041271
45.024414 10113.886 0.27049771
45.03418  10106.888 0.27052602
45.043945 10099.112 0.27055779
45.053711 10095.94  0.27064985
45.063477 10093.672 0.27068198
45.073242 10095.104 0.27080411
45.083008 10085.458 0.27079776
45.092773 10077.287 0.27079359
45.102539 10070.339 0.27087107
45.112305 10074.569 0.27092019
45.12207  10078.728 0.27100384
45.131836 10073.921 0.27108759
45.141602 10064.426 0.27112797
45.151367 10056.963 0.27118906
45.161133 10054.917 0.27122104
45.170898 10046.223 0.27126357
45.180664 10035.73  0.27124336
45.19043  10029.766 0.27131236
45.200195 10033.544 0.2713961
45.209961 10040.859 0.27147576
45.219727 10033.246 0.27156582
45.229492 10025.113 0.27152354
45.239258 10021.812 0.27159244
45.249023 10016.181 0.2716445
