MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 12:45:08 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
29.945313 3914.7961 0.17870158
29.955078 3921.0818 0.17877534
29.964844 3928.0603 0.17886341
29.974609 3934.8611 0.17895028
29.984375 3938.375  0.17902254
29.994141 3942.7661 0.17912328
30.003906 3944.8433 0.17915487
30.013672 3948.0381 0.17927526

Data Acquisition                                            Time:     40.014648 s         4/14/2017 12:45:38 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
30.023438 3949.8306 0.17931953
30.033203 3947.9314 0.1793617
30.042969 3950.1687 0.17941251
30.052734 3955.762  0.17949119
30.0625   3958.9478 0.17959565
30.072266 3964.5054 0.17963946
30.082031 3969.3186 0.17971322
30.091797 3968.918  0.17975986
30.101563 3962.1724 0.17971843
30.111328 3954.564  0.17976776
30.121094 3948.1294 0.17977446
30.130859 3943.3994 0.17974362
30.140625 3938.2729 0.17978102
30.150391 3935.2097 0.17976046
30.160156 3938.489  0.17983586
30.169922 3945.1267 0.1799053
30.179688 3953.9023 0.17997205
30.189453 3963.8127 0.1800999
30.199219 3974.3452 0.18016085
30.208984 3979.519  0.1802358
30.21875  3983.3584 0.18031195
30.228516 3985.8247 0.18033788
30.238281 3992.0974 0.18042877
30.248047 3996.8909 0.18047677
30.257813 4002.0801 0.18063158
30.267578 4008.0442 0.18070966
30.277344 4013.2041 0.18074259
30.287109 4014.7732 0.18078879
30.296875 4010.4998 0.18085136
30.306641 4008.668  0.18087894
30.316406 4013.5872 0.18095046
30.326172 4017.5676 0.18102199
30.335938 4020.9185 0.18111154
30.345703 4021.5239 0.18110722
30.355469 4024.4607 0.18120006
30.365234 4029.0381 0.18125862
30.375    4031.9019 0.18134564
30.384766 4039.1199 0.18143237
30.394531 4046.2896 0.18153518
30.404297 4043.9231 0.18158883
30.414063 4042.7078 0.18159375
30.423828 4046.6321 0.18172547
30.433594 4051.8059 0.18176228
30.443359 4054.584  0.18184677
30.453125 4058.8086 0.18191352
30.462891 4066.5737 0.18197864
30.472656 4072.052  0.18205763
30.482422 4074.0046 0.18219694
30.492188 4071.5645 0.18221676
30.501953 4071.1982 0.18225983
30.511719 4070.3274 0.18228948
30.521484 4073.989  0.18237501
30.53125  4076.1628 0.18244088
30.541016 4079.0208 0.18254636
30.550781 4079.5549 0.18254474
30.560547 4079.0786 0.18257692
30.570313 4084.9543 0.18267155
30.580078 4088.491  0.18274471
30.589844 4090.7288 0.18277183
30.599609 4090.1777 0.18283546
30.609375 4094.9519 0.18291071
30.619141 4099.667  0.18296093
30.628906 4100.5273 0.18299967
30.638672 4094.2629 0.18300727
30.648438 4089.1499 0.18302366
30.658203 4090.342  0.1830557
30.667969 4096.9932 0.18317714
30.677734 4105.583  0.18325523
30.6875   4107.7686 0.18330768
30.697266 4111.3579 0.18337563
30.707031 4116.1553 0.18346146
30.716797 4120.9673 0.18353611
30.726563 4123.3892 0.18357813
30.736328 4123.0273 0.18360005
30.746094 4123.3022 0.18371895
30.755859 4128.4185 0.18376006
30.765625 4132.5562 0.18376336
30.775391 4138.4028 0.18387407
30.785156 4141.7896 0.18393725
30.794922 4144.854  0.18401861
30.804688 4150.0142 0.18412873
30.814453 4150.5923 0.18419266
30.824219 4151.2837 0.1842241
30.833984 4154.4458 0.18434301
30.84375  4155.1978 0.18435657
30.853516 4156.835  0.1844226
30.863281 4157.7886 0.18442959
30.873047 4159.4219 0.18451929
30.882813 4154.8535 0.18453658
30.892578 4150.4707 0.18452615
30.902344 4151.5308 0.18458322
30.912109 4149.6885 0.18459946
30.921875 4153.9619 0.18468156
30.931641 4159.4077 0.1847297
30.941406 4169.2568 0.18485413
30.951172 4173.1841 0.18491685
30.960938 4174.3008 0.1849623
30.970703 4178.7666 0.18503577
30.980469 4183.1328 0.18508211
30.990234 4182.2598 0.18509924
31        4176.5977 0.18515095
31.009766 4172.2778 0.18516809
31.019531 4177.6006 0.18522456
31.029297 4183.5435 0.18526286
31.039063 4188.0767 0.18535316
31.048828 4194.4434 0.1854445
31.058594 4198.8369 0.18550918
31.068359 4205.4082 0.18558353
31.078125 4209.0464 0.1856567
31.087891 4213.0298 0.18576115
31.097656 4214.1606 0.18580781
31.107422 4218.2378 0.18588558
31.117188 4222.4248 0.18595919
31.126953 4226.2759 0.18596902
31.136719 4229.2437 0.18605456
31.146484 4230.7544 0.18612951
31.15625  4232.0229 0.18621117
31.166016 4229.4292 0.18622875
31.175781 4230.5103 0.18629402
31.185547 4232.5137 0.18634036
31.195313 4237.417  0.18641308
31.205078 4242.4858 0.18647909
31.214844 4244.0151 0.18654868
31.224609 4250.6929 0.18664539
31.234375 4252.1118 0.18668383
31.244141 4254.3511 0.18672496
31.253906 4258.3872 0.18683612
31.263672 4260.6719 0.18689811
31.273438 4263.0322 0.18696308
31.283203 4262.1646 0.1870057
31.292969 4266.4224 0.1871033
31.302734 4264.2124 0.18713281
31.3125   4263.2188 0.18717633
31.322266 4263.5571 0.18719107
31.332031 4266.313  0.18729061
31.341797 4268.646  0.18728316
31.351563 4269.6357 0.18734887
31.361328 4269.2393 0.18742502
31.371094 4271.2471 0.18748835
31.380859 4268.731  0.18746555
31.390625 4272.0298 0.18752798
31.400391 4278.0234 0.18760204
31.410156 4283.7246 0.18771754
31.419922 4280.959  0.18770815
31.429688 4273.6919 0.18768474
31.439453 4268.6519 0.18768682
31.449219 4269.3545 0.1877135
31.458984 4273.4199 0.18781275
31.46875  4275.2197 0.18781424
31.478516 4280.7285 0.18787593
31.488281 4288.8486 0.18795758
31.498047 4293.5264 0.18806651
31.507813 4301.1099 0.18811658
31.517578 4306.7061 0.18821076
31.527344 4310.1357 0.18828422
31.537109 4312.8911 0.18830955
31.546875 4313.6567 0.18839195
31.556641 4319.5742 0.1884678
31.566406 4326.1602 0.1885359
31.576172 4331.7085 0.1886548
31.585938 4331.9932 0.1886794
31.595703 4333.9985 0.18875435
31.605469 4336.7974 0.1888448
31.615234 4336.8677 0.18885046
31.625    4340.6563 0.18897027
31.634766 4337.1431 0.18893629
31.644531 4334.7305 0.18897235
31.654297 4337.125  0.18904731
31.664063 4342.1592 0.18909529
31.673828 4346.9458 0.18921897
31.683594 4351.6714 0.18923566
31.693359 4356.8311 0.18934876
31.703125 4361.9189 0.18941611
31.712891 4364.4717 0.18952876
31.722656 4365.1538 0.18954322
31.732422 4368.4668 0.189621
31.742188 4369.8052 0.18966615
31.751953 4371.1675 0.18974513
31.761719 4371.2793 0.18974036
31.771484 4367.5664 0.18980205
31.78125  4361.8511 0.18977866
31.791016 4361.1489 0.18985525
31.800781 4360.4668 0.18986866
31.810547 4358.8994 0.18991798
31.820313 4356.3838 0.18993437
31.830078 4359.7695 0.18999845
31.839844 4364.3555 0.19002005
31.849609 4363.2168 0.19004837
31.859375 4357.0015 0.19005254
31.869141 4352.709  0.19000798
31.878906 4348.1431 0.19001022
31.888672 4344.5327 0.18999682
31.898438 4342.2271 0.19004239
31.908203 4341.4131 0.19004494
31.917969 4343.0537 0.1901406
31.927734 4351.9727 0.1901786
31.9375   4362.9463 0.1902172
31.947266 4371.1685 0.19033803
31.957031 4378.3335 0.19040301
31.966797 4382.1738 0.1904857
31.976563 4391.0386 0.19054502
31.986328 4399.1245 0.19064441
31.996094 4407.0742 0.19070493
32.005859 4406.626  0.19075765
32.015625 4400.7661 0.19076437
32.025391 4397.311  0.19074395
32.035156 4395.5142 0.19076988
32.044922 4403.666  0.19088954
32.054688 4413.1445 0.19094378
32.064453 4420.4224 0.19104391
32.074219 4427.1387 0.19111887
32.083984 4431.5439 0.19121736
32.09375  4434.9292 0.19132258
32.103516 4442.1875 0.19129843
32.113281 4446.5337 0.19144729
32.123047 4455.0811 0.19155905
32.132813 4459.3115 0.19163741
32.142578 4460.5928 0.19172609
32.152344 4468.9653 0.19183353
32.162109 4474.3691 0.19192816
32.171875 4477.8447 0.19199504
32.181641 4480.3545 0.19211054
32.191406 4484.0527 0.19220501
32.201172 4484.5278 0.19227058
32.210938 4483.5869 0.19230857
32.220703 4488.3862 0.19245118
32.230469 4490.4707 0.19252688
32.240234 4494.1021 0.19257605
32.25     4496.5498 0.19266814
32.259766 4500.5996 0.19271314
32.269531 4500.4561 0.19283935
32.279297 4499.834  0.1928322
32.289063 4503.5269 0.19297168
32.298828 4507.1875 0.19300222
32.308594 4509.3311 0.19303128
32.318359 4513.9077 0.19315258
32.328125 4513.1333 0.1931919
32.337891 4511.4902 0.19327462
32.347656 4508.8403 0.19326866
32.357422 4501.479  0.19322978
32.367188 4494.8027 0.19326866
32.376953 4488.6831 0.19324824
32.386719 4484.106  0.19322231
32.396484 4485.0566 0.19333124
32.40625  4495.0127 0.1933679
32.416016 4504.354  0.19346073
32.425781 4509.8218 0.19351615
32.435547 4514.7979 0.19359842
32.445313 4514.6895 0.1936242
32.455078 4513.5913 0.19364759
32.464844 4520.2305 0.19377172
32.474609 4525.7319 0.19382149
32.484375 4527.3389 0.19387051
32.494141 4524.2129 0.19388869
32.503906 4523.2646 0.19391567
32.513672 4533.2329 0.19399658
32.523438 4542.0381 0.19407466
32.533203 4549.5342 0.19421324
32.542969 4557.4014 0.19427031
32.552734 4563.7061 0.19434808
32.5625   4567.4482 0.19444987
32.572266 4571.8086 0.19452408
32.582031 4572.4424 0.1945807
32.591797 4575.7466 0.19465774
32.601563 4578.1226 0.19473031
32.611328 4577.2988 0.19479528
32.621094 4576.0137 0.19481868
32.630859 4574.8052 0.19485444
32.640625 4577.8345 0.19495964
32.650391 4581.855  0.19500941
32.660156 4586.7642 0.19511729
32.669922 4588.6084 0.19518867
32.679688 4593.6113 0.19524887
32.689453 4595.021  0.1952733
32.699219 4589.061  0.19524395
32.708984 4580.9102 0.19526914
32.71875  4575.5708 0.19527614
32.728516 4570.5249 0.1952876
32.738281 4569.1074 0.19533724
32.748047 4577.2378 0.19538985
32.757813 4584.396  0.19547626
32.767578 4588.98   0.1955329
32.777344 4590.2979 0.19559516
32.787109 4594.1519 0.1956135
32.796875 4598.729  0.19565567
32.806641 4604.6069 0.19575702
32.816406 4613.3506 0.19586161
32.826172 4619.1157 0.19588456
32.835938 4616.8857 0.19596994
32.845703 4618.4683 0.19603446
32.855469 4628.2373 0.19611403
32.865234 4632.8784 0.19618988
32.875    4635.7808 0.19626528
32.884766 4638.1582 0.19630939
32.894531 4639.5229 0.19642279
32.904297 4644.5366 0.19647107
32.914063 4646.209  0.19652039
32.923828 4648.002  0.19658819
32.933594 4644.6987 0.19665465
32.943359 4647.5527 0.19665524
32.953125 4648.9702 0.19674361
32.962891 4652.7568 0.19681394
32.972656 4659.3379 0.19688129
32.982422 4665.252  0.196964
32.992188 4665.1592 0.19706309
33.001953 4664.5356 0.19704804
33.011719 4666.6865 0.19716024
33.021484 4666.1499 0.19717038
33.03125  4670.3286 0.19720867
33.041016 4674.1353 0.19729093
33.050781 4676.9087 0.19738048
33.060547 4678.8804 0.19740953
33.070313 4679.5298 0.19751178
33.080078 4679.3169 0.19753993
33.089844 4683.4873 0.19758314
33.099609 4688.3755 0.19766867
33.109375 4693.8228 0.19772185
33.119141 4697.3872 0.19782156
33.128906 4700.979  0.19787475
33.138672 4703.7856 0.19799577
33.148438 4701.0811 0.19795135
33.158203 4699.4282 0.19802168
33.167969 4703.8901 0.19810587
33.177734 4708.4126 0.19813643
33.1875   4711.791  0.19819006
33.197266 4713.6147 0.19828022
33.207031 4718.8521 0.19841045
33.216797 4720.2285 0.1984188
33.226563 4718.6812 0.19844577
33.236328 4720.2402 0.1985134
33.246094 4724.854  0.19861042
33.255859 4725.604  0.19861206
33.265625 4721.4795 0.19866213
33.275391 4724.1763 0.19870609
33.285156 4727.5498 0.19876033
33.294922 4732.3066 0.19882828
33.304688 4734.4966 0.19891395
33.314453 4733.4712 0.19896045
33.324219 4731.3604 0.19894436
33.333984 4731.3042 0.19895197
33.34375  4735.5889 0.19902542
33.353516 4743.8198 0.19911183
33.363281 4750.4937 0.19921243
33.373047 4754.0005 0.19925401
33.382813 4757.3892 0.19932538
33.392578 4758.4141 0.19940959
33.402344 4761.3418 0.1994285
33.412109 4764.9131 0.19951582
33.421875 4767.0322 0.19956812
33.431641 4774.6978 0.1996325
33.441406 4779.5327 0.19973829
33.451172 4783.5859 0.19980624
33.460938 4776.8838 0.19979371
33.470703 4768.3926 0.19978195
33.480469 4761.6719 0.19977048
33.490234 4757.9771 0.19980848
33.5      4759.1851 0.19983754
33.509766 4768.9927 0.19992813
33.519531 4776.7759 0.20003483
33.529297 4780.2896 0.20006286
33.539063 4782.7246 0.20010516
33.548828 4791.4321 0.20016088
33.558594 4794.5522 0.20027563
33.568359 4796.0015 0.20029843
33.578125 4801.1079 0.20036712
33.587891 4803.3657 0.20039946
33.597656 4809.4497 0.2004911
33.607422 4814.3115 0.20061672
33.617188 4815.7485 0.20063937
33.626953 4824.313  0.20073399
33.636719 4829.2603 0.20082712
33.646484 4831.583  0.20086229
33.65625  4834.3296 0.20094633
33.666016 4840.7319 0.2010791
33.675781 4843.085  0.20107836
33.685547 4844.0981 0.20116255
33.695313 4843.9072 0.20121828
33.705078 4840.001  0.20126015
33.714844 4833.4858 0.20124629
33.724609 4827.9712 0.20123526
33.734375 4822.8081 0.20125987
33.744141 4822.5601 0.2012974
33.753906 4830.5088 0.20135032
33.763672 4836.8149 0.20140395
33.773438 4845.6226 0.20158336
33.783203 4852.7319 0.20162389
33.792969 4859.8931 0.20170778
33.802734 4866.875  0.2017747
33.8125   4868.48   0.20183431
33.822266 4866.3799 0.20185232
33.832031 4868.7349 0.20190284
33.841797 4871.1982 0.20198166
33.851563 4877.7778 0.20204008
33.861328 4877.3315 0.20213038
33.871094 4872.7388 0.2021119
33.880859 4865.9023 0.20210177
33.890625 4867.3262 0.20217672
33.900391 4875.2749 0.20225689
33.910156 4879.1226 0.20231053
33.919922 4881.2715 0.20236522
33.929688 4886.0244 0.20244867
33.939453 4892.7573 0.20251572
33.949219 4900.188  0.20261735
33.958984 4906.7104 0.20264581
33.96875  4909.2539 0.20278648
33.978516 4911.6333 0.2028127
33.988281 4914.4512 0.20287514
33.998047 4915.8359 0.20291135
34.007813 4917.5601 0.20300135
34.017578 4924.4526 0.20304844
34.027344 4928.7324 0.20316899
34.037109 4929.5732 0.20322248
34.046875 4932.959  0.2032581
34.056641 4936.1299 0.20332962
34.066406 4940.9165 0.20344421
34.076172 4947.4419 0.20354256
34.085938 4951.7358 0.20365059
34.095703 4952.8052 0.20367801
34.105469 4950.6777 0.20369709
34.115234 4953.5962 0.20381153
34.125    4957.8574 0.20388201
34.134766 4961.6299 0.20389065
34.144531 4960.7969 0.20395711
34.154297 4961.6089 0.20400807
34.164063 4964.6953 0.20411371
34.173828 4966.3394 0.20415843
34.183594 4970.3374 0.20423099
34.193359 4973.0854 0.20430671
34.203125 4974.7271 0.20435035
34.212891 4977.5562 0.20437732
34.222656 4977.6333 0.20443514
34.232422 4974.2974 0.20445392
34.242188 4976.0669 0.20453706
34.251953 4981.6118 0.20460457
34.261719 4977.8682 0.20460635
34.271484 4982.9565 0.20470604
34.28125  4985.1265 0.20476447
34.291016 4981.1689 0.20475119
34.300781 4978.6875 0.20474747
34.310547 4981.2192 0.20480588
34.320313 4985.9126 0.20484553
34.330078 4986.6411 0.20490602
34.339844 4987.46   0.20496771
34.349609 4988.106  0.2050449
34.359375 4996.7388 0.20508453
34.369141 5005.3784 0.20519286
34.378906 5009.8501 0.20524369
34.388672 5014.6499 0.20531057
34.398438 5019.0127 0.20537287
34.408203 5023.417  0.20545244
34.417969 5018.6167 0.20550087
34.427734 5011.2388 0.20548211
34.4375   5006.1875 0.20547734
34.447266 5000.7402 0.20549059
34.457031 4995.6177 0.2054392
34.466797 4991.7495 0.20546481
34.476563 4996.0952 0.20552322
34.486328 5003.1235 0.2055411
34.496094 5011.686  0.20567492
34.505859 5019.7021 0.20575418
34.515625 5024.2773 0.20585611
34.525391 5030.084  0.20586237
34.535156 5038.3511 0.20595895
34.544922 5038.6914 0.20602405
34.554688 5034.1011 0.20597547
34.564453 5034.8545 0.20605385
34.574219 5033.2817 0.20613879
34.583984 5034.7261 0.2061118
34.59375  5042.7295 0.20623028
34.603516 5051.3701 0.20629527
34.613281 5053.9824 0.20635605
34.623047 5059.3643 0.20644309
34.632813 5061.8765 0.20648405
34.642578 5062.6763 0.20653592
34.652344 5063.6011 0.20656437
34.662109 5064.8936 0.20663156
34.671875 5071.9824 0.20669058
34.681641 5075.3081 0.20677477
34.691406 5081.5117 0.20683125
34.701172 5083.6846 0.20693988
34.710938 5088.7378 0.20699203
34.720703 5098.1963 0.2070792
34.730469 5101.9888 0.20716995
34.740234 5103.1938 0.2072604
34.75     5102.5283 0.20727083
34.759766 5094.3672 0.20723952
34.769531 5089.1997 0.20729186
34.779297 5095.7437 0.20735011
34.789063 5104.874  0.20746602
34.798828 5111.4473 0.20753935
34.808594 5119.0386 0.20764707
34.818359 5126.4824 0.20770952
34.828125 5133.2261 0.20785794
34.837891 5136.5137 0.20788863
34.847656 5139.3984 0.20799071
34.857422 5141.5044 0.20810291
34.867188 5142.1289 0.20815521
34.876953 5143.1826 0.20815223
34.886719 5144.4595 0.20823762
34.896484 5147.4063 0.20829111
34.90625  5146.4507 0.20833641
34.916016 5140.0474 0.20835891
34.925781 5133.1138 0.20831972
34.935547 5126.7402 0.20834133
34.945313 5123.8428 0.20836383
34.955078 5120.6143 0.2083461
34.964844 5117.8965 0.20839423
34.974609 5128.3994 0.20847037
34.984375 5138.5269 0.2085939
34.994141 5148.4702 0.20863682
35.003906 5159.646  0.20877467
35.013672 5168.0547 0.2088289
35.023438 5174.749  0.20894438
35.033203 5180.5029 0.20903379
35.042969 5179.2061 0.2090764
35.052734 5174.9263 0.2091068
35.0625   5171.3013 0.20917416
35.072266 5168.2881 0.20910442
35.082031 5170.7134 0.2091983
35.091797 5173.0117 0.20923615
35.101563 5171.522  0.20933107
35.111328 5179.5181 0.20934211
35.121094 5191.5005 0.20947397
35.130859 5195.4189 0.20953745
35.140625 5198.5591 0.20960346
35.150391 5205.2412 0.20965323
35.160156 5207.5332 0.20975038
35.169922 5211.0313 0.20980552
35.179688 5217.3979 0.20992726
35.189453 5217.5894 0.20994723
35.199219 5215.6699 0.21000995
35.208984 5217.9399 0.21010293
35.21875  5220.3613 0.21016836
35.228516 5223.6206 0.21018535
35.238281 5228.4443 0.21026002
35.248047 5231.6455 0.2103433
35.257813 5236.583  0.21042183
35.267578 5238.7422 0.21049276
35.277344 5244.4297 0.21057755
35.287109 5248.3203 0.21066278
35.296875 5252.1284 0.21068528
35.306641 5255.6406 0.21074966
35.316406 5259.0513 0.21082386
35.326172 5260.6953 0.21091582
35.335938 5261.0225 0.21097539
35.345703 5260.668  0.21105379
35.355469 5262.894  0.21109655
35.365234 5267.8643 0.21115348
35.375    5270.8018 0.21126032
35.384766 5269.9619 0.21127522
35.394531 5270.8994 0.21136716
35.404297 5270.3193 0.21140382
35.414063 5276.25   0.21141961
35.423828 5279.5869 0.21152943
35.433594 5284.3892 0.21158324
35.443359 5284.0278 0.21170288
35.453125 5285.186  0.21170363
35.462891 5281.2178 0.2117233
35.472656 5274.1392 0.21167964
35.482422 5269.7393 0.21170527
35.492188 5269.4165 0.21175623
35.501953 5272.3467 0.21183491
35.511719 5280.7158 0.21184295
35.521484 5290.2188 0.21195352
35.53125  5294.8818 0.21207124
35.541016 5297.8696 0.21210849
35.550781 5303.7568 0.21216065
35.560547 5309.771  0.21223666
35.570313 5314.3911 0.21234766
35.580078 5318.7109 0.21235242
35.589844 5323.3184 0.21243155
35.599609 5326.7148 0.2124995
35.609375 5328.5078 0.21261215
35.619141 5333.0898 0.21265522
35.628906 5335.4897 0.2127485
35.638672 5336.8477 0.21279871
35.648438 5335.8789 0.2128662
35.658203 5338.2656 0.21289647
35.667969 5343.0571 0.2129896
35.677734 5346.084  0.21304831
35.6875   5344.9248 0.21308301
35.697266 5339.4434 0.21311162
35.707031 5337.3896 0.21314129
35.716797 5335.7251 0.21313488
35.726563 5335.645  0.21319687
35.736328 5333.5269 0.21318883
35.746094 5338.356  0.21328793
35.755859 5341.3101 0.21331012
35.765625 5344.8506 0.21338448
35.775391 5349.23   0.21347433
35.785156 5356.4302 0.21349937
35.794922 5362.0859 0.21362498
35.804688 5365.1665 0.21366328
35.814453 5364.6992 0.21369487
35.824219 5366.9048 0.21381795
35.833984 5369.771  0.21379396
35.84375  5373.3916 0.21388054
35.853516 5376.8877 0.21396607
35.863281 5380.6611 0.21400854
35.873047 5379.7573 0.21401703
35.882813 5378.3599 0.21407172
35.892578 5372.3149 0.21403922
35.902344 5373.689  0.21412939
35.912109 5377.6196 0.21418005
35.921875 5382.7324 0.21424741
35.931641 5386.916  0.21427482
35.941406 5381.5903 0.21432489
35.951172 5379.1689 0.21432029
35.960938 5373.98   0.21434695
35.970703 5371.7285 0.2143313
35.980469 5372.7734 0.21437868
35.990234 5375.2002 0.21441504
36        5383.4546 0.21445395
36.009766 5390.8013 0.21456987
36.019531 5394.0898 0.21458909
36.029297 5396.5625 0.21465734
36.039063 5391.9277 0.21466225
36.048828 5393.6606 0.21475032
36.058594 5402.147  0.21474913
36.068359 5414.7974 0.21487936
