MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.016602 s         4/13/2017 1:46:37 PM
Time      Ch 1 Force Ch 1 Displacement Ch 1 Laser Ext
s         lbf       in        in
48.725586 13291.956 0.28997064 0.00012443853
48.735352 13292.527 0.29000521 0.00023510223
48.745117 13293.806 0.29006535 7.6341654e-05
48.754883 13295.523 0.29017121 2.5932071e-05
48.764648 13296.522 0.29021347 0.0001653262
48.774414 13297.803 0.29027268 0.00014059889
48.78418  13298.176 0.2902934 0.00015841833
48.793945 13298.644 0.29037291 2.9986913e-05
48.803711 13299.457 0.29043198 0.00014772489
48.813477 13300.755 0.29048815 0.00024514098
48.823242 13301.299 0.29054672 0.00010959474
48.833008 13301.44  0.29059687 0.00011829482
48.842773 13301.613 0.29065236 8.9857524e-05
48.852539 13301.536 0.29070988 0.00025144161
48.862305 13301.073 0.29074088 0.00011870115
48.87207  13301.784 0.29080734 4.0073413e-05
48.881836 13302.824 0.29088303 0.00014767003
48.891602 13303.502 0.29093096 0.00013808123
48.901367 13304.792 0.29102117 0.00018292203
48.911133 13307.143 0.29108539 2.3084811e-05
48.920898 13307.216 0.29114625 0.00012332085
48.930664 13307.167 0.29118186 0.00020130571
48.94043  13308.11  0.29121101 0.00011824178
48.950195 13308.612 0.29123381 0.00012969882
48.959961 13309.993 0.29132396 4.3007341e-05
48.969727 13310.968 0.29140702 0.00022356596
48.979492 13312.145 0.2914705 0.00020893474
48.989258 13313.368 0.29153273 6.1149054e-05
48.999023 13314.955 0.2915673 0.00013990259
49.008789 13316.207 0.29162323 0.00011361224
49.018555 13317.378 0.29167914 0.00023009955
49.02832  13319.092 0.29173234 4.7793059e-05
49.038086 13320.248 0.29184663 4.1471427e-05
49.047852 13321.313 0.2919077 0.00017487344
49.057617 13321.526 0.29193172 0.0001309925
49.067383 13321.714 0.29199883 0.00015663652
49.077148 13321.968 0.29205075 3.2362615e-05
49.086914 13322.479 0.29210484 0.00019166907
49.09668  13322.854 0.29216012 0.00023745946
49.106445 13323.912 0.29222101 9.8806609e-05
49.116211 13323.884 0.29228002 0.00011475239
49.125977 13324.228 0.29235363 0.00010023584
49.135742 13325.208 0.29241458 0.00024962888
49.145508 13325.503 0.29245719 0.00010085238
49.155273 13326.455 0.29247129 3.5538615e-05
49.165039 13328.025 0.29256722 0.00015379685
49.174805 13328.891 0.29267043 0.00015733374
49.18457  13329.925 0.29266557 0.00017767758
49.194336 13330.054 0.29274344 3.019117e-05
49.204102 13330.668 0.29283136 0.00013576845
49.213867 13331.9   0.2929104 0.00022258142
49.223633 13332.901 0.29293075 0.00010795328
49.233398 13334.227 0.29301053 0.0001251463
49.243164 13334.322 0.29307702 6.6235792e-05
49.25293  13334.553 0.29312587 0.00023605011
49.262695 13333.913 0.29316226 0.00017442886
49.272461 13335.012 0.29324099 7.4393545e-05
49.282227 13335.282 0.29329866 0.00013186633
49.291992 13336.942 0.29330483 0.00012732396
49.301758 13336.979 0.29341614 0.00021805365
49.311523 13337.672 0.29344684 4.2566098e-05
49.321289 13339.43  0.2935209 5.2777235e-05
49.331055 13340.35  0.29360181 0.00018260305
49.34082  13340.276 0.29367417 0.00011710215
49.350586 13341.259 0.29369727 0.00014402755
49.360352 13341.927 0.29376483 2.7646391e-05
49.370117 13342.354 0.29379776 0.00020691346
49.379883 13343.152 0.29387474 0.00024618444
49.389648 13344.017 0.29392734 0.00010258424
49.399414 13344.547 0.29398128 0.00012305635
49.40918  13344.822 0.29402027 0.0001135964
49.418945 13346.456 0.29408798 0.00023344836
49.428711 13347.805 0.29417694 9.6420532e-05
49.438477 13349.347 0.29419115 8.7956587e-06
49.448242 13350.818 0.29427722 0.00017152289
49.458008 13351.786 0.29434711 0.000143207
49.467773 13352.119 0.29438248 0.00015525526
49.477539 13352.106 0.29442549 3.6797683e-05
49.487305 13352.624 0.29451326 0.00015947432
49.49707  13352.886 0.29455036 0.00022723226
49.506836 13354.14  0.29462522 0.0001041304
49.516602 13355.255 0.29470897 0.00012090103
49.526367 13356.46  0.2947346 8.1873084e-05
49.536133 13357     0.29479295 0.00022160889
49.545898 13357.662 0.29490426 0.00014444294
49.555664 13358.143 0.29492503 5.57483e-05
49.56543  13358.675 0.29497921 0.00013875565
49.575195 13356.869 0.29506236 0.00013092757
49.584961 13356.747 0.29508233 0.00021675571
49.594727 13356.782 0.29516503 5.825394e-05
49.604492 13357.913 0.29520488 4.9394628e-05
49.614258 13358.999 0.29528543 0.00020209073
49.624023 13359.912 0.29537842 0.00011681931
49.633789 13360.833 0.29538244 0.00011984514
49.643555 13362.251 0.29544199 3.326578e-05
49.65332  13363.524 0.29551521 0.00020869632
49.663086 13364.909 0.29557174 0.00023055234
49.672852 13364.83  0.29565006 6.4705106e-05
49.682617 13364.744 0.29571146 0.00012447273
49.692383 13366.223 0.29574513 0.00011975284
49.702148 13367.21  0.2957955 0.00022772644
49.711914 13367.599 0.29588082 8.2749604e-05
49.72168  13367.909 0.29596597 1.3827342e-05
49.731445 13368.562 0.29601783 0.00017575927
49.741211 13369.018 0.29603586 0.00013500714
49.750977 13369.57  0.29606527 0.0001423863
49.760742 13370.22  0.29615164 2.8588613e-05
49.770508 13371.257 0.29619718 0.00017958815
49.780273 13371.098 0.2962558 0.00022905831
49.790039 13371.808 0.29632211 0.00011432337
49.799805 13372.298 0.29633439 0.00013012211
49.80957  13372.81  0.29641473 8.1284692e-05
49.819336 13373.677 0.29649541 0.00022170143
49.829102 13374.573 0.29653072 0.0001104059
49.838867 13375.939 0.29658243 4.2164858e-05
49.848633 13376.446 0.29666379 0.00014628928
49.858398 13378.127 0.29672539 0.00013895993
49.868164 13378.381 0.29678023 0.00021643218
49.87793  13378.637 0.29684722 2.2557861e-05
49.887695 13379.633 0.29690826 9.5803873e-05
49.897461 13379.973 0.29693773 0.00022053237
49.907227 13380.729 0.29699758 0.00013502948
49.916992 13382.344 0.29710442 0.00012429318
49.926758 13384.568 0.29715651 4.300064e-05
49.936523 13385.187 0.29719904 0.00022897974
49.946289 13385.927 0.297221  0.00021366758
49.956055 13387.952 0.29730996 7.0860522e-05
49.96582  13388.52  0.29738188 0.0001308513
49.975586 13387.832 0.29744551 0.00012638018
49.985352 13388.566 0.2975046 0.00022413865
49.995117 13389.073 0.29754809 6.5151144e-05
50.004883 13390.324 0.29759982 3.92861e-05
50.014648 13390.773 0.29766291 0.00018426137

Data Acquisition                                            Time:     60.015625 s         4/13/2017 1:47:27 PM
Time      Ch 1 Force Ch 1 Displacement Ch 1 Laser Ext
s         lbf       in        in
50.024414 13391.932 0.29774532 0.00012783456
50.03418  13392.45  0.29783309 0.00015692257
50.043945 13392.53  0.29786325 1.1476949e-05
50.053711 13393.02  0.29788986 0.00018508243
50.063477 13393.124 0.29797918 0.00026697599
50.073242 13393.338 0.29802665 8.6535067e-05
50.083008 13393.057 0.29806823 0.00014043604
50.092773 13393.729 0.29812044 0.00010421269
50.102539 13394.093 0.29817373 0.00023387572
50.112305 13394.862 0.29825762 0.0001113278
50.12207  13395.357 0.29831156 4.1341362e-05
50.131836 13397.028 0.29835761 0.00016698062
50.141602 13397.917 0.29842547 0.00014257774
50.151367 13398.64  0.29847279 0.00018508456
50.161133 13399.11  0.29857814 3.6316953e-05
50.170898 13399.588 0.29857972 0.00012082487
50.180664 13401.089 0.2987107 0.00021733259
50.19043  13401.484 0.29873216 0.00011791397
50.200195 13402.638 0.29872209 0.00011982877
50.209961 13403.432 0.29880831 5.6504701e-05
50.219727 13404.06  0.29886445 0.00022641278
50.229492 13404.523 0.29896349 0.00017338509
50.239258 13404.95  0.29903033 7.5737116e-05
50.249023 13405.504 0.29906341 0.00014171557
50.258789 13406.425 0.29913351 0.0001284169
50.268555 13407.185 0.29919395 0.00023220835
50.27832  13408.439 0.29922733 6.4456595e-05
50.288086 13408.889 0.29927716 6.2470397e-05
50.297852 13409.771 0.29936761 0.00019672015
50.307617 13410.589 0.299429  0.00014625299
50.317383 13410.14  0.29947633 0.00014566304
50.327148 13410.455 0.29953128 3.8083279e-05
50.336914 13410.846 0.29961234 0.0002078589
50.34668  13411.625 0.29961908 0.00026628404
50.356445 13412.884 0.29966632 0.00011697051
50.366211 13413.923 0.29973784 0.000134777
50.375977 13414.767 0.29981068 0.00011234588
50.385742 13416.387 0.2998668 0.00025897473
50.395508 13417.376 0.29992566 0.00010479241
50.405273 13418.981 0.29999518 3.0920899e-05
50.415039 13419.453 0.30006638 0.00020068744
50.424805 13419.675 0.30014178 0.00013190658
50.43457  13420.403 0.30017206 0.00016298849
50.444336 13421.184 0.30022189 4.113507e-05
50.454102 13420.915 0.30029142 0.00014206721
50.463867 13421.355 0.30034074 0.00023601018
50.473633 13423.118 0.30041373 0.0001290334
50.483398 13422.677 0.30047855 0.00013793322
50.493164 13422.269 0.30053496 7.3454095e-05
50.50293  13423.073 0.30060291 0.00025665647
50.512695 13423.761 0.30063033 0.00016196222
50.522461 13423.962 0.30070534 5.0940467e-05
50.532227 13425.267 0.30076167 0.00015470292
50.541992 13426.259 0.30085847 0.00013858106
50.551758 13427.053 0.30088231 0.00022969648
50.561523 13427.953 0.30093595 4.198981e-05
50.571289 13429.158 0.30099785 9.1697919e-05
50.581055 13429.687 0.30102128 0.00021418704
50.59082  13430.367 0.30112877 0.00015270658
50.600586 13430.83  0.30113196 0.00014764488
50.610352 13432.152 0.30124426 5.1855692e-05
50.620117 13433.057 0.30128494 0.00020598932
50.629883 13433.609 0.30136234 0.00022918699
50.639648 13434.151 0.30143192 8.4938642e-05
50.649414 13434.452 0.30148059 0.00014676199
50.65918  13434.72  0.30153161 0.00012817685
50.668945 13435.264 0.30154631 0.00025299503
50.678711 13435.654 0.30163065 9.1123453e-05
50.688477 13436.169 0.30167803 1.8071616e-05
50.698242 13436.574 0.30174008 0.00018007835
50.708008 13437.473 0.30182347 0.00014202374
50.717773 13438.289 0.30185133 0.00015116748
50.727539 13438.408 0.30195138 2.5461568e-05
50.737305 13438.965 0.30199364 0.00015272381
50.74707  13439.609 0.3020508 0.0002366042
50.756836 13439.931 0.30210465 9.8491662e-05
50.766602 13439.909 0.30218869 0.0001221651
50.776367 13440.319 0.30219525 9.3873976e-05
50.786133 13440.933 0.30228445 0.00024277561
50.795898 13441.832 0.3023167 0.00013088815
50.805664 13442.571 0.30241057 4.2825686e-05
50.81543  13442.648 0.30244687 0.00016623404
50.825195 13443.399 0.30250281 0.00012577565
50.834961 13444.139 0.3025665 0.0002070731
50.844727 13444.537 0.30262887 3.6248235e-05
50.854492 13445     0.30264771 9.5931478e-05
50.864258 13445.132 0.3027375 0.00020743729
50.874023 13446.22  0.30278051 0.0001274471
50.883789 13447.465 0.30285209 0.00012113141
50.893555 13448.253 0.30293441 6.2853716e-05
50.90332  13449.45  0.30297065 0.00020051292
50.913086 13450.576 0.30300939 0.00021435575
50.922852 13451.682 0.30308455 7.8898236e-05
50.932617 13451.348 0.3031463 0.00012721453
50.942383 13451.907 0.30316442 0.00011991993
50.952148 13452.979 0.30324152 0.00024365309
50.961914 13454.016 0.3033185 6.4903033e-05
50.97168  13456.259 0.30336052 2.8545415e-05
50.981445 13457.555 0.30344084 0.00017402614
50.991211 13457.79  0.30347869 0.00014484816
51.000977 13458.581 0.30358276 0.00014648994
51.010742 13460.737 0.3035894 3.8505626e-05
51.020508 13461.399 0.30368209 0.00018778061
51.030273 13461.979 0.30372053 0.00024122487
51.040039 13463.988 0.30382574 8.920431e-05
51.049805 13465.568 0.30385217 0.00013588052
51.05957  13466.449 0.30391768 9.5472984e-05
51.069336 13467.133 0.30399776 0.00024030196
51.079102 13468.347 0.30404598 0.00010759533
51.088867 13469.011 0.3040812 4.0647454e-05
51.098633 13468.674 0.30414745 0.00016362964
51.108398 13469.077 0.30424505 0.00014391083
51.118164 13468.609 0.3042689 0.00018836655
51.12793  13466.628 0.30430457 2.0898167e-05
51.137695 13466.05  0.30438548 0.00010850381
51.147461 13465.618 0.30440384 0.00021822788
51.157227 13466.583 0.30447283 0.00011152626
51.166992 13467.016 0.30454004 0.00013646358
51.176758 13469.204 0.30460462 6.9424765e-05
51.186523 13469.123 0.30469796 0.00022509009
51.196289 13468.611 0.30471265 0.00019100246
51.206055 13468.636 0.30477643 7.9292156e-05
51.21582  13470.257 0.30482209 0.00015776623
51.225586 13471.295 0.30491912 0.0001197286
51.235352 13472.497 0.30491152 0.00021228624
51.245117 13473.597 0.3050451 6.3983083e-05
51.254883 13474.304 0.305053  2.8198734e-05
51.264648 13475.431 0.30514187 0.00018875595
51.274414 13475.81  0.30518264 0.00012086239
51.28418  13477.465 0.30526584 0.00015037728
51.293945 13477.576 0.3053093 3.1814154e-05
51.303711 13478.895 0.30537933 0.00017744635
51.313477 13480.618 0.3054361 0.00024323254
51.323242 13481.813 0.30551827 7.0283801e-05
51.333008 13483.255 0.3055653 0.00011523527
51.342773 13483.263 0.30563241 9.9663761e-05
51.352539 13483.239 0.30570915 0.00023210888
51.362305 13483.022 0.30574411 0.00011114775
51.37207  13483.422 0.30575946 3.036101e-05
51.381836 13483.566 0.30581737 0.0001589273
51.391602 13484.076 0.30591041 0.00014927349
51.401367 13483.961 0.30598611 0.0001818305
51.411133 13483.14  0.3060537 4.7863254e-05
51.420898 13484.445 0.30606747 0.00014339868
51.430664 13485.398 0.30611232 0.00022946752
51.44043  13485.221 0.30621237 0.00011635075
51.450195 13485.523 0.30629128 0.00011026324
51.459961 13486.191 0.30628213 6.688881e-05
51.469727 13486.84  0.30635679 0.000235321
51.479492 13487.205 0.30641019 0.00015695664
51.489258 13488.399 0.30651599 6.0363811e-05
51.499023 13489.415 0.30656651 0.00014393173
51.508789 13489.063 0.30658573 0.00011958277
51.518555 13489.07  0.30667424 0.00020602308
51.52832  13489.22  0.30672312 4.2747582e-05
51.538086 13488.779 0.30673066 5.7395202e-05
51.547852 13489.796 0.30683601 0.00018075088
51.557617 13491.028 0.30687207 0.00012780802
51.567383 13492.555 0.30694821 0.00015708714
51.577148 13493.33  0.30703419 3.9080973e-05
51.586914 13495.274 0.30704781 0.00020961602
51.59668  13496.294 0.30712008 0.00023990616
51.606445 13495.861 0.30715168 9.0758418e-05
51.616211 13498.049 0.3072226 0.00012295217
51.625977 13498.508 0.30729657 0.00010154268
51.635742 13498.507 0.30734032 0.00023552244
51.645508 13499.207 0.30744031 8.1546328e-05
51.655273 13500.951 0.30748582 1.6557444e-05
51.665039 13502.785 0.30750489 0.00017252476
51.674805 13504.291 0.3075991 0.00013908952
51.68457  13505.756 0.30765182 0.00017075487
51.694336 13506.533 0.30774549 2.6249407e-05
51.704102 13506.02  0.30778676 0.00017134797
51.713867 13506.841 0.30786172 0.00024417043
51.723633 13506.455 0.30790493 0.00011155412
51.733398 13505.906 0.30793354 0.00014502561
51.743164 13504.561 0.30797565 7.5449556e-05
51.75293  13504.506 0.3080242 0.0002492402
51.762695 13504.708 0.30814371 0.00013777478
51.772461 13505.544 0.30820221 4.5360637e-05
51.782227 13506.199 0.30823639 0.0001599878
51.791992 13506.993 0.30830538 0.00014236671
51.801758 13507.56  0.30835062 0.00020148141
51.811523 13507.29  0.30842647 2.9955088e-05
51.821289 13507.508 0.30848995 9.6239848e-05
51.831055 13508.063 0.30852079 0.00018723018
51.84082  13509.555 0.3086023 0.00013134505
51.850586 13510.736 0.30863515 0.00014285423
51.860352 13511.138 0.30871516 5.8101516e-05
51.870117 13511.566 0.30875146 0.00021521907
51.879883 13512.165 0.30879363 0.00021510628
51.889648 13513.34  0.30887559 7.7111486e-05
51.899414 13513.903 0.30893877 0.00013816061
51.90918  13514.724 0.30901015 0.00011063887
51.918945 13513.882 0.30902341 0.00024714219
51.928711 13514.902 0.30910537 5.2423966e-05
51.938477 13515.838 0.3091377 2.910446e-05
51.948242 13516.876 0.30919999 0.00017450386
51.958008 13517.735 0.30926579 0.00014159505
51.967773 13518.222 0.30933744 0.00015315095
51.977539 13518.152 0.3094168 4.3014286e-05
51.987305 13518.394 0.30945709 0.00016454203
51.99707  13519.446 0.30951247 0.00025339113
52.006836 13520.465 0.30960181 0.00010835318
52.016602 13520.566 0.30965319 0.00013200859
52.026367 13521.295 0.30969039 9.638445e-05
52.036133 13521.843 0.30973569 0.0002272969
52.045898 13521.495 0.30984834 0.00014325787
52.055664 13521.732 0.30984378 3.8908944e-05
52.06543  13522.436 0.30995452 0.00015764203
52.075195 13523.365 0.30996463 0.00014005121
52.084961 13523.582 0.31000575 0.00019708789
52.094727 13525.278 0.31006551 3.5669564e-05
52.104492 13526.614 0.31011918 0.00013104969
52.114258 13526.668 0.31020096 0.000219336
52.124023 13527.417 0.31022841 0.00010066788
52.133789 13528.681 0.31035647 0.00013092284
52.143555 13529.389 0.31038648 6.3798652e-05
52.15332  13530.184 0.31041205 0.00021061105
52.163086 13531.097 0.31052575 0.00020844782
52.172852 13531.626 0.31053126 9.0819151e-05
52.182617 13532.012 0.31062403 0.00014276434
52.192383 13532.586 0.31069785 0.00012727984
52.202148 13533.026 0.31075478 0.00021789846
52.211914 13532.975 0.31083131 5.6752811e-05
52.22168  13533.151 0.31084478 4.1630941e-05
52.231445 13533.561 0.31091228 0.00019854527
52.241211 13533.33  0.31095257 0.00012353029
52.250977 13533.246 0.31099683 0.0001474539
52.260742 13534.204 0.3110888 3.7871861e-05
52.270508 13535.211 0.31114191 0.00017723712
52.280273 13535.17  0.31118914 0.00024544686
52.290039 13535.892 0.31126231 9.8614444e-05
52.299805 13537.186 0.31133527 0.00013308767
52.30957  13537.83  0.311364  9.3509465e-05
52.319336 13539.363 0.31145364 0.00024999669
52.329102 13540.155 0.31149781 0.00012155189
52.338867 13540.376 0.31158423 4.7879199e-05
52.348633 13540.639 0.31164587 0.00016354382
52.358398 13540.234 0.311699  0.0001239425
52.368164 13541.18  0.31174347 0.0001863678
52.37793  13541.896 0.31177646 3.6276291e-05
52.387695 13543.379 0.31186619 0.00012766158
52.397461 13544.375 0.31191251 0.0002214477
52.407227 13545.519 0.31196749 0.00012643855
52.416992 13546.553 0.31201562 0.00011000458
52.426758 13547.872 0.31207436 5.5022796e-05
52.436523 13547.977 0.31217948 0.00023359104
52.446289 13548.462 0.31220189 0.00020746024
52.456055 13548.605 0.31228915 6.3343468e-05
52.46582  13549.131 0.31234965 0.00014906201
52.475586 13549.867 0.31236449 0.00014768982
52.485352 13549.84  0.31245539 0.00022110071
52.495117 13549.791 0.31253198 4.3721946e-05
52.504883 13550.326 0.31256774 5.6079643e-05
52.514648 13550.365 0.31263015 0.00019377153
52.524414 13550.032 0.31265631 0.00014391141
52.53418  13550.978 0.31270018 0.00012813881
52.543945 13551.447 0.31280726 2.1800859e-05
52.553711 13550.659 0.31284586 0.00021272915
52.563477 13551.143 0.31286299 0.0002305993
52.573242 13551.985 0.31293929 9.8575649e-05
52.583008 13551.727 0.3130123 0.00013936666
52.592773 13553.006 0.31306392 0.00011918314
52.602539 13554.305 0.31313464 0.00024623526
52.612305 13555.309 0.31321034 0.00011053034
52.62207  13554.99  0.31325057 3.1102627e-05
52.631836 13555.553 0.31330025 0.00015803787
52.641602 13556.68  0.31339064 0.0001632677
52.651367 13556.991 0.31341985 0.00016327009
52.661133 13557.122 0.31347394 3.3194679e-05
52.670898 13557.852 0.31354988 0.00014563611
52.680664 13558.771 0.3136321 0.00022007455
52.69043  13558.938 0.31363419 9.5264731e-05
52.700195 13560.387 0.31370506 0.0001260437
52.709961 13561.469 0.3137666 8.3476887e-05
52.719727 13561.215 0.31384736 0.00024908799
52.729492 13560.986 0.31389391 0.00014953785
52.739258 13561.973 0.31396514 5.4444612e-05
