MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.016602 s         4/13/2017 2:32:34 PM
Time      Ch 1 Force Ch 1 Displacement Ch 1 Laser Ext
s         lbf       in        in
4.9570313 2617.7197 0.028906763 -1.2252827e-05
4.9667969 2630.603  0.028987972 0.00011375498
4.9765625 2650.5337 0.029129235 2.4079409e-05
4.9863281 2663.7642 0.029184373 -5.477653e-05
4.9960938 2666.8586 0.029243827 2.8819439e-05
5.0058594 2662.0115 0.029290764 3.6674406e-05
5.015625  2663.1624 0.02929732 8.4683292e-05
5.0253906 2673.0068 0.02940282 -8.8541339e-05
5.0351563 2678.8508 0.029456465 -2.0712703e-05
5.0449219 2686.4121 0.029542446 0.00010096628
5.0546875 2698.6338 0.029640349 2.0341573e-05
5.0644531 2707.5698 0.029755235 1.2119568e-05
5.0742188 2714.4321 0.029831083 -6.7387373e-05
5.0839844 2720.0618 0.02988979 0.00010859773
5.09375   2723.9871 0.029976813 0.00011680711
5.1035156 2725.1262 0.030050576 -3.5506702e-05
5.1132813 2724.9373 0.030081868 2.4999617e-05
5.1230469 2725.4204 0.030160844 5.8258652e-06
5.1328125 2723.0557 0.030148625 0.0001210068
5.1425781 2721.0547 0.030174104 -4.9467977e-05
5.1523438 2716.9255 0.030215232 -7.5763543e-05
5.1621094 2710.9138 0.03023535 6.18626e-05
5.171875  2710.0278 0.030271411 2.1588052e-05
5.1816406 2720.8567 0.030317903 4.555735e-05
5.1914063 2725.0339 0.030358136 -8.227826e-05
5.2011719 2725.9629 0.030359475 5.5908487e-05
5.2109375 2728.7478 0.030402692 0.00013564811
5.2207031 2734.4253 0.030457823 -1.2898869e-05
5.2304688 2744.3267 0.030524731 2.4216735e-05
5.2402344 2754.415  0.030632913 -1.8284223e-05
5.25      2764.4963 0.030691775 0.00013595485
5.2597656 2782.6965 0.030850919 1.6671998e-05
5.2695313 2795.0579 0.03095597 -5.8424452e-05
5.2792969 2801.7229 0.031073093 4.8393656e-05
5.2890625 2795.3389 0.031053722 3.6950121e-06
5.2988281 2787.5684 0.031051191 8.0327547e-05
5.3085938 2789.5908 0.031157581 -9.5735944e-05
5.3183594 2791.6411 0.031176507 -2.1041928e-05
5.328125  2799.1306 0.031237753 9.5851086e-05
5.3378906 2809.8191 0.031329691 1.3156965e-05
5.3476563 2820.2268 0.031450689 2.690082e-05
5.3574219 2823.5496 0.031510442 -6.410815e-05
5.3671875 2819.6182 0.03150031 0.00010093523
5.3769531 2812.76   0.031533986 9.3722439e-05
5.3867188 2813.7402 0.031583756 -3.0101868e-05
5.3964844 2825.9463 0.031700134 3.0618146e-05
5.40625   2833.2493 0.03173992 3.1632455e-05
5.4160156 2840.3245 0.031793118 0.00011675872
5.4257813 2847.3684 0.031898916 -5.7389345e-05
5.4355469 2855.6145 0.031997263 -8.5981075e-05
5.4453125 2862.6313 0.032002181 5.0347193e-05
5.4550781 2868.6035 0.032165647 2.6329255e-05
5.4648438 2865.6467 0.032154769 3.2325017e-05
5.4746094 2863.7234 0.032189935 -8.2419167e-05
5.484375  2867.719  0.032234341 6.3589723e-05
5.4941406 2876.7129 0.032367706 0.00011845686
5.5039063 2885.073  0.032407194 5.5543632e-07
5.5136719 2884.5835 0.032465905 6.6672405e-06
5.5234375 2882.9675 0.032528341 -2.600347e-05
5.5332031 2886.303  0.032583922 0.00011023976
5.5429688 2895.9961 0.032664984 -4.4782087e-06
5.5527344 2900.1167 0.032729357 -7.5974749e-05
5.5625    2899.4495 0.032760501 3.5148259e-05
5.5722656 2907.5015 0.032835007 2.6484229e-05
5.5820313 2916.6018 0.032903254 8.4593688e-05
5.5917969 2920.8042 0.032965839 -8.8348686e-05
5.6015625 2922.0308 0.033035576 -3.8877388e-06
5.6113281 2922.7178 0.033064336 8.1026643e-05
5.6210938 2922.9238 0.033102483 6.5670674e-06
5.6308594 2923.6943 0.03312692 2.2952752e-05
5.640625  2922.3037 0.033193082 -7.517144e-05
5.6503906 2925.7954 0.033211559 0.00010438834
5.6601563 2934.2451 0.033316016 9.6101248e-05
5.6699219 2939.8125 0.033381134 -3.2654556e-05
5.6796875 2940.3877 0.033380836 3.1688429e-05
5.6894531 2939.4937 0.033424944 -5.2665328e-06
5.6992188 2945.3416 0.033492148 0.00010460535
5.7089844 2956.1052 0.033553094 -3.1158459e-05
5.71875   2958.1802 0.03365159 -7.928304e-05
5.7285156 2956.0977 0.033622533 5.3624553e-05
5.7382813 2959.5903 0.033685565 1.9121073e-05
5.7480469 2970.1375 0.033796579 4.1451593e-05
5.7578125 2982.5833 0.033879876 -8.7155604e-05
5.7675781 2994.146  0.033967942 5.7600835e-05
5.7773438 2994.7627 0.034053028 0.00012324344
5.7871094 2991.5806 0.034037828 -7.5252306e-06
5.796875  2984.533  0.034099221 7.4611507e-06
5.8066406 2979.0559 0.034083575 -1.0162908e-05
5.8164063 2974.8303 0.03406629 0.00011911416
5.8261719 2987.3645 0.034190565 7.0814544e-06
5.8359375 3001.8398 0.034280419 -7.3118819e-05
5.8457031 3008.0579 0.03431052 6.2302221e-05
5.8554688 3011.4446 0.034368783 1.2284796e-05
5.8652344 3010.5042 0.034404993 8.6873988e-05
5.875     3011.9309 0.034448206 -8.73713e-05
5.8847656 3020.803  0.03450796 3.0782456e-07
5.8945313 3034.9365 0.034639984 0.00011396069
5.9042969 3041.8682 0.034710616 2.2134609e-05
5.9140625 3044.1226 0.034742206 2.6770367e-06
5.9238281 3052.8774 0.034821779 -6.7689667e-05
5.9335938 3064.8262 0.034935176 0.00010030274
5.9433594 3071.8928 0.035037249 8.9799243e-05
5.953125  3069.2087 0.035098195 -4.8629638e-05
5.9628906 3068.2844 0.035138428 3.0272595e-05
5.9726563 3071.1011 0.035153925 8.6677564e-06
5.9824219 3078.8425 0.035257488 0.00010792085
5.9921875 3085.6714 0.035296082 -5.2631731e-05
6.0019531 3090.5769 0.035440177 -7.4869029e-05
6.0117188 3085.1931 0.035419911 8.6240892e-05
6.0214844 3076.5635 0.035425723 4.4883236e-05
6.03125   3076.3325 0.035443604 4.7808197e-05
6.0410156 3090.5342 0.035545826 -9.2691174e-05
6.0507813 3102.8799 0.035624951 6.9623871e-05
6.0605469 3107.9153 0.035700947 0.00013065431
6.0703125 3115.7231 0.035761297 -5.5351707e-06
6.0800781 3119.9075 0.035830885 3.2923821e-05
6.0898438 3123.5837 0.035909414 -1.0397201e-05
6.0996094 3128.9634 0.035940409 0.00012818888
6.109375  3129.9973 0.036041737 7.3734382e-06
6.1191406 3133.3059 0.036083758 -5.7426238e-05
6.1289063 3143.1489 0.036147684 4.9539358e-05
6.1386719 3145.8516 0.03624931 3.4296285e-05
6.1484375 3144.9434 0.036310703 8.495462e-05
6.1582031 3148.4294 0.03630355 -9.477498e-05
6.1679688 3150.2524 0.036346167 1.958344e-05
6.1777344 3154.78   0.036416203 0.00010839068
6.1875    3157.1033 0.036474615 2.1316207e-05
6.1972656 3165.2419 0.036532432 1.4359847e-05
6.2070313 3174.1018 0.036620945 -5.9612692e-05
6.2167969 3179.084  0.036691427 0.00012526884
6.2265625 3183.8835 0.036743581 9.773433e-05
6.2363281 3190.6226 0.036844015 -4.2253261e-05
6.2460938 3192.6057 0.036907345 2.1966718e-05
6.2558594 3193.1855 0.036926717 2.8166463e-05
6.265625  3193.8965 0.036948174 0.00011478009
6.2753906 3192.5303 0.036966652 -6.2670289e-05
6.2851563 3187.8875 0.037009865 -9.758192e-05
6.2949219 3181.8269 0.03702119 7.7956152e-05
6.3046875 3177.9106 0.037019104 1.6219999e-05
6.3144531 3183.2632 0.037080199 3.0688327e-05
6.3242188 3191.3435 0.037120134 -7.462973e-05
6.3339844 3200.0132 0.037186593 8.1993661e-05
6.34375   3200.0205 0.037230998 0.00011850132
6.3535156 3196.3743 0.037227422 -2.8981942e-05
6.3632813 3199.9006 0.037291348 2.5055648e-05
6.3730469 3213.8433 0.037359744 -1.4541029e-05
6.3828125 3228.6006 0.037478954 0.00012965934
6.3925781 3231.8081 0.037548244 4.0602708e-06
6.4023438 3234.1099 0.037532151 -7.9177371e-05
6.4121094 3245.1147 0.0376302 5.2525513e-05
6.421875  3255.9983 0.037734807 1.57943e-05
6.4316406 3266.1597 0.037846565 8.358786e-05
6.4414063 3277.9673 0.037897676 -6.8194116e-05
6.4511719 3284.7612 0.038017333 1.2825652e-05
6.4609375 3286.8308 0.0380826 0.00010315936
6.4707031 3287.0596 0.038153678 -8.0573782e-06
6.4804688 3293.5662 0.038243979 5.4300699e-06
6.4902344 3299.1941 0.038347393 -6.6236767e-05
6.5       3300.532  0.03838703 0.00011585619
6.5097656 3303.8975 0.038454682 6.8177615e-05
6.5195313 3305.5459 0.038509816 -5.576784e-05
6.5292969 3297.9392 0.038484335 1.3410134e-05
6.5390625 3290.3853 0.038493425 1.7646145e-05
6.5488281 3284.3784 0.038499832 0.00010826794
6.5585938 3293.4365 0.038594007 -5.1834097e-05
6.5683594 3308.5171 0.03869161 -7.3888616e-05
6.578125  3320.2725 0.038747936 8.4482999e-05
6.5878906 3333.905  0.038892329 1.4113753e-05
6.5976563 3342.2983 0.038985312 3.4812307e-05
6.6074219 3346.3823 0.03903091 -7.7645273e-05
6.6171875 3348.9912 0.039080828 8.7758795e-05
6.6269531 3347.1248 0.039103478 0.00013295615
6.6367188 3341.4707 0.039110184 -2.7351527e-05
6.6464844 3334.0554 0.039089322 1.723955e-05
6.65625   3336.0359 0.039164573 -6.086711e-06
6.6660156 3350.7654 0.039235502 0.00013227061
6.6757813 3361.0125 0.039359778 -1.1904498e-06
6.6855469 3371.8042 0.03940776 -6.8748261e-05
6.6953125 3381.1118 0.039534718 6.2993953e-05
6.7050781 3381.1838 0.039570332 3.908627e-05
6.7148438 3377.5872 0.039542023 6.0991202e-05
6.7246094 3381.6235 0.039655861 -8.1243561e-05
6.734375  3389.1904 0.039730817 2.0758936e-05
6.7441406 3398.4392 0.039833635 0.00010806049
6.7539063 3404.1892 0.039848391 -7.7448849e-06
6.7636719 3408.5776 0.039913956 1.4510179e-05
6.7734375 3406.6458 0.039978623 -5.2444273e-05
6.7832031 3416.6826 0.040065795 0.00011933797
6.7929688 3421.8367 0.040135831 8.3922358e-05
6.8027344 3413.7061 0.040112287 -3.3594901e-05
6.8125    3409.908  0.040169507 2.6339367e-05
6.8222656 3419.5088 0.040244754 1.0705054e-05
6.8320313 3433.1306 0.040338341 0.00012088356
6.8417969 3440.9392 0.040409416 -5.7449182e-05
6.8515625 3444.0854 0.040484667 -8.1244289e-05
6.8613281 3446.2893 0.04049018 8.1959624e-05
6.8710938 3445.2383 0.040512085 1.7229124e-05
6.8808594 3443.5715 0.04058674 3.7042275e-05
6.890625  3437.446  0.04059568 -7.3903131e-05
6.9003906 3437.2117 0.040621608 6.4084976e-05
6.9101563 3439.4753 0.040637404 0.00011812257
6.9199219 3447.3706 0.040720254 -1.8596775e-05
6.9296875 3458.5398 0.040799528 2.3047396e-05
6.9394531 3462.9421 0.040901598 -2.2480417e-06
6.9492188 3462.8738 0.040870458 0.0001357151
6.9589844 3471.7566 0.040949281 -3.4134555e-05
6.96875   3479.825  0.041049123 -0.00010079825
6.9785156 3486.1272 0.041082948 7.4440897e-05
6.9882813 3490.8311 0.04115805 1.9927931e-05
6.9980469 3498.5876 0.04123807 6.8266127e-05
7.0078125 3510.0269 0.041301996 -9.629516e-05
7.0175781 3520.8813 0.041465312 2.000771e-05
7.0273438 3526.8765 0.041514784 9.8678378e-05
7.0371094 3525.6379 0.041570663 1.2863349e-05
7.046875  3518.3384 0.041581091 1.0763662e-05
7.0566406 3516.2014 0.041567087 -3.6328427e-05
7.0664063 3518.6633 0.041624457 0.00011225313
7.0761719 3536.0427 0.041786879 5.0537397e-05
7.0859375 3539.6741 0.041830841 -5.2050367e-05
7.0957031 3550.2075 0.041895956 3.8571769e-05
7.1054688 3555.0469 0.042001311 1.424919e-05
7.1152344 3560.0637 0.042021576 0.00011859304
7.125     3559.8328 0.042070452 -7.5235177e-05
7.1347656 3563.2122 0.042171031 -6.9727736e-05
7.1445313 3559.0413 0.04217878 7.540152e-05
7.1542969 3555.1804 0.042198151 1.9725036e-05
7.1640625 3549.3269 0.042195171 3.70415e-05
7.1738281 3548.8511 0.042252842 -8.4747036e-05
7.1835938 3564.4407 0.042318255 0.00010316437
7.1933594 3581.4663 0.042434484 0.00012970941
7.203125  3582.0066 0.042434484 -2.5576051e-05
7.2128906 3590.0889 0.042546839 1.1766054e-05
7.2226563 3602.7124 0.042602714 1.2969824e-06
7.2324219 3609.249  0.042709857 0.00011392749
7.2421875 3606.7783 0.042770952 -2.50311e-05
7.2519531 3608.7957 0.042820424 -9.3494338e-05
7.2617188 3620.5364 0.042923242 3.0564464e-05
7.2714844 3618.6411 0.042951997 2.0129195e-05
7.28125   3624.739  0.04300341 6.2423649e-05
7.2910156 3626.0562 0.043042008 -8.1811268e-05
7.3007813 3627.3296 0.043091625 5.288544e-05
7.3105469 3636.345  0.043162409 0.00010465314
7.3203125 3638.9824 0.043243021 -4.4484746e-06
7.3300781 3640.7671 0.043278631 4.2116881e-05
7.3398438 3643.8821 0.04331097 -1.9731278e-05
7.3496094 3651.0005 0.043391138 0.00011866806
7.359375  3657.2793 0.043480545 5.3072239e-05
7.3691406 3662.6755 0.04352048 -6.3069034e-05
7.3789063 3657.7651 0.043554306 3.5681354e-05
7.3886719 3658.6682 0.043552965 1.0785433e-05
7.3984375 3663.3047 0.043644309 0.00010191721
7.4082031 3671.6189 0.043750111 -6.1439328e-05
7.4179688 3672.8867 0.043750405 -4.462379e-05
7.4277344 3676.6438 0.043810606 9.0861729e-05
7.4375    3685.1206 0.043877665 2.3710598e-05
7.4472656 3688.0063 0.043907315 3.9502262e-05
7.4570313 3689.95   0.044011474 -8.0240767e-05
7.4667969 3699.2034 0.044048578 8.9296023e-05
7.4765625 3709.917  0.044132024 0.00012108107
7.4863281 3714.5342 0.044187158 -2.3533454e-05
7.4960938 3720.3245 0.044293255 3.6309062e-05
7.5058594 3722.5291 0.044320673 6.6066268e-06
7.515625  3728.0381 0.04441157 0.00011635841
7.5253906 3733.5442 0.044466257 -2.2347474e-05
7.5351563 3742.3965 0.044547621 -9.4712224e-05
7.5449219 3743.6335 0.044639856 5.0378098e-05
7.5546875 3739.9229 0.044630617 2.1957752e-05
7.5644531 3731.9829 0.044671148 4.4669283e-05
7.5742188 3730.1057 0.044663254 -8.5571723e-05
7.5839844 3740.8374 0.044759959 2.9041355e-05
7.59375   3754.5784 0.044869184 0.00011132754
7.6035156 3766.9377 0.04496843 8.0070195e-06
7.6132813 3774.6782 0.045013577 2.0292904e-05
7.6230469 3783.3284 0.045084953 -3.7898775e-05
7.6328125 3787.2312 0.045152754 0.00011948941
7.6425781 3783.1743 0.045175251 2.9130615e-05
7.6523438 3774.2976 0.045248419 -7.8742894e-05
7.6621094 3769.1125 0.045245584 3.7391917e-05
7.671875  3768.1809 0.045230389 1.4768017e-05
7.6816406 3766.7932 0.045260042 9.4373238e-05
7.6914063 3765.5176 0.04525423 -7.4297954e-05
7.7011719 3775.7832 0.045315329 -3.7720052e-05
7.7109375 3795.2297 0.0454624 8.4842453e-05
7.7207031 3799.209  0.045485798 2.178545e-05
7.7304688 3800.1248 0.045564771 2.8473743e-05
7.7402344 3814.9424 0.045642257 -6.8877394e-05
7.75      3829.7297 0.045777708 9.2758346e-05
7.7597656 3833.0925 0.045856982 0.0001245848
7.7695313 3839.6394 0.045925826 -2.3376735e-05
7.7792969 3845.4697 0.045961142 7.3049182e-06
7.7890625 3847.418  0.046060976 1.1630962e-05
7.7988281 3849.9849 0.046100616 0.00010728761
7.8085938 3857.7188 0.046166331 -1.4229224e-05
7.8183594 3863.2122 0.046238899 -7.9742174e-05
7.828125  3867.6406 0.046328455 5.9854319e-05
7.8378906 3869.5251 0.046369582 2.680583e-05
7.8476563 3870.6897 0.046436638 6.4267246e-05
7.8574219 3873.9812 0.04647851 -8.4038373e-05
7.8671875 3878.1313 0.046515018 4.3614611e-05
7.8769531 3884.0139 0.046594445 0.00010972445
7.8867188 3886.4768 0.046626631 -1.3756716e-05
7.8964844 3884.04   0.046666414 -3.3444769e-06
7.90625   3886.2012 0.046740621 -3.5300971e-05
7.9160156 3893.0396 0.046814084 0.00011637198
7.9257813 3892.5508 0.046829287 1.5354619e-05
7.9355469 3893.6367 0.046879053 -7.8371522e-05
7.9453125 3899.1228 0.046934634 4.3020362e-05
7.9550781 3912.5078 0.046996769 8.2308843e-06
7.9648438 3921.0552 0.047105551 8.9397574e-05
7.9746094 3923.2212 0.047148164 -7.3534153e-05
7.984375  3920.6226 0.047187503 -3.7428072e-05
7.9941406 3929.1011 0.047261715 8.5816479e-05
8.0039063 3936.626  0.047331158 1.1977315e-05
8.0136719 3939.1536 0.047409836 3.4127192e-05
8.0234375 3939.6194 0.047411174 -6.5525812e-05
8.0332031 3944.1511 0.047467947 8.9924768e-05
8.0429688 3952.3557 0.0475353 0.00011342771
8.0527344 3951.2979 0.047563165 -3.2400181e-05
8.0625    3948.0471 0.047611445 2.1464162e-05
8.0722656 3948.9912 0.04762575 1.812739e-05
8.0820313 3955.4973 0.047704577 0.00013628301
8.0917969 3965.2998 0.047780722 -3.1893585e-05
8.1015625 3980.6116 0.047909766 -9.3414259e-05
8.1113281 3987.1577 0.047922879 7.1042421e-05
8.1210938 3992.9421 0.048088431 3.8917955e-05
8.1308594 3994.9893 0.0480932 3.6295456e-05
8.140625  3998.2236 0.048146993 -7.7709061e-05
8.1503906 3992.2097 0.048182901 7.1232971e-05
8.1601563 3985.4272 0.04814744 0.0001338764
8.1699219 3978.4753 0.048177391 3.2434157e-06
8.1796875 3977.105  0.048187226 5.9642798e-07
8.1894531 3983.4814 0.048237149 -1.8800158e-05
8.1992188 3982.8442 0.048243109 0.00014042914
8.2089844 3983.0393 0.048298091 1.7615466e-05
8.21875   3993.3555 0.048335791 -6.4261832e-05
8.2285156 4005.4229 0.04842728 2.3720939e-05
8.2382813 4028.7693 0.048582252 2.8254291e-05
8.2480469 4042.9751 0.048682541 8.2084829e-05
8.2578125 4046.7341 0.048727542 -6.6588073e-05
8.2675781 4049.8438 0.048781484 -1.080749e-05
8.2773438 4061.0222 0.048916191 8.7491302e-05
8.2871094 4071.2686 0.049005002 3.7725007e-05
8.296875  4071.7849 0.049029142 1.5282691e-05
8.3066406 4070.116  0.049087852 -6.7924389e-05
8.3164063 4067.9404 0.049124509 0.00012224505
8.3261719 4068.5313 0.049171146 0.00012343451
8.3359375 4075.4163 0.049202889 -2.3043243e-05
8.3457031 4086.7004 0.049298853 2.9164903e-05
8.3554688 4089.2976 0.04938826 9.7154661e-06
8.3652344 4083.7546 0.049402118 0.00010866168
8.375     4077.9749 0.049438477 -2.5052583e-05
8.3847656 4075.012  0.049438328 -7.1782764e-05
8.3945313 4081.8088 0.04949227 4.1786887e-05
8.4042969 4102.6172 0.049586296 1.0613589e-05
8.4140625 4117.1719 0.049748272 4.5678175e-05
8.4238281 4122.8057 0.049788505 -8.8337016e-05
8.4335938 4128.4448 0.049853176 5.4305456e-05
8.4433594 4135.7549 0.049959723 0.00012319096
8.453125  4136.3315 0.050032884 -1.1793669e-05
8.4628906 4141.8872 0.050036017 9.0181202e-06
8.4726563 4145.9375 0.050149113 -2.5464362e-05
8.4824219 4149.9468 0.050211996 0.00010643053
8.4921875 4154.979  0.050226599 1.751429e-05
8.5019531 4154.6162 0.050321072 -5.1876861e-05
8.5117188 4151.9727 0.050339252 4.7953832e-05
8.5214844 4154.6558 0.050407346 4.78371e-05
8.53125   4157.6387 0.050417334 9.2779657e-05
8.5410156 4167.0591 0.050518364 -9.3830604e-05
8.5507813 4175.7676 0.050621182 -2.2270675e-05
8.5605469 4183.6772 0.050674979 9.6550386e-05
8.5703125 4189.4624 0.050751716 1.9718331e-05
8.5800781 4192.8389 0.050805807 3.1800232e-06
8.5898438 4191.3516 0.050819665 -5.7570673e-05
8.5996094 4189.0142 0.050911013 8.4426232e-05
8.609375  4187.2241 0.050877333 9.4325311e-05
8.6191406 4180.2383 0.050886568 -3.5096356e-05
8.6289063 4181.3921 0.050936788 1.2135266e-05
8.6386719 4191.4795 0.051008765 3.1863106e-05
8.6484375 4196.9233 0.051075369 0.00012012936
8.6582031 4196.1997 0.051070899 -6.0049049e-05
8.6679688 4198.5933 0.051117834 -6.5326814e-05
8.6777344 4210.8613 0.051224679 7.136858e-05
8.6875    4221.9868 0.051276535 2.8078523e-05
8.6972656 4235.3906 0.051430017 4.2445416e-05
8.7070313 4244.0156 0.051492602 -8.7167275e-05
8.7167969 4245.687  0.051540136 6.8021436e-05
8.7265625 4253.5425 0.051558763 0.00012462553
8.7363281 4262.1729 0.051695108 -8.007506e-06
8.7460938 4265.2578 0.051735941 2.7279742e-05
8.7558594 4273.7617 0.051832646 7.5067546e-06
8.765625  4280.9941 0.051913261 0.00013930557
8.7753906 4280.4644 0.051942021 9.796533e-06
8.7851563 4272.5005 0.051922947 -7.5345321e-05
8.7949219 4274.7749 0.052019805 5.1213003e-05
8.8046875 4280.3774 0.052074496 1.4907921e-05
8.8144531 4277.4189 0.052136332 8.6083659e-05
8.8242188 4282.7524 0.052186847 -8.268105e-05
8.8339844 4289.7168 0.052218288 1.3244535e-06
8.84375   4291.7783 0.052270144 9.9138219e-05
8.8535156 4293.0303 0.052283555 1.1561754e-05
8.8632813 4300.5103 0.05236581 2.7882184e-05
8.8730469 4305.6187 0.052429136 -3.8040111e-05
8.8828125 4312.6592 0.052515119 0.00010466064
8.8925781 4316.4033 0.052523166 8.6657426e-05
8.9023438 4323.8433 0.052633882 -4.8428574e-05
8.9121094 4330.2231 0.052693486 2.3794586e-05
8.921875  4329.6299 0.052722543 -9.8755368e-07
8.9316406 4322.5215 0.052762922 0.0001154565
8.9414063 4315.1289 0.052741464 -3.0180616e-05
8.9511719 4318.9517 0.05277187 -7.5713499e-05
8.9609375 4337.2368 0.052879158 5.9465172e-05
8.9707031 4343.2876 0.052960366 2.4800387e-05
8.9804688 4343.1426 0.052932803 4.82453e-05
8.9902344 4343.9521 0.053046942 -9.3066403e-05
9         4355.5273 0.053082108 5.5954952e-05
9.0097656 4372.1958 0.053183142 0.00013324495
9.0195313 4383.9399 0.053350478 2.7617128e-07
9.0292969 4393.4902 0.053388029 3.7473187e-06
9.0390625 4403.3589 0.053478781 1.8922761e-05
9.0488281 4400.5171 0.053545088 0.00012472573
9.0585938 4389.293  0.053557009 -5.9046401e-06
9.0683594 4381.4121 0.053523332 -8.5625099e-05
9.078125  4380.0034 0.053593222 2.529415e-05
9.0878906 4385.6924 0.053614378 2.6133204e-05
9.0976563 4389.186  0.053664297 6.1606799e-05
9.1074219 4396.3721 0.053741042 -9.9478057e-05
9.1171875 4402.3931 0.05378693 7.0639811e-07
9.1269531 4412.1816 0.053874254 0.00011471997
9.1367188 4425.2007 0.05395472 9.5085881e-07
9.1464844 4441.6533 0.05404532 7.0895899e-06
9.15625   4448.5234 0.054150671 -4.80905e-05
9.1660156 4455.1055 0.054215193 0.00011745728
9.1757813 4452.6841 0.054258704 8.5781736e-05
9.1855469 4448.1304 0.054297  -4.603223e-05
9.1953125 4452.4307 0.054403242 2.7223883e-05
9.2050781 4466.999  0.054467615 1.4897093e-06
9.2148438 4479.041  0.054546896 0.00010820381
9.2246094 4483.4624 0.054664537 -6.1031533e-05
9.234375  4481.6328 0.054630563 -7.942404e-05
9.2441406 4475.5132 0.054663047 7.2302879e-05
9.2539063 4467.9922 0.054662004 2.27327e-05
9.2636719 4473.7412 0.054722056 4.8825226e-05
9.2734375 4485.1724 0.054854751 -8.8118119e-05
9.2832031 4489.6274 0.054874271 6.9041162e-05
9.2929688 4492.9053 0.054969117 0.00012634142
9.3027344 4496.7134 0.055003762 -1.2500038e-06
9.3125    4493.1514 0.05500786 2.2603708e-05
9.3222656 4501.9468 0.055110082 -5.2962667e-07
9.3320313 4511.8096 0.055142045 0.00011836591
9.3417969 4515.7881 0.05523257 -1.4868477e-05
9.3515625 4511.2563 0.055223182 -7.7414006e-05
9.3613281 4505.7061 0.055275187 4.2150914e-05
9.3710938 4502.8208 0.055289268 2.7569347e-05
9.3808594 4503.5762 0.055314749 7.0574039e-05
9.390625  4509.689  0.055351034 -0.00010363198
9.4003906 4515.1709 0.055421367 5.0119315e-06
9.4101563 4524.8936 0.055497736 9.8803917e-05
9.4199219 4531.2549 0.055572167 1.4731781e-05
9.4296875 4536.9243 0.05561769 1.7440327e-05
9.4394531 4552.8936 0.055720881 -5.9564056e-05
9.4492188 4561.7324 0.055757537 0.00012051553
9.4589844 4570.8223 0.055854097 6.9811329e-05
9.46875   4583.1235 0.055942088 -4.0994262e-05
9.4785156 4592.0415 0.056044906 3.6533671e-05
9.4882813 4594.917  0.056160241 1.8549052e-05
